8.997318000e-06 1.237167000e+01 1.546335000e+00 7.119234000e+00 1.076787817e+02 -2.443232890e+02 -1.047162668e+02
8.997318000e-06 1.237675000e+01 1.546676000e+00 7.115429000e+00 1.074226001e+02 -2.430797329e+02 -1.016584172e+02
8.997318000e-06 1.237362000e+01 1.548418000e+00 7.124457000e+00 1.097580568e+02 -2.422362893e+02 -1.043995599e+02
8.997318000e-06 1.237106000e+01 1.565055000e+00 7.113476000e+00 1.071265246e+02 -2.431791743e+02 -1.034291011e+02
8.997318000e-06 1.237165000e+01 1.545543000e+00 7.118115000e+00 1.071598674e+02 -2.422651342e+02 -1.033862738e+02
8.997318000e-06 1.237668000e+01 1.549406000e+00 7.119549000e+00 1.066918960e+02 -2.424476880e+02 -1.059396804e+02
8.997318000e-06 1.237948000e+01 1.548650000e+00 7.124443000e+00 1.074343336e+02 -2.434548140e+02 -1.033918472e+02
8.997318000e-06 1.240971000e+01 1.554166000e+00 7.116340000e+00 1.077913256e+02 -2.435561132e+02 -1.048093526e+02
8.997318000e-06 1.237471000e+01 1.551990000e+00 7.119171000e+00 1.063183794e+02 -2.417204061e+02 -1.056941568e+02
8.997318000e-06 1.237389000e+01 1.541016000e+00 7.121238000e+00 1.078675934e+02 -2.436593681e+02 -1.055511058e+02
8.997318000e-06 1.238390000e+01 1.538942000e+00 7.121764000e+00 1.076577592e+02 -2.436305232e+02 -1.048984295e+02
8.997318000e-06 1.237760000e+01 1.552614000e+00 7.120371000e+00 1.091473278e+02 -2.426079481e+02 -1.064200698e+02
8.997318000e-06 1.237105000e+01 1.540056000e+00 7.116178000e+00 1.072119837e+02 -2.435746913e+02 -1.035489785e+02
8.997318000e-06 1.237792000e+01 1.546975000e+00 7.120655000e+00 1.093216682e+02 -2.419890056e+02 -1.064757061e+02
8.997318000e-06 1.237294000e+01 1.547820000e+00 7.111719000e+00 1.062494450e+02 -2.432938694e+02 -1.034025052e+02
8.997318000e-06 1.237686000e+01 1.549119000e+00 7.107102000e+00 1.072836558e+02 -2.439572036e+02 -1.049378345e+02
8.997318000e-06 1.237906000e+01 1.547207000e+00 7.108884000e+00 1.076867996e+02 -2.448932441e+02 -1.041535474e+02
8.997318000e-06 1.237492000e+01 1.553126000e+00 7.108991000e+00 1.074594629e+02 -2.418161320e+02 -1.043802974e+02
8.997318000e-06 1.237646000e+01 1.547234000e+00 7.118351000e+00 1.072384818e+02 -2.444247838e+02 -1.073545458e+02
8.997318000e-06 1.236539000e+01 1.556132000e+00 7.133284000e+00 1.083056443e+02 -2.431575651e+02 -1.060197616e+02
8.997318000e-06 1.235368000e+01 1.525328000e+00 7.131012000e+00 1.076401589e+02 -2.427102252e+02 -1.043997555e+02
8.997318000e-06 1.238109000e+01 1.547251000e+00 7.121380000e+00 1.066688201e+02 -2.413866856e+02 -1.049850619e+02
8.997318000e-06 1.237833000e+01 1.547271000e+00 7.119327000e+00 1.081904604e+02 -2.437625252e+02 -1.037149098e+02
8.997318000e-06 1.235300000e+01 1.547311000e+00 7.135123000e+00 1.079193186e+02 -2.440896945e+02 -1.048823937e+02
8.997318000e-06 1.237778000e+01 1.543387000e+00 7.121714000e+00 1.097089717e+02 -2.434313470e+02 -1.043890975e+02
8.997318000e-06 1.237151000e+01 1.554593000e+00 7.134018000e+00 1.072841447e+02 -2.447945849e+02 -1.052299988e+02
8.997318000e-06 1.237626000e+01 1.521061000e+00 7.100000000e+00 1.068832499e+02 -2.425300181e+02 -1.044205824e+02
8.997318000e-06 1.237834000e+01 1.546036000e+00 7.118350000e+00 1.073219853e+02 -2.424379101e+02 -1.052521947e+02
8.997318000e-06 1.237626000e+01 1.546094000e+00 7.118144000e+00 1.067297366e+02 -2.439530969e+02 -1.036691491e+02
8.997318000e-06 1.235654000e+01 1.543670000e+00 7.118876000e+00 1.073100562e+02 -2.435210105e+02 -1.051148149e+02
8.997318000e-06 1.237399000e+01 1.546636000e+00 7.124301000e+00 1.072209794e+02 -2.428289292e+02 -1.046051896e+02
8.997318000e-06 1.237729000e+01 1.547153000e+00 7.121935000e+00 1.063122193e+02 -2.439061629e+02 -1.026046267e+02
8.997318000e-06 1.237886000e+01 1.542596000e+00 7.123851000e+00 1.065177512e+02 -2.423986028e+02 -1.045782026e+02
8.997318000e-06 1.233259000e+01 1.542040000e+00 7.116818000e+00 1.067195675e+02 -2.432915227e+02 -1.047128445e+02
8.997318000e-06 1.238759000e+01 1.552376000e+00 7.129957000e+00 1.067440123e+02 -2.422838100e+02 -1.054083481e+02
8.997318000e-06 1.237765000e+01 1.541797000e+00 7.118120000e+00 1.094609058e+02 -2.437860900e+02 -1.041978414e+02
8.997318000e-06 1.238074000e+01 1.553704000e+00 7.118813000e+00 1.082911730e+02 -2.408928028e+02 -1.054764025e+02
8.997318000e-06 1.237992000e+01 1.546490000e+00 7.119437000e+00 1.063817403e+02 -2.420492376e+02 -1.054338685e+02
8.997318000e-06 1.237267000e+01 1.559302000e+00 7.123814000e+00 1.059741965e+02 -2.424153231e+02 -1.048992117e+02
8.997318000e-06 1.237559000e+01 1.555499000e+00 7.110355000e+00 1.085159674e+02 -2.436654304e+02 -1.050048133e+02
8.997318000e-06 1.237263000e+01 1.547986000e+00 7.113858000e+00 1.085732660e+02 -2.449316713e+02 -1.042371486e+02
8.997318000e-06 1.238533000e+01 1.547369000e+00 7.124764000e+00 1.069927627e+02 -2.419945791e+02 -1.034565771e+02
8.997318000e-06 1.237493000e+01 1.549169000e+00 7.120795000e+00 1.080696052e+02 -2.449216001e+02 -1.035360716e+02
8.997318000e-06 1.237484000e+01 1.547287000e+00 7.118832000e+00 1.085961463e+02 -2.415888931e+02 -1.020250893e+02
8.997318000e-06 1.239469000e+01 1.563523000e+00 7.118398000e+00 1.079045539e+02 -2.427478702e+02 -1.049636482e+02
8.997318000e-06 1.237795000e+01 1.542769000e+00 7.119116000e+00 1.069174727e+02 -2.416324048e+02 -1.036167395e+02
8.997318000e-06 1.237313000e+01 1.546715000e+00 7.125001000e+00 1.082186208e+02 -2.425002932e+02 -1.040682839e+02
8.997318000e-06 1.238343000e+01 1.543594000e+00 7.127122000e+00 1.058015184e+02 -2.421829018e+02 -1.054854960e+02
8.997318000e-06 1.239561000e+01 1.525762000e+00 7.134597000e+00 1.073619770e+02 -2.429465576e+02 -1.056184757e+02
8.997318000e-06 1.237825000e+01 1.567382000e+00 7.114398000e+00 1.080225734e+02 -2.433591859e+02 -1.065299736e+02
8.997318000e-06 1.237489000e+01 1.545108000e+00 7.123192000e+00 1.072321262e+02 -2.431774143e+02 -1.047248714e+02
8.997318000e-06 1.238140000e+01 1.550526000e+00 7.109645000e+00 1.069232416e+02 -2.428721476e+02 -1.058971465e+02
8.997318000e-06 1.234881000e+01 1.544656000e+00 7.124815000e+00 1.073985464e+02 -2.433494080e+02 -1.037769018e+02
8.997318000e-06 1.238004000e+01 1.556422000e+00 7.128302000e+00 1.085024739e+02 -2.428213024e+02 -1.055909020e+02
8.997318000e-06 1.237687000e+01 1.545403000e+00 7.127083000e+00 1.089578317e+02 -2.437605696e+02 -1.068549917e+02
8.997318000e-06 1.238235000e+01 1.549803000e+00 7.137122000e+00 1.073165097e+02 -2.437122667e+02 -1.046552526e+02
8.997318000e-06 1.237403000e+01 1.547143000e+00 7.115319000e+00 1.062335070e+02 -2.436988709e+02 -1.028833953e+02
8.997318000e-06 1.205661000e+01 1.885707000e+00 7.144068000e+00 1.118341053e+02 -2.431962857e+02 -1.028230655e+02
8.997318000e-06 1.414640000e+01 -2.933213000e+00 4.921983000e+00 6.439281962e+01 -2.386519964e+02 -1.311350393e+02
8.997318000e-06 1.236749000e+01 1.551859000e+00 7.108836000e+00 1.073308832e+02 -2.430356344e+02 -1.055439679e+02
8.997318000e-06 1.151089000e+01 3.059704000e+00 7.668194000e+00 1.214305493e+02 -2.416790455e+02 -9.371310250e+01
8.997318000e-06 1.237202000e+01 1.542454000e+00 7.137931000e+00 1.074977923e+02 -2.425598407e+02 -1.047280981e+02
8.997318000e-06 1.237454000e+01 1.537467000e+00 7.120651000e+00 1.071810854e+02 -2.435619800e+02 -1.044400405e+02
8.997318000e-06 1.237304000e+01 1.545100000e+00 7.121102000e+00 1.069729135e+02 -2.423502999e+02 -1.044376938e+02
8.997318000e-06 1.237242000e+01 1.550126000e+00 7.127818000e+00 1.076782928e+02 -2.433500924e+02 -1.036754070e+02
8.997318000e-06 1.238207000e+01 1.541955000e+00 7.131674000e+00 1.073436923e+02 -2.417935450e+02 -1.040107897e+02
8.997318000e-06 1.237380000e+01 1.546958000e+00 7.116563000e+00 1.062907078e+02 -2.417050548e+02 -1.036604468e+02
8.997318000e-06 1.236916000e+01 1.556957000e+00 7.106326000e+00 1.058134475e+02 -2.433616304e+02 -1.042258062e+02
8.997318000e-06 1.238487000e+01 1.535133000e+00 7.113256000e+00 1.072343751e+02 -2.431877789e+02 -1.044287959e+02
8.997318000e-06 1.237909000e+01 1.546100000e+00 7.127801000e+00 1.084178948e+02 -2.429521310e+02 -1.063304062e+02
8.997318000e-06 1.237763000e+01 1.549082000e+00 7.118716000e+00 1.091775416e+02 -2.442840795e+02 -1.051737758e+02
8.997318000e-06 1.238460000e+01 1.558106000e+00 7.118793000e+00 1.066653000e+02 -2.421013540e+02 -1.045079971e+02
8.997318000e-06 1.237780000e+01 1.548339000e+00 7.119482000e+00 1.064129319e+02 -2.437936190e+02 -1.028948355e+02
8.997318000e-06 1.237996000e+01 1.537077000e+00 7.119885000e+00 1.068650630e+02 -2.428830011e+02 -1.045179706e+02
8.997318000e-06 1.237773000e+01 1.552537000e+00 7.120207000e+00 1.083107288e+02 -2.435008680e+02 -1.026828501e+02
8.997318000e-06 1.237920000e+01 1.545705000e+00 7.099681000e+00 1.073991331e+02 -2.424360522e+02 -1.048390775e+02
8.997318000e-06 1.237428000e+01 1.537620000e+00 7.119067000e+00 1.076282298e+02 -2.416841300e+02 -1.028515193e+02
8.997318000e-06 1.237539000e+01 1.551737000e+00 7.119042000e+00 1.087449663e+02 -2.418204343e+02 -1.041740810e+02
8.997318000e-06 1.237603000e+01 1.547292000e+00 7.117898000e+00 1.079170696e+02 -2.410891435e+02 -1.053178046e+02
8.997318000e-06 1.237414000e+01 1.550644000e+00 7.116991000e+00 1.068516672e+02 -2.438354685e+02 -1.054957628e+02
8.997318000e-06 1.239543000e+01 1.546311000e+00 7.156172000e+00 1.066964916e+02 -2.434634185e+02 -1.045553222e+02
8.997318000e-06 1.235767000e+01 1.547935000e+00 7.096663000e+00 1.072849270e+02 -2.446352047e+02 -1.054902871e+02
8.997318000e-06 1.338594000e+01 -6.129920000e-01 6.202138000e+00 8.757922612e+01 -2.436398123e+02 -1.166043624e+02
8.997318000e-06 1.237633000e+01 1.545755000e+00 7.122077000e+00 1.084284550e+02 -2.435933671e+02 -1.051774914e+02
8.997318000e-06 1.237806000e+01 1.548040000e+00 7.123035000e+00 1.058441501e+02 -2.448548169e+02 -1.040469680e+02
8.997318000e-06 1.237796000e+01 1.549067000e+00 7.118231000e+00 1.058086563e+02 -2.425098756e+02 -1.041053422e+02
8.997318000e-06 1.235413000e+01 1.554018000e+00 7.122514000e+00 1.076628437e+02 -2.415747151e+02 -1.049260032e+02
8.997318000e-06 1.237929000e+01 1.546093000e+00 7.104621000e+00 1.076363455e+02 -2.438731135e+02 -1.058212698e+02
8.997318000e-06 1.237230000e+01 1.554664000e+00 7.118528000e+00 1.085847062e+02 -2.427542258e+02 -1.057349307e+02
8.997318000e-06 1.236736000e+01 1.539224000e+00 7.139765000e+00 1.074917300e+02 -2.439170163e+02 -1.052847552e+02
8.997318000e-06 1.237227000e+01 1.549200000e+00 7.113644000e+00 1.075267350e+02 -2.421815329e+02 -1.051875627e+02
8.997318000e-06 1.240125000e+01 1.553433000e+00 7.120197000e+00 1.082095273e+02 -2.417489577e+02 -1.051216595e+02
8.997318000e-06 1.237578000e+01 1.556350000e+00 7.131788000e+00 1.067415678e+02 -2.417866027e+02 -1.040873509e+02
8.997318000e-06 1.237154000e+01 1.568564000e+00 7.107213000e+00 1.086304669e+02 -2.434393648e+02 -1.052795729e+02
8.997318000e-06 1.238047000e+01 1.537626000e+00 7.098387000e+00 1.070103629e+02 -2.447786469e+02 -1.046001051e+02
8.997318000e-06 1.238103000e+01 1.536331000e+00 7.122165000e+00 1.074672852e+02 -2.430624259e+02 -1.044254714e+02
8.997318000e-06 1.237836000e+01 1.546899000e+00 7.115840000e+00 1.055948131e+02 -2.433365011e+02 -1.042024370e+02
8.997318000e-06 1.502460000e+01 -1.146134000e+01 -4.680744000e-01 -1.371272433e+01 -2.031155070e+02 -1.474149864e+02
8.997318000e-06 1.238285000e+01 1.552947000e+00 7.124485000e+00 1.057740424e+02 -2.426997628e+02 -1.051506021e+02
8.997318000e-06 1.237652000e+01 1.543550000e+00 7.122383000e+00 1.086611695e+02 -2.445200208e+02 -1.038268670e+02
8.997318000e-06 1.237713000e+01 1.545920000e+00 7.120515000e+00 1.078797180e+02 -2.415014784e+02 -1.066558155e+02
8.997318000e-06 1.238189000e+01 1.550988000e+00 7.114330000e+00 1.098340313e+02 -2.426652467e+02 -1.057346374e+02
8.997318000e-06 1.237691000e+01 1.552860000e+00 7.112246000e+00 1.058551014e+02 -2.429183972e+02 -1.045883716e+02
8.997318000e-06 1.238498000e+01 1.548947000e+00 7.115762000e+00 1.081790202e+02 -2.424210920e+02 -1.063137837e+02
8.997318000e-06 1.237971000e+01 1.549214000e+00 7.111610000e+00 1.076386922e+02 -2.419985880e+02 -1.047500006e+02
8.997318000e-06 1.236699000e+01 1.577915000e+00 7.149160000e+00 1.081329662e+02 -2.429120415e+02 -1.040249677e+02
8.997318000e-06 1.237932000e+01 1.540486000e+00 7.100905000e+00 1.070546569e+02 -2.435575799e+02 -1.058594037e+02
8.997318000e-06 1.237876000e+01 1.548619000e+00 7.121309000e+00 1.071246668e+02 -2.447917493e+02 -1.025656128e+02
8.997318000e-06 1.236926000e+01 1.563106000e+00 7.133922000e+00 1.079602881e+02 -2.418184787e+02 -1.043402079e+02
8.997318000e-06 1.236946000e+01 1.556105000e+00 7.128561000e+00 1.069240239e+02 -2.422407871e+02 -1.057372775e+02
8.997318000e-06 1.237707000e+01 1.549979000e+00 7.121499000e+00 1.084287483e+02 -2.421588482e+02 -1.041015288e+02
8.997318000e-06 1.236999000e+01 1.545969000e+00 7.120193000e+00 1.062782899e+02 -2.423374908e+02 -1.039746114e+02
8.997318000e-06 1.237502000e+01 1.553258000e+00 7.129728000e+00 1.060452820e+02 -2.433078518e+02 -1.066014502e+02
8.997318000e-06 1.237296000e+01 1.566451000e+00 7.106553000e+00 1.081831269e+02 -2.421747862e+02 -1.039745136e+02
8.997318000e-06 8.983965000e+00 7.280248000e+00 9.120585000e+00 1.535593350e+02 -2.252784388e+02 -6.296505720e+01
8.997318000e-06 1.237503000e+01 1.531986000e+00 7.109498000e+00 1.085889107e+02 -2.430227276e+02 -1.049384212e+02
8.997318000e-06 1.237598000e+01 1.551494000e+00 7.121296000e+00 1.061960576e+02 -2.437011198e+02 -1.047276092e+02
8.997318000e-06 1.237606000e+01 1.539218000e+00 7.133609000e+00 1.070978753e+02 -2.421110341e+02 -1.035535741e+02
8.997318000e-06 1.238881000e+01 1.548335000e+00 7.121025000e+00 1.084252283e+02 -2.430973331e+02 -1.050526273e+02
8.997318000e-06 1.237470000e+01 1.548337000e+00 7.114747000e+00 1.078257439e+02 -2.436123363e+02 -1.033873494e+02
8.997318000e-06 1.236197000e+01 1.553834000e+00 7.119829000e+00 1.072271395e+02 -2.427324211e+02 -1.036883139e+02
8.997318000e-06 1.237385000e+01 1.549913000e+00 7.122632000e+00 1.073341099e+02 -2.421597282e+02 -1.037878531e+02
8.997318000e-06 1.234132000e+01 1.544358000e+00 7.128863000e+00 1.065262580e+02 -2.426378686e+02 -1.038501385e+02
8.997318000e-06 1.240164000e+01 1.506821000e+00 7.120716000e+00 1.070395011e+02 -2.428090800e+02 -1.045103438e+02
8.997318000e-06 1.236379000e+01 1.539751000e+00 7.131101000e+00 1.076328255e+02 -2.432500643e+02 -1.037499148e+02
8.997318000e-06 1.237789000e+01 1.562797000e+00 7.130864000e+00 1.077542672e+02 -2.436867463e+02 -1.066305884e+02
8.997318000e-06 1.237780000e+01 1.544584000e+00 7.125167000e+00 1.072093436e+02 -2.426911582e+02 -1.043265188e+02
8.997318000e-06 1.238223000e+01 1.549071000e+00 7.118454000e+00 1.079993020e+02 -2.414323485e+02 -1.066923849e+02
8.997318000e-06 1.237117000e+01 1.552692000e+00 7.116553000e+00 1.081855714e+02 -2.432632645e+02 -1.029204536e+02
8.997318000e-06 1.238023000e+01 1.544627000e+00 7.121493000e+00 1.067917286e+02 -2.417823981e+02 -1.039422465e+02
8.997318000e-06 1.238124000e+01 1.558308000e+00 7.122273000e+00 1.078431486e+02 -2.427520747e+02 -1.038327338e+02
8.997318000e-06 1.236956000e+01 1.552248000e+00 7.115765000e+00 1.090697889e+02 -2.409722973e+02 -1.051219528e+02
8.997318000e-06 1.236632000e+01 1.551180000e+00 7.126944000e+00 1.074611251e+02 -2.417317485e+02 -1.044784677e+02
8.997318000e-06 1.237802000e+01 1.553031000e+00 7.101820000e+00 1.057610378e+02 -2.429124326e+02 -1.042222862e+02
8.997318000e-06 1.237249000e+01 1.560135000e+00 7.107614000e+00 1.067356033e+02 -2.438083836e+02 -1.048785803e+02
8.997318000e-06 1.238053000e+01 1.533570000e+00 7.116367000e+00 1.060532999e+02 -2.440468672e+02 -1.049061541e+02
8.997318000e-06 1.237167000e+01 1.549274000e+00 7.117204000e+00 1.076078917e+02 -2.424205054e+02 -1.047276092e+02
8.997318000e-06 1.237343000e+01 1.548217000e+00 7.119792000e+00 1.087281483e+02 -2.430512791e+02 -1.036101883e+02
8.997318000e-06 1.237589000e+01 1.545928000e+00 7.127313000e+00 1.075583177e+02 -2.421381190e+02 -1.059890589e+02
8.997318000e-06 1.237498000e+01 1.550131000e+00 7.121701000e+00 1.080591429e+02 -2.454751283e+02 -1.040563548e+02
8.997318000e-06 1.238232000e+01 1.546252000e+00 7.118320000e+00 1.056055688e+02 -2.421125986e+02 -1.067497813e+02
8.997318000e-06 1.237129000e+01 1.545921000e+00 7.121861000e+00 1.083379114e+02 -2.440824588e+02 -1.040072697e+02
8.997318000e-06 1.238004000e+01 1.549531000e+00 7.118186000e+00 1.084591577e+02 -2.427282166e+02 -1.032576942e+02
8.997318000e-06 1.436322000e+01 -3.743979000e+00 4.512503000e+00 5.703855099e+01 -2.372964830e+02 -1.325267309e+02
8.997318000e-06 1.236898000e+01 1.549561000e+00 7.120027000e+00 1.092008131e+02 -2.411803715e+02 -1.032486985e+02
8.997318000e-06 1.238530000e+01 1.556479000e+00 7.124998000e+00 1.078115659e+02 -2.425702053e+02 -1.035561163e+02
8.997318000e-06 1.237321000e+01 1.532867000e+00 7.117318000e+00 1.077680541e+02 -2.432491843e+02 -1.033261396e+02
8.997318000e-06 1.237788000e+01 1.548057000e+00 7.114595000e+00 1.089815920e+02 -2.433266254e+02 -1.051665401e+02
8.997318000e-06 1.235755000e+01 1.553112000e+00 7.110746000e+00 1.072775935e+02 -2.428553296e+02 -1.049236565e+02
8.997318000e-06 1.237382000e+01 1.543902000e+00 7.118837000e+00 1.075444330e+02 -2.436655282e+02 -1.039866383e+02
8.997318000e-06 1.237807000e+01 1.546572000e+00 7.119457000e+00 1.072031835e+02 -2.427450346e+02 -1.057317040e+02
8.997318000e-06 1.237077000e+01 1.548113000e+00 7.117226000e+00 1.078882248e+02 -2.421033096e+02 -1.036925184e+02
8.997318000e-06 1.238274000e+01 1.552973000e+00 7.117564000e+00 1.088745238e+02 -2.440748320e+02 -1.048891405e+02
8.997318000e-06 1.237924000e+01 1.543770000e+00 7.119892000e+00 1.064208520e+02 -2.412821596e+02 -1.057665134e+02
8.997318000e-06 1.237345000e+01 1.546822000e+00 7.125985000e+00 1.079989109e+02 -2.409331856e+02 -1.051949939e+02
8.997318000e-06 1.237870000e+01 1.547093000e+00 7.113848000e+00 1.090072102e+02 -2.431807388e+02 -1.042947406e+02
8.997318000e-06 1.238504000e+01 1.540217000e+00 7.122011000e+00 1.082258564e+02 -2.430451190e+02 -1.061431590e+02
8.997318000e-06 1.237210000e+01 1.549469000e+00 7.125208000e+00 1.068665297e+02 -2.418105586e+02 -1.080404670e+02
8.997318000e-06 1.237308000e+01 1.553863000e+00 7.119731000e+00 1.071100000e+02 -2.408400998e+02 -1.033422732e+02
8.997318000e-06 1.236570000e+01 1.535015000e+00 7.111150000e+00 1.081341395e+02 -2.412560526e+02 -1.052215898e+02
8.997318000e-06 1.234885000e+01 1.548564000e+00 7.116090000e+00 1.076168874e+02 -2.423800248e+02 -1.039485044e+02
8.997318000e-06 1.127090000e+01 3.429034000e+00 7.777557000e+00 1.243513124e+02 -2.411068415e+02 -9.211812783e+01
8.997318000e-06 8.384608000e+00 8.209781000e+00 9.370495000e+00 1.594555198e+02 -2.200296502e+02 -5.511902752e+01
8.997318000e-06 1.238039000e+01 1.548956000e+00 7.120130000e+00 1.078438330e+02 -2.438492553e+02 -1.055644038e+02
8.997318000e-06 1.239139000e+01 1.542684000e+00 7.125710000e+00 1.079457190e+02 -2.428116222e+02 -1.055731061e+02
8.997318000e-06 1.240065000e+01 1.538903000e+00 7.117849000e+00 1.087698022e+02 -2.427658616e+02 -1.049148564e+02
8.997318000e-06 1.236888000e+01 1.539106000e+00 7.120487000e+00 1.070119274e+02 -2.436810751e+02 -1.062471961e+02
8.997318000e-06 1.237353000e+01 1.540119000e+00 7.119015000e+00 1.072230327e+02 -2.422651342e+02 -1.033790382e+02
8.997318000e-06 1.411946000e+01 -2.794017000e+00 5.043393000e+00 6.611119167e+01 -2.402780648e+02 -1.274380069e+02
8.997318000e-06 1.237613000e+01 1.545905000e+00 7.121648000e+00 1.086998901e+02 -2.446793032e+02 -1.061998710e+02
8.997318000e-06 1.238090000e+01 1.550755000e+00 7.121036000e+00 1.053859567e+02 -2.421869108e+02 -1.046515370e+02
8.997318000e-06 1.237778000e+01 1.542128000e+00 7.126948000e+00 1.065624363e+02 -2.438717446e+02 -1.048668468e+02
8.997318000e-06 1.237134000e+01 1.544653000e+00 7.127208000e+00 1.066708735e+02 -2.442980620e+02 -1.051735802e+02
8.997318000e-06 1.237714000e+01 1.541048000e+00 7.132774000e+00 1.096642866e+02 -2.439263054e+02 -1.052718484e+02
8.997318000e-06 1.237564000e+01 1.548697000e+00 7.120470000e+00 1.079896218e+02 -2.427875686e+02 -1.043196743e+02
8.997318000e-06 1.237665000e+01 1.543666000e+00 7.127704000e+00 1.078424641e+02 -2.454865684e+02 -1.060183927e+02
8.997318000e-06 1.238020000e+01 1.546383000e+00 7.126314000e+00 1.075858914e+02 -2.429477309e+02 -1.060541799e+02
8.997318000e-06 1.236357000e+01 1.562277000e+00 7.116717000e+00 1.072685978e+02 -2.420465976e+02 -1.045036948e+02
8.997318000e-06 1.237833000e+01 1.539331000e+00 7.111797000e+00 1.079973464e+02 -2.434071955e+02 -1.053811655e+02
8.997318000e-06 1.239748000e+01 1.557864000e+00 7.103184000e+00 1.087560154e+02 -2.436886041e+02 -1.050874367e+02
8.997318000e-06 1.236334000e+01 1.545599000e+00 7.110726000e+00 1.068696586e+02 -2.427694794e+02 -1.052989332e+02
8.997318000e-06 1.237089000e+01 1.546580000e+00 7.122885000e+00 1.085060917e+02 -2.432397975e+02 -1.031453458e+02
8.997318000e-06 1.238266000e+01 1.514240000e+00 7.122440000e+00 1.069679267e+02 -2.424140519e+02 -1.044185291e+02
8.997318000e-06 1.237542000e+01 1.549412000e+00 7.120365000e+00 1.091090961e+02 -2.450182059e+02 -1.047428628e+02
8.997318000e-06 1.502290000e+01 -9.625201000e+00 8.074756000e-01 1.548377983e+00 -2.142974410e+02 -1.479155183e+02
8.997318000e-06 1.237681000e+01 1.544749000e+00 7.118325000e+00 1.077698141e+02 -2.428082000e+02 -1.037299678e+02
8.997318000e-06 1.236649000e+01 1.560007000e+00 7.109475000e+00 1.085761016e+02 -2.428734187e+02 -1.038723343e+02
8.997318000e-06 1.237635000e+01 1.552576000e+00 7.124225000e+00 1.081853758e+02 -2.454612436e+02 -1.030444377e+02
8.997318000e-06 1.239164000e+01 1.535152000e+00 7.110095000e+00 1.074924145e+02 -2.424663638e+02 -1.046506570e+02
8.997318000e-06 1.237692000e+01 1.548318000e+00 7.121247000e+00 1.063924960e+02 -2.416711254e+02 -1.060533977e+02
8.997318000e-06 1.237574000e+01 1.549496000e+00 7.124784000e+00 1.079803328e+02 -2.413370138e+02 -1.054330863e+02
8.997318000e-06 1.237961000e+01 1.556343000e+00 7.106073000e+00 1.064447101e+02 -2.434759343e+02 -1.039893761e+02
8.997318000e-06 1.237768000e+01 1.548314000e+00 7.116257000e+00 1.063668779e+02 -2.434542273e+02 -1.042222862e+02
8.997318000e-06 1.236896000e+01 1.551543000e+00 7.121152000e+00 1.054684824e+02 -2.418473236e+02 -1.038685210e+02
8.997318000e-06 1.235421000e+01 1.541342000e+00 7.152638000e+00 1.074547695e+02 -2.426868560e+02 -1.045940428e+02
8.997318000e-06 1.239493000e+01 1.549265000e+00 7.114315000e+00 1.072032813e+02 -2.437435560e+02 -1.050021733e+02
8.997318000e-06 1.237859000e+01 1.544673000e+00 7.106995000e+00 1.061424745e+02 -2.427679149e+02 -1.057647534e+02
8.997318000e-06 1.237078000e+01 1.543301000e+00 7.101793000e+00 1.083092621e+02 -2.435699979e+02 -1.043992666e+02
8.997318000e-06 1.237531000e+01 1.561090000e+00 7.114532000e+00 1.078244727e+02 -2.429528154e+02 -1.044395516e+02
8.997318000e-06 1.237423000e+01 1.547909000e+00 7.118618000e+00 1.066628556e+02 -2.439758794e+02 -1.059960991e+02
8.997318000e-06 1.237205000e+01 1.539020000e+00 7.118811000e+00 1.086173644e+02 -2.428948324e+02 -1.050962369e+02
8.997318000e-06 1.237220000e+01 1.549111000e+00 7.115302000e+00 1.081270016e+02 -2.434670364e+02 -1.045896427e+02
8.997318000e-06 1.237039000e+01 1.541908000e+00 7.126829000e+00 1.090368373e+02 -2.439115407e+02 -1.048926605e+02
8.997318000e-06 1.238200000e+01 1.543570000e+00 7.124158000e+00 1.077301158e+02 -2.434706542e+02 -1.044750455e+02
8.997318000e-06 1.237456000e+01 1.555800000e+00 7.118484000e+00 1.074949567e+02 -2.432133971e+02 -1.044625297e+02
8.997318000e-06 1.237960000e+01 1.550169000e+00 7.121902000e+00 1.073273632e+02 -2.419543918e+02 -1.038462273e+02
8.997318000e-06 1.237447000e+01 1.561123000e+00 7.131897000e+00 1.086998901e+02 -2.426531221e+02 -1.035437962e+02
8.997318000e-06 1.237599000e+01 1.549003000e+00 7.124287000e+00 1.059450583e+02 -2.422798988e+02 -1.041082756e+02
8.997318000e-06 1.237220000e+01 1.549235000e+00 7.115222000e+00 1.086006442e+02 -2.421927775e+02 -1.056580763e+02
8.997318000e-06 1.239894000e+01 1.549885000e+00 7.127849000e+00 1.073778172e+02 -2.430384700e+02 -1.051316329e+02
8.997318000e-06 1.239241000e+01 1.547533000e+00 7.124164000e+00 1.080006709e+02 -2.431946235e+02 -1.062632319e+02
8.997318000e-06 1.237749000e+01 1.544473000e+00 7.117885000e+00 1.088060783e+02 -2.432814514e+02 -1.027607802e+02
8.997318000e-06 1.238013000e+01 1.532453000e+00 7.132942000e+00 1.075072769e+02 -2.447151881e+02 -1.056304048e+02
8.997318000e-06 1.237933000e+01 1.549187000e+00 7.120274000e+00 1.064628971e+02 -2.435879893e+02 -1.035623742e+02
8.997318000e-06 1.237326000e+01 1.545556000e+00 7.122423000e+00 1.083824987e+02 -2.407428095e+02 -1.033259441e+02
