8.997318000e-06 1.237892000e+01 1.535789000e+00 7.152400000e+00 1.082060073e+02 -2.427244032e+02 -1.039425398e+02
8.997318000e-06 1.236465000e+01 1.552473000e+00 7.126178000e+00 1.065176534e+02 -2.421997199e+02 -1.042373442e+02
8.997318000e-06 1.236976000e+01 1.557753000e+00 7.138517000e+00 1.085552746e+02 -2.433744394e+02 -1.045563978e+02
8.997318000e-06 1.237049000e+01 1.550877000e+00 7.130206000e+00 1.067032384e+02 -2.437825699e+02 -1.040478481e+02
8.997318000e-06 1.236270000e+01 1.562476000e+00 7.102154000e+00 1.071138133e+02 -2.442166119e+02 -1.043415768e+02
8.997318000e-06 1.243082000e+01 1.557956000e+00 7.125703000e+00 1.073664748e+02 -2.432133971e+02 -1.044844323e+02
8.997318000e-06 1.237336000e+01 1.540677000e+00 7.134293000e+00 1.082838395e+02 -2.432732379e+02 -1.063569044e+02
8.997318000e-06 1.237823000e+01 1.555582000e+00 7.138803000e+00 1.079025983e+02 -2.420216639e+02 -1.061972309e+02
8.997318000e-06 1.235131000e+01 1.554624000e+00 7.130643000e+00 1.079009361e+02 -2.431983391e+02 -1.047683831e+02
8.997318000e-06 1.236931000e+01 1.558249000e+00 7.102336000e+00 1.075328951e+02 -2.427238165e+02 -1.044502096e+02
8.997318000e-06 1.236667000e+01 1.558149000e+00 7.135517000e+00 1.081919270e+02 -2.440241824e+02 -1.036195751e+02
8.997318000e-06 1.237695000e+01 1.578562000e+00 7.132380000e+00 1.067378522e+02 -2.430605681e+02 -1.049405723e+02
8.997318000e-06 1.237293000e+01 1.559032000e+00 7.128592000e+00 1.089348536e+02 -2.416430628e+02 -1.039410731e+02
8.997318000e-06 1.134987000e+01 3.471638000e+00 7.878178000e+00 1.245154837e+02 -2.397383235e+02 -9.028337895e+01
8.997318000e-06 1.236069000e+01 1.556095000e+00 7.135856000e+00 1.076559991e+02 -2.422330626e+02 -1.037092386e+02
8.997318000e-06 1.232011000e+01 1.582281000e+00 7.080787000e+00 1.079066073e+02 -2.421711683e+02 -1.036843049e+02
8.997318000e-06 1.238574000e+01 1.553048000e+00 7.153154000e+00 1.078466686e+02 -2.415494880e+02 -1.044962636e+02
8.997318000e-06 1.235143000e+01 1.566821000e+00 7.135507000e+00 1.066159215e+02 -2.418186742e+02 -1.044556852e+02
8.997318000e-06 1.238883000e+01 1.552432000e+00 7.106748000e+00 1.083284268e+02 -2.428298092e+02 -1.046038207e+02
8.997318000e-06 1.238513000e+01 1.537946000e+00 7.095640000e+00 1.075241927e+02 -2.419316092e+02 -1.047225247e+02
8.997318000e-06 1.236661000e+01 1.570228000e+00 7.133369000e+00 1.078142059e+02 -2.421139675e+02 -1.048186417e+02
8.997318000e-06 1.482203000e+01 -1.270332000e+01 -1.555354000e+00 -2.507095433e+01 -1.943658311e+02 -1.478018988e+02
8.997318000e-06 1.236403000e+01 1.571597000e+00 7.128449000e+00 1.074989657e+02 -2.437276180e+02 -1.027936340e+02
8.997318000e-06 1.235458000e+01 1.557884000e+00 7.115614000e+00 1.081467530e+02 -2.429956427e+02 -1.044882457e+02
8.997318000e-06 1.236270000e+01 1.582836000e+00 7.125476000e+00 1.069994116e+02 -2.439525102e+02 -1.050780499e+02
8.997318000e-06 7.489419000e+00 9.333440000e+00 9.669667000e+00 1.664828148e+02 -2.116103702e+02 -4.678459063e+01
8.997318000e-06 1.237093000e+01 1.567238000e+00 7.120162000e+00 1.076578569e+02 -2.437763120e+02 -1.025013719e+02
8.997318000e-06 1.236780000e+01 1.572795000e+00 7.117094000e+00 1.085788394e+02 -2.424900264e+02 -1.053003021e+02
8.997318000e-06 1.237244000e+01 1.557068000e+00 7.130180000e+00 1.079118874e+02 -2.423541133e+02 -1.045716513e+02
8.997318000e-06 1.236241000e+01 1.548421000e+00 7.118636000e+00 1.082102118e+02 -2.423935183e+02 -1.039092949e+02
8.997318000e-06 1.237457000e+01 1.582086000e+00 7.142700000e+00 1.070247365e+02 -2.431832811e+02 -1.041933435e+02
8.997318000e-06 1.238064000e+01 1.568211000e+00 7.121202000e+00 1.071229068e+02 -2.431949168e+02 -1.061412034e+02
8.997318000e-06 1.235686000e+01 1.564650000e+00 7.102700000e+00 1.080406626e+02 -2.430644793e+02 -1.059569874e+02
8.997318000e-06 1.236705000e+01 1.567351000e+00 7.146150000e+00 1.078708201e+02 -2.424685150e+02 -1.048910961e+02
8.997318000e-06 1.237168000e+01 1.566173000e+00 7.134233000e+00 1.071689608e+02 -2.428031154e+02 -1.054261440e+02
8.997318000e-06 1.238470000e+01 1.574546000e+00 7.127909000e+00 1.084998338e+02 -2.433784484e+02 -1.049714706e+02
8.997318000e-06 1.232497000e+01 1.557847000e+00 7.083180000e+00 1.081833225e+02 -2.426325885e+02 -1.043557548e+02
8.997318000e-06 1.236935000e+01 1.578813000e+00 7.117295000e+00 1.067290521e+02 -2.431454405e+02 -1.049140742e+02
8.997318000e-06 1.233875000e+01 1.551695000e+00 7.088605000e+00 1.074576051e+02 -2.433035495e+02 -1.040527370e+02
8.997318000e-06 1.236318000e+01 1.558562000e+00 7.113901000e+00 1.082703460e+02 -2.427174608e+02 -1.045793759e+02
8.997318000e-06 1.433854000e+01 -3.694352000e+00 4.517709000e+00 5.795248360e+01 -2.378655581e+02 -1.324715835e+02
8.997318000e-06 1.237358000e+01 1.554487000e+00 7.133283000e+00 1.066994250e+02 -2.416475606e+02 -1.042052726e+02
8.997318000e-06 1.236746000e+01 1.570858000e+00 7.142308000e+00 1.084808646e+02 -2.429091081e+02 -1.033075616e+02
8.997318000e-06 1.238074000e+01 1.542672000e+00 7.110205000e+00 1.076900263e+02 -2.419153779e+02 -1.054326952e+02
8.997318000e-06 1.235739000e+01 1.558061000e+00 7.113974000e+00 1.077633607e+02 -2.435576777e+02 -1.043100919e+02
8.997318000e-06 1.236891000e+01 1.536207000e+00 7.146773000e+00 1.082554835e+02 -2.430679994e+02 -1.052043807e+02
8.997318000e-06 1.236484000e+01 1.549939000e+00 7.121480000e+00 1.079777905e+02 -2.443347292e+02 -1.057540955e+02
8.997318000e-06 1.237991000e+01 1.552035000e+00 7.148913000e+00 1.085664215e+02 -2.435400774e+02 -1.042495666e+02
8.997318000e-06 1.237360000e+01 1.562056000e+00 7.126722000e+00 1.065149156e+02 -2.429063703e+02 -1.029398139e+02
8.997318000e-06 1.241519000e+01 1.530691000e+00 7.142937000e+00 1.070280610e+02 -2.431499383e+02 -1.058525592e+02
8.997318000e-06 1.236435000e+01 1.558213000e+00 7.131217000e+00 1.081326728e+02 -2.424209942e+02 -1.056790988e+02
8.997318000e-06 1.227486000e+01 1.637519000e+00 7.143495000e+00 1.086406359e+02 -2.424417234e+02 -1.036107749e+02
8.997318000e-06 1.236569000e+01 1.558660000e+00 7.126754000e+00 1.064607459e+02 -2.430137319e+02 -1.052130830e+02
8.997318000e-06 1.237226000e+01 1.563529000e+00 7.129601000e+00 1.071549784e+02 -2.438912026e+02 -1.039384331e+02
8.997318000e-06 1.237346000e+01 1.549785000e+00 7.127433000e+00 1.070188697e+02 -2.429966205e+02 -1.040270211e+02
8.997318000e-06 1.239348000e+01 1.547253000e+00 7.142318000e+00 1.077050843e+02 -2.430849152e+02 -1.034833686e+02
8.997318000e-06 1.238002000e+01 1.576831000e+00 7.135385000e+00 1.070005850e+02 -2.420600911e+02 -1.035628631e+02
8.997318000e-06 1.236234000e+01 1.573467000e+00 7.126227000e+00 1.080026265e+02 -2.434476761e+02 -1.034338923e+02
8.997318000e-06 1.238102000e+01 1.551356000e+00 7.157847000e+00 1.072357440e+02 -2.434981302e+02 -1.051054281e+02
8.997318000e-06 1.236453000e+01 1.591573000e+00 7.128047000e+00 1.076665593e+02 -2.432502598e+02 -1.043738440e+02
8.997318000e-06 1.236333000e+01 1.560701000e+00 7.128041000e+00 1.087941493e+02 -2.434807255e+02 -1.039074371e+02
8.997318000e-06 1.235660000e+01 1.563262000e+00 7.131273000e+00 1.067425456e+02 -2.428319603e+02 -1.046981777e+02
8.997318000e-06 8.397999000e+00 8.092623000e+00 9.354309000e+00 1.594083903e+02 -2.203020631e+02 -5.706197889e+01
8.997318000e-06 1.237180000e+01 1.540982000e+00 7.130131000e+00 1.084883936e+02 -2.435882826e+02 -1.041615653e+02
8.997318000e-06 1.234579000e+01 1.571782000e+00 7.117917000e+00 1.082449234e+02 -2.438285262e+02 -1.046575015e+02
8.997318000e-06 1.236171000e+01 1.555823000e+00 7.125067000e+00 1.083564895e+02 -2.445082873e+02 -1.044154979e+02
8.997318000e-06 1.236758000e+01 1.552840000e+00 7.118837000e+00 1.077928900e+02 -2.428497561e+02 -1.048689002e+02
8.997318000e-06 1.236378000e+01 1.560152000e+00 7.149278000e+00 1.065191201e+02 -2.430229231e+02 -1.047139201e+02
8.997318000e-06 1.150500000e+01 3.043869000e+00 7.674010000e+00 1.207396413e+02 -2.413160890e+02 -9.465367995e+01
8.997318000e-06 1.237559000e+01 1.569032000e+00 7.125803000e+00 1.076980442e+02 -2.448508079e+02 -1.034095453e+02
8.997318000e-06 1.238034000e+01 1.550225000e+00 7.146886000e+00 1.084567132e+02 -2.434360404e+02 -1.049053718e+02
8.997318000e-06 1.238235000e+01 1.567682000e+00 7.117692000e+00 1.075866737e+02 -2.444306506e+02 -1.030077705e+02
8.997318000e-06 1.237875000e+01 1.564885000e+00 7.141009000e+00 1.062372226e+02 -2.436166386e+02 -1.039513400e+02
8.997318000e-06 1.232879000e+01 1.552600000e+00 7.128228000e+00 1.081760868e+02 -2.438126859e+02 -1.038749744e+02
8.997318000e-06 1.234604000e+01 1.540290000e+00 7.117102000e+00 1.075220416e+02 -2.437259557e+02 -1.039347175e+02
8.997318000e-06 1.236277000e+01 1.559343000e+00 7.143501000e+00 1.077011731e+02 -2.434955879e+02 -1.060466509e+02
8.997318000e-06 1.429200000e+01 -3.179953000e+00 4.809743000e+00 6.303966274e+01 -2.382884532e+02 -1.300554589e+02
8.997318000e-06 1.237218000e+01 1.565635000e+00 7.157705000e+00 1.085251586e+02 -2.436909508e+02 -1.040688706e+02
8.997318000e-06 1.236454000e+01 1.567549000e+00 7.111320000e+00 1.066038947e+02 -2.430094296e+02 -1.040566482e+02
8.997318000e-06 1.232298000e+01 1.554080000e+00 7.107421000e+00 1.076443634e+02 -2.434281202e+02 -1.042079126e+02
8.997318000e-06 1.236001000e+01 1.563183000e+00 7.129520000e+00 1.059746854e+02 -2.430712261e+02 -1.052802574e+02
8.997318000e-06 1.236981000e+01 1.579194000e+00 7.139065000e+00 1.065895212e+02 -2.420700646e+02 -1.048841537e+02
8.997318000e-06 1.237012000e+01 1.570226000e+00 7.157590000e+00 1.077130044e+02 -2.424344878e+02 -1.040618305e+02
8.997318000e-06 1.236453000e+01 1.533173000e+00 7.112508000e+00 1.080194445e+02 -2.436432345e+02 -1.048749625e+02
8.997318000e-06 1.238559000e+01 1.580693000e+00 7.126670000e+00 1.080885744e+02 -2.430219453e+02 -1.046902575e+02
8.997318000e-06 1.235716000e+01 1.542161000e+00 7.147020000e+00 1.068242891e+02 -2.437640896e+02 -1.049455591e+02
8.997318000e-06 1.239327000e+01 1.567911000e+00 7.135618000e+00 1.065125689e+02 -2.426691579e+02 -1.042031215e+02
8.997318000e-06 1.236672000e+01 1.574064000e+00 7.125197000e+00 1.068947879e+02 -2.419884190e+02 -1.031491592e+02
8.997318000e-06 1.237580000e+01 1.583150000e+00 7.158625000e+00 1.072272372e+02 -2.436956442e+02 -1.055582437e+02
8.997318000e-06 1.235860000e+01 1.572431000e+00 7.098414000e+00 1.073735150e+02 -2.431850411e+02 -1.048528644e+02
8.997318000e-06 1.237703000e+01 1.571838000e+00 7.156828000e+00 1.065683031e+02 -2.423811981e+02 -1.044515785e+02
8.997318000e-06 1.235548000e+01 1.558234000e+00 7.137296000e+00 1.068111866e+02 -2.424359545e+02 -1.061010162e+02
8.997318000e-06 1.238233000e+01 1.559456000e+00 7.127988000e+00 1.091142784e+02 -2.437369070e+02 -1.053312981e+02
8.997318000e-06 6.247785000e+00 1.088158000e+01 1.001425000e+01 1.732612615e+02 -2.004593344e+02 -3.544583825e+01
8.997318000e-06 1.237363000e+01 1.548251000e+00 7.119777000e+00 1.060903582e+02 -2.441733935e+02 -1.042528911e+02
8.997318000e-06 1.238717000e+01 1.553459000e+00 7.118366000e+00 1.074007954e+02 -2.419630942e+02 -1.050147868e+02
8.997318000e-06 1.237990000e+01 1.564384000e+00 7.162380000e+00 1.076077940e+02 -2.438476909e+02 -1.051903983e+02
8.997318000e-06 1.235538000e+01 1.552829000e+00 7.117836000e+00 1.066124015e+02 -2.427991065e+02 -1.051788603e+02
8.997318000e-06 1.402399000e+01 -2.299636000e+00 5.319160000e+00 7.080108406e+01 -2.406959732e+02 -1.250210023e+02
8.997318000e-06 1.237130000e+01 1.572618000e+00 7.135625000e+00 1.074368759e+02 -2.431902234e+02 -1.034775018e+02
8.997318000e-06 1.233745000e+01 1.544857000e+00 7.132553000e+00 1.082575369e+02 -2.429285662e+02 -1.048463132e+02
8.997318000e-06 1.233707000e+01 1.551734000e+00 7.127014000e+00 1.075852070e+02 -2.430869685e+02 -1.041274403e+02
8.997318000e-06 1.236182000e+01 1.564068000e+00 7.139950000e+00 1.079892307e+02 -2.414166061e+02 -1.040756174e+02
8.997318000e-06 1.239340000e+01 1.576161000e+00 7.146156000e+00 1.080328402e+02 -2.419943835e+02 -1.054018947e+02
8.997318000e-06 1.237005000e+01 1.557097000e+00 7.114635000e+00 1.061661371e+02 -2.429877226e+02 -1.035028267e+02
8.997318000e-06 1.236465000e+01 1.564255000e+00 7.135913000e+00 1.065292891e+02 -2.421661816e+02 -1.046740262e+02
8.997318000e-06 1.234618000e+01 1.560242000e+00 7.105356000e+00 1.070704971e+02 -2.424498391e+02 -1.051917672e+02
8.997318000e-06 1.237426000e+01 1.569102000e+00 7.133159000e+00 1.091723593e+02 -2.434535428e+02 -1.058947020e+02
8.997318000e-06 1.009329000e+01 5.550207000e+00 8.614385000e+00 1.431182741e+02 -2.320309741e+02 -7.580386996e+01
8.997318000e-06 1.236319000e+01 1.563520000e+00 7.126838000e+00 1.072327129e+02 -2.422501739e+02 -1.047480451e+02
8.997318000e-06 1.239317000e+01 1.566319000e+00 7.120739000e+00 1.071391382e+02 -2.435095703e+02 -1.051824781e+02
8.997318000e-06 1.237163000e+01 1.549722000e+00 7.118663000e+00 1.063937671e+02 -2.411946472e+02 -1.046558393e+02
8.997318000e-06 1.235173000e+01 1.550983000e+00 7.124267000e+00 1.081559443e+02 -2.433329811e+02 -1.039436154e+02
8.997318000e-06 1.233918000e+01 1.550725000e+00 7.111219000e+00 1.068222357e+02 -2.432086059e+02 -1.037264477e+02
8.997318000e-06 1.236663000e+01 1.556176000e+00 7.121022000e+00 1.061138252e+02 -2.413935302e+02 -1.041792633e+02
8.997318000e-06 1.237400000e+01 1.560041000e+00 7.109035000e+00 1.080096666e+02 -2.419335648e+02 -1.037948932e+02
8.997318000e-06 1.239170000e+01 1.579060000e+00 7.130968000e+00 1.072144282e+02 -2.433965375e+02 -1.053232802e+02
8.997318000e-06 1.235174000e+01 1.562865000e+00 7.127068000e+00 1.066305884e+02 -2.433368922e+02 -1.034491459e+02
8.997318000e-06 1.242312000e+01 1.562866000e+00 7.155916000e+00 1.074555517e+02 -2.440515606e+02 -1.048551133e+02
8.997318000e-06 1.236321000e+01 1.542027000e+00 7.103041000e+00 1.080203245e+02 -2.430898041e+02 -1.035703921e+02
8.997318000e-06 1.238426000e+01 1.572171000e+00 7.132673000e+00 1.067507591e+02 -2.425029332e+02 -1.057493043e+02
8.997318000e-06 1.238874000e+01 1.579937000e+00 7.103491000e+00 1.080711697e+02 -2.433283854e+02 -1.035848634e+02
8.997318000e-06 1.233348000e+01 1.561357000e+00 7.118421000e+00 1.086492405e+02 -2.428680409e+02 -1.047654498e+02
8.997318000e-06 1.236839000e+01 1.559979000e+00 7.108693000e+00 1.077021509e+02 -2.427772040e+02 -1.047464806e+02
8.997318000e-06 1.239533000e+01 1.561982000e+00 7.129579000e+00 1.084182859e+02 -2.435318640e+02 -1.046305144e+02
8.997318000e-06 1.235925000e+01 1.591857000e+00 7.123928000e+00 1.085016916e+02 -2.429629845e+02 -1.056148579e+02
8.997318000e-06 1.233891000e+01 1.561338000e+00 7.129670000e+00 1.081676778e+02 -2.431566851e+02 -1.053453783e+02
8.997318000e-06 1.237406000e+01 1.568744000e+00 7.121541000e+00 1.080374359e+02 -2.430334833e+02 -1.045979540e+02
8.997318000e-06 1.238016000e+01 1.556520000e+00 7.123463000e+00 1.076638215e+02 -2.425776366e+02 -1.035729344e+02
8.997318000e-06 1.236095000e+01 1.552530000e+00 7.135809000e+00 1.085311232e+02 -2.435251172e+02 -1.040633949e+02
8.997318000e-06 1.237549000e+01 1.530237000e+00 7.140629000e+00 1.073002783e+02 -2.436057851e+02 -1.055792662e+02
8.997318000e-06 1.236916000e+01 1.537984000e+00 7.131784000e+00 1.067483146e+02 -2.433120563e+02 -1.051697668e+02
8.997318000e-06 1.234142000e+01 1.585832000e+00 7.102006000e+00 1.069250994e+02 -2.436504702e+02 -1.046857597e+02
8.997318000e-06 1.407002000e+01 -2.642157000e+00 5.148185000e+00 6.765523315e+01 -2.399991985e+02 -1.276337609e+02
8.997318000e-06 1.234642000e+01 1.564960000e+00 7.095028000e+00 1.082625236e+02 -2.425522140e+02 -1.049330433e+02
8.997318000e-06 1.147597000e+01 3.132303000e+00 7.670547000e+00 1.219306900e+02 -2.416227247e+02 -9.331206102e+01
8.997318000e-06 9.997433000e+00 5.787766000e+00 8.674721000e+00 1.434010516e+02 -2.319317282e+02 -7.473181857e+01
8.997318000e-06 1.236257000e+01 1.572895000e+00 7.119545000e+00 1.076789772e+02 -2.421620749e+02 -1.035297160e+02
8.997318000e-06 1.238043000e+01 1.582443000e+00 7.132810000e+00 1.076582480e+02 -2.420372108e+02 -1.039262107e+02
8.997318000e-06 1.235671000e+01 1.547570000e+00 7.139106000e+00 1.076464168e+02 -2.427978354e+02 -1.043063763e+02
8.997318000e-06 1.238671000e+01 1.547131000e+00 7.111555000e+00 1.073526880e+02 -2.425420449e+02 -1.039657135e+02
8.997318000e-06 9.418679000e+00 6.606511000e+00 8.948280000e+00 1.494879059e+02 -2.285755542e+02 -6.818716189e+01
8.997318000e-06 1.238033000e+01 1.556670000e+00 7.134799000e+00 1.071460805e+02 -2.432903493e+02 -1.046255277e+02
8.997318000e-06 6.323330000e+00 1.081438000e+01 9.894619000e+00 1.734983762e+02 -2.017509979e+02 -3.350011973e+01
8.997318000e-06 1.236255000e+01 1.584633000e+00 7.117855000e+00 1.071914500e+02 -2.440703342e+02 -1.046994488e+02
8.997318000e-06 1.314516000e+01 -1.242814000e-02 6.467762000e+00 9.262134860e+01 -2.433370878e+02 -1.145157982e+02
8.997318000e-06 1.236057000e+01 1.589880000e+00 7.133105000e+00 1.067287588e+02 -2.425732365e+02 -1.042359753e+02
8.997318000e-06 1.238406000e+01 1.551452000e+00 7.148683000e+00 1.068510806e+02 -2.440200756e+02 -1.053740276e+02
8.997318000e-06 1.238803000e+01 1.550947000e+00 7.100844000e+00 1.080176845e+02 -2.428504406e+02 -1.059386049e+02
8.997318000e-06 1.237346000e+01 1.541181000e+00 7.109201000e+00 1.077329514e+02 -2.439006872e+02 -1.047613430e+02
8.997318000e-06 1.237502000e+01 1.562019000e+00 7.146723000e+00 1.089653607e+02 -2.434264580e+02 -1.054738602e+02
8.997318000e-06 1.238456000e+01 1.562493000e+00 7.135236000e+00 1.067420567e+02 -2.436839107e+02 -1.045763447e+02
8.997318000e-06 1.237297000e+01 1.568605000e+00 7.135335000e+00 1.070173052e+02 -2.427876663e+02 -1.041934413e+02
8.997318000e-06 1.236070000e+01 1.557615000e+00 7.113231000e+00 1.087956160e+02 -2.424891464e+02 -1.054547933e+02
8.997318000e-06 1.233690000e+01 1.531581000e+00 7.131419000e+00 1.071914500e+02 -2.427684038e+02 -1.038245203e+02
8.997318000e-06 1.236653000e+01 1.582978000e+00 7.136207000e+00 1.068228224e+02 -2.442810484e+02 -1.052407546e+02
8.997318000e-06 1.235120000e+01 1.575976000e+00 7.133318000e+00 1.080344047e+02 -2.431984368e+02 -1.044016133e+02
8.997318000e-06 1.237764000e+01 1.560115000e+00 7.136051000e+00 1.068664319e+02 -2.437445338e+02 -1.047882323e+02
8.997318000e-06 1.237545000e+01 1.580946000e+00 7.098276000e+00 1.080068310e+02 -2.437442405e+02 -1.048907049e+02
8.997318000e-06 1.439217000e+01 -4.363687000e+00 4.145999000e+00 5.002344914e+01 -2.380808679e+02 -1.351260938e+02
8.997318000e-06 1.445068000e+01 -4.387643000e+00 4.162572000e+00 5.023856343e+01 -2.369187619e+02 -1.345672855e+02
8.997318000e-06 1.238071000e+01 1.543861000e+00 7.119731000e+00 1.069002635e+02 -2.426714068e+02 -1.031120031e+02
8.997318000e-06 1.236893000e+01 1.563176000e+00 7.124312000e+00 1.065451294e+02 -2.439751950e+02 -1.045000770e+02
8.997318000e-06 1.236089000e+01 1.548756000e+00 7.129783000e+00 1.082481501e+02 -2.444365174e+02 -1.038295070e+02
8.997318000e-06 1.239051000e+01 1.580091000e+00 7.152942000e+00 1.072135481e+02 -2.433840218e+02 -1.053689431e+02
8.997318000e-06 1.236908000e+01 1.561246000e+00 7.121360000e+00 1.064412879e+02 -2.435767447e+02 -1.036879227e+02
8.997318000e-06 1.237951000e+01 1.551515000e+00 7.115602000e+00 1.076844529e+02 -2.441600955e+02 -1.049540659e+02
8.997318000e-06 1.228865000e+01 1.549510000e+00 7.106344000e+00 1.080559161e+02 -2.426756113e+02 -1.046428346e+02
8.997318000e-06 1.235458000e+01 1.557344000e+00 7.101247000e+00 1.073299054e+02 -2.434832677e+02 -1.056267869e+02
8.997318000e-06 1.237706000e+01 1.554271000e+00 7.122327000e+00 1.068670186e+02 -2.414150416e+02 -1.049227765e+02
8.997318000e-06 1.235031000e+01 1.536713000e+00 7.132202000e+00 1.071365959e+02 -2.419231024e+02 -1.052299011e+02
8.997318000e-06 1.237177000e+01 1.569680000e+00 7.123782000e+00 1.069523798e+02 -2.419075556e+02 -1.034126742e+02
8.997318000e-06 1.236230000e+01 1.542243000e+00 7.120927000e+00 1.069259795e+02 -2.426827492e+02 -1.055460213e+02
8.997318000e-06 1.493903000e+01 -5.972357000e+00 3.234590000e+00 3.618378782e+01 -2.292228526e+02 -1.391053170e+02
8.997318000e-06 1.237074000e+01 1.562119000e+00 7.140103000e+00 1.061602704e+02 -2.447297572e+02 -1.046754929e+02
8.997318000e-06 1.236366000e+01 1.548732000e+00 7.122026000e+00 1.074736409e+02 -2.431729165e+02 -1.055407412e+02
8.997318000e-06 1.236715000e+01 1.565896000e+00 7.121494000e+00 1.093376062e+02 -2.432852648e+02 -1.043252477e+02
8.997318000e-06 1.236538000e+01 1.591073000e+00 7.105252000e+00 1.074844944e+02 -2.438252994e+02 -1.048861093e+02
8.997318000e-06 1.238371000e+01 1.570228000e+00 7.120712000e+00 1.084257172e+02 -2.435388063e+02 -1.064875374e+02
8.997318000e-06 1.237895000e+01 1.565495000e+00 7.146067000e+00 1.067671860e+02 -2.435910204e+02 -1.058927464e+02
8.997318000e-06 1.236280000e+01 1.563654000e+00 7.131193000e+00 1.080712675e+02 -2.422696320e+02 -1.063661934e+02
8.997318000e-06 1.237210000e+01 1.545088000e+00 7.131758000e+00 1.075377840e+02 -2.422475339e+02 -1.044208758e+02
8.997318000e-06 8.592216000e+00 7.911166000e+00 9.319834000e+00 1.573461287e+02 -2.210784301e+02 -5.882232756e+01
8.997318000e-06 1.240049000e+01 1.557974000e+00 7.131207000e+00 1.079479679e+02 -2.441525665e+02 -1.049137808e+02
8.997318000e-06 1.234920000e+01 1.589010000e+00 7.098102000e+00 1.073486790e+02 -2.436341411e+02 -1.040443280e+02
8.997318000e-06 1.236446000e+01 1.563950000e+00 7.108325000e+00 1.077579829e+02 -2.433460835e+02 -1.057431442e+02
8.997318000e-06 1.237357000e+01 1.560940000e+00 7.138937000e+00 1.075506909e+02 -2.426056992e+02 -1.026586009e+02
8.997318000e-06 1.235593000e+01 1.515374000e+00 7.124518000e+00 1.067029450e+02 -2.428694098e+02 -1.047586052e+02
8.997318000e-06 1.499613000e+01 -9.636262000e+00 7.697294000e-01 8.368379969e-01 -2.141105850e+02 -1.485039536e+02
8.997318000e-06 1.239625000e+01 1.559156000e+00 7.141540000e+00 1.074911434e+02 -2.435232594e+02 -1.043486169e+02
8.997318000e-06 1.237351000e+01 1.535877000e+00 7.127712000e+00 1.087824158e+02 -2.430539192e+02 -1.038857301e+02
8.997318000e-06 1.237215000e+01 1.554280000e+00 7.124265000e+00 1.089757253e+02 -2.427108119e+02 -1.059717520e+02
8.997318000e-06 1.237935000e+01 1.574301000e+00 7.126029000e+00 1.073466257e+02 -2.422399071e+02 -1.034439636e+02
8.997318000e-06 1.236083000e+01 1.560184000e+00 7.127304000e+00 1.079907952e+02 -2.423363174e+02 -1.050373738e+02
8.997318000e-06 1.236172000e+01 1.572162000e+00 7.121375000e+00 1.080835877e+02 -2.413051378e+02 -1.037022963e+02
8.997318000e-06 1.234888000e+01 1.571580000e+00 7.089863000e+00 1.082624259e+02 -2.434816055e+02 -1.039466466e+02
8.997318000e-06 1.238115000e+01 1.578839000e+00 7.123796000e+00 1.059818233e+02 -2.433877374e+02 -1.037209721e+02
8.997318000e-06 1.294815000e+01 4.591023000e-01 6.659267000e+00 9.717685322e+01 -2.432106592e+02 -1.119773518e+02
8.997318000e-06 1.238898000e+01 1.542787000e+00 7.119163000e+00 1.071880278e+02 -2.429811714e+02 -1.049536748e+02
8.997318000e-06 1.241814000e+01 1.556299000e+00 7.141645000e+00 1.075702467e+02 -2.430566570e+02 -1.049099675e+02
8.997318000e-06 1.236671000e+01 1.584221000e+00 7.128226000e+00 1.059927746e+02 -2.434509028e+02 -1.048581445e+02
8.997318000e-06 5.839088000e+00 1.134584000e+01 1.001698000e+01 1.755399085e+02 -1.973062478e+02 -3.022735139e+01
8.997318000e-06 1.236877000e+01 1.570371000e+00 7.119021000e+00 1.055713461e+02 -2.433556658e+02 -1.051085571e+02
8.997318000e-06 1.371933000e+01 -1.533883000e+00 5.694765000e+00 7.823652900e+01 -2.424628438e+02 -1.218529555e+02
8.997318000e-06 1.237258000e+01 1.564099000e+00 7.125514000e+00 1.076343899e+02 -2.423850115e+02 -1.035433073e+02
8.997318000e-06 1.357467000e+01 -1.435130000e+00 5.790533000e+00 7.896974605e+01 -2.428843700e+02 -1.224503866e+02
8.997318000e-06 1.238395000e+01 1.561185000e+00 7.130092000e+00 1.081615177e+02 -2.431911034e+02 -1.043162520e+02
8.997318000e-06 1.237631000e+01 1.553010000e+00 7.131162000e+00 1.064715994e+02 -2.422341382e+02 -1.049879953e+02
8.997318000e-06 1.237142000e+01 1.550809000e+00 7.119431000e+00 1.079470879e+02 -2.430999732e+02 -1.052945331e+02
8.997318000e-06 1.235996000e+01 1.548199000e+00 7.133000000e+00 1.072110059e+02 -2.429636689e+02 -1.061170519e+02
8.997318000e-06 1.238223000e+01 1.570288000e+00 7.125582000e+00 1.071089244e+02 -2.421933642e+02 -1.038041822e+02
8.997318000e-06 1.235071000e+01 1.580934000e+00 7.135658000e+00 1.081280772e+02 -2.429857670e+02 -1.033867627e+02
8.997318000e-06 1.238033000e+01 1.579933000e+00 7.159426000e+00 1.074930989e+02 -2.437119733e+02 -1.043017807e+02
8.997318000e-06 1.501745000e+01 -8.663662000e+00 1.351178000e+00 9.526286406e+00 -2.180410163e+02 -1.478401305e+02
8.997318000e-06 1.236464000e+01 1.537840000e+00 7.130583000e+00 1.070964086e+02 -2.432721624e+02 -1.038134713e+02
