8.997318000e-06 1.237526000e+01 1.556624000e+00 7.111319000e+00 1.079699682e+02 -2.432690334e+02 -1.032466451e+02
8.997318000e-06 1.238314000e+01 1.550677000e+00 7.110004000e+00 1.065670319e+02 -2.425120267e+02 -1.061865730e+02
8.997318000e-06 1.238378000e+01 1.542188000e+00 7.120064000e+00 1.067137985e+02 -2.428931701e+02 -1.050306270e+02
8.997318000e-06 1.238625000e+01 1.527346000e+00 7.105740000e+00 1.051897138e+02 -2.421041896e+02 -1.049619860e+02
8.997318000e-06 1.237663000e+01 1.542152000e+00 7.117395000e+00 1.067520302e+02 -2.425877078e+02 -1.032274804e+02
8.997318000e-06 1.237158000e+01 1.538282000e+00 7.117663000e+00 1.075488331e+02 -2.441851270e+02 -1.053024533e+02
8.997318000e-06 1.236466000e+01 1.547380000e+00 7.121800000e+00 1.080453560e+02 -2.420313440e+02 -1.041722232e+02
8.997318000e-06 1.237952000e+01 1.536592000e+00 7.121725000e+00 1.067103763e+02 -2.420796470e+02 -1.039731447e+02
8.997318000e-06 1.238006000e+01 1.540151000e+00 7.118279000e+00 1.093160948e+02 -2.421281455e+02 -1.067232831e+02
8.997318000e-06 1.238060000e+01 1.541299000e+00 7.116467000e+00 1.080247246e+02 -2.434075866e+02 -1.038746810e+02
8.997318000e-06 1.236307000e+01 1.550167000e+00 7.140106000e+00 1.080783076e+02 -2.432352996e+02 -1.046710928e+02
8.997318000e-06 1.238249000e+01 1.537990000e+00 7.116556000e+00 1.082300609e+02 -2.430368078e+02 -1.045143527e+02
8.997318000e-06 1.238278000e+01 1.552426000e+00 7.115138000e+00 1.074170267e+02 -2.414315663e+02 -1.052285322e+02
8.997318000e-06 1.238533000e+01 1.545683000e+00 7.113160000e+00 1.075219438e+02 -2.446659074e+02 -1.035031200e+02
8.997318000e-06 1.238288000e+01 1.539488000e+00 7.116148000e+00 1.065577429e+02 -2.432107570e+02 -1.035874057e+02
8.997318000e-06 1.237426000e+01 1.537063000e+00 7.125455000e+00 1.076613770e+02 -2.421961998e+02 -1.065463027e+02
8.997318000e-06 1.238002000e+01 1.539441000e+00 7.119900000e+00 1.060206416e+02 -2.408893805e+02 -1.067626882e+02
8.997318000e-06 1.237366000e+01 1.575480000e+00 7.119402000e+00 1.063828159e+02 -2.433361100e+02 -1.048057348e+02
8.997318000e-06 1.237830000e+01 1.541437000e+00 7.112663000e+00 1.085509723e+02 -2.426266240e+02 -1.038879790e+02
8.997318000e-06 1.238707000e+01 1.537101000e+00 7.113933000e+00 1.072855137e+02 -2.414049704e+02 -1.044909835e+02
8.997318000e-06 1.238072000e+01 1.541116000e+00 7.117186000e+00 1.089609606e+02 -2.442228698e+02 -1.060815581e+02
8.997318000e-06 1.238745000e+01 1.527188000e+00 7.106529000e+00 1.084076280e+02 -2.428207157e+02 -1.050383516e+02
8.997318000e-06 1.238109000e+01 1.537488000e+00 7.119295000e+00 1.076233409e+02 -2.416101112e+02 -1.034175632e+02
8.997318000e-06 1.238601000e+01 1.537582000e+00 7.120456000e+00 1.056186713e+02 -2.412468613e+02 -1.057194816e+02
8.997318000e-06 1.237699000e+01 1.540066000e+00 7.120442000e+00 1.054460909e+02 -2.432319751e+02 -1.027633224e+02
8.997318000e-06 1.237955000e+01 1.541744000e+00 7.131647000e+00 1.066834870e+02 -2.426307307e+02 -1.035603208e+02
8.997318000e-06 1.238356000e+01 1.538691000e+00 7.119105000e+00 1.087654022e+02 -2.418311900e+02 -1.035909257e+02
8.997318000e-06 5.181759000e+00 1.199029000e+01 1.013440000e+01 1.793242578e+02 -1.907479021e+02 -2.515560181e+01
8.997318000e-06 1.238117000e+01 1.538673000e+00 7.116786000e+00 1.074872322e+02 -2.433714083e+02 -1.034159987e+02
8.997318000e-06 1.238112000e+01 1.540442000e+00 7.116541000e+00 1.064837240e+02 -2.421872041e+02 -1.034142387e+02
8.997318000e-06 1.239225000e+01 1.542339000e+00 7.130844000e+00 1.074842010e+02 -2.414159216e+02 -1.049305011e+02
8.997318000e-06 1.239434000e+01 1.547313000e+00 7.134228000e+00 1.065002487e+02 -2.423306462e+02 -1.047662320e+02
8.997318000e-06 1.240355000e+01 1.526794000e+00 7.127307000e+00 1.065851211e+02 -2.438900293e+02 -1.040587015e+02
8.997318000e-06 1.236938000e+01 1.559767000e+00 7.086083000e+00 1.078406063e+02 -2.429487087e+02 -1.045120060e+02
8.997318000e-06 1.239235000e+01 1.532252000e+00 7.107420000e+00 1.068112844e+02 -2.418785151e+02 -1.037179410e+02
8.997318000e-06 1.238467000e+01 1.544155000e+00 7.116982000e+00 1.079237186e+02 -2.419079467e+02 -1.067998443e+02
8.997318000e-06 1.238103000e+01 1.540862000e+00 7.097892000e+00 1.073818262e+02 -2.450574154e+02 -1.051543177e+02
8.997318000e-06 1.237485000e+01 1.545350000e+00 7.116949000e+00 1.045146461e+02 -2.441978383e+02 -1.040079541e+02
8.997318000e-06 1.238319000e+01 1.540959000e+00 7.115878000e+00 1.068037554e+02 -2.420030859e+02 -1.045098549e+02
8.997318000e-06 1.236848000e+01 1.537879000e+00 7.121054000e+00 1.075639889e+02 -2.420962695e+02 -1.067641548e+02
8.997318000e-06 1.237513000e+01 1.523485000e+00 7.127670000e+00 1.066422242e+02 -2.440091244e+02 -1.058747550e+02
8.997318000e-06 1.512219000e+01 -8.622751000e+00 1.476256000e+00 1.122483959e+01 -2.178964987e+02 -1.461593057e+02
8.997318000e-06 1.239966000e+01 1.538386000e+00 7.116625000e+00 1.070507457e+02 -2.421369456e+02 -1.042301085e+02
8.997318000e-06 1.238136000e+01 1.534199000e+00 7.119478000e+00 1.065302669e+02 -2.423340685e+02 -1.062288136e+02
8.997318000e-06 1.237739000e+01 1.540167000e+00 7.122640000e+00 1.090032012e+02 -2.445117096e+02 -1.060653267e+02
8.997318000e-06 1.237084000e+01 1.533172000e+00 7.127688000e+00 1.075489309e+02 -2.433736572e+02 -1.045127883e+02
8.997318000e-06 1.237709000e+01 1.545866000e+00 7.117321000e+00 1.079133540e+02 -2.404555341e+02 -1.029724722e+02
8.997318000e-06 1.236255000e+01 1.520833000e+00 7.118646000e+00 1.067085185e+02 -2.418769507e+02 -1.047125512e+02
8.997318000e-06 1.237525000e+01 1.525888000e+00 7.118197000e+00 1.066193438e+02 -2.437470761e+02 -1.050088222e+02
8.997318000e-06 1.236138000e+01 1.552204000e+00 7.124091000e+00 1.074671874e+02 -2.425565163e+02 -1.032894724e+02
8.997318000e-06 1.238899000e+01 1.532055000e+00 7.116012000e+00 1.068850100e+02 -2.421392923e+02 -1.057639712e+02
8.997318000e-06 1.237878000e+01 1.538865000e+00 7.119971000e+00 1.083841610e+02 -2.423931272e+02 -1.045963895e+02
8.997318000e-06 1.238179000e+01 1.538978000e+00 7.117006000e+00 1.063478109e+02 -2.424516969e+02 -1.057243706e+02
8.997318000e-06 1.520955000e+01 -8.960814000e+00 1.318211000e+00 9.303576628e+00 -2.166802229e+02 -1.451946158e+02
8.997318000e-06 1.236841000e+01 1.553391000e+00 7.106895000e+00 1.088321854e+02 -2.429834203e+02 -1.044736766e+02
8.997318000e-06 1.238731000e+01 1.553436000e+00 7.119111000e+00 1.068815877e+02 -2.424325322e+02 -1.049848663e+02
8.997318000e-06 1.238266000e+01 1.536560000e+00 7.116665000e+00 1.069777047e+02 -2.439348122e+02 -1.048091571e+02
8.997318000e-06 1.238235000e+01 1.537219000e+00 7.113782000e+00 1.071327825e+02 -2.441114992e+02 -1.073209097e+02
8.997318000e-06 1.239638000e+01 1.535637000e+00 7.124946000e+00 1.066662778e+02 -2.446140844e+02 -1.032336405e+02
8.997318000e-06 1.239287000e+01 1.542796000e+00 7.133990000e+00 1.068106978e+02 -2.413594052e+02 -1.052035007e+02
8.997318000e-06 1.237635000e+01 1.534722000e+00 7.117531000e+00 1.081005035e+02 -2.431115111e+02 -1.036993629e+02
8.997318000e-06 1.240026000e+01 1.551978000e+00 7.106612000e+00 1.076144430e+02 -2.416728854e+02 -1.044863879e+02
8.997318000e-06 1.236971000e+01 1.546899000e+00 7.108480000e+00 1.064745328e+02 -2.431543384e+02 -1.040369946e+02
8.997318000e-06 1.238355000e+01 1.544934000e+00 7.117939000e+00 1.072655667e+02 -2.408832204e+02 -1.050136134e+02
8.997318000e-06 1.238694000e+01 1.528548000e+00 7.122907000e+00 1.057654379e+02 -2.426986872e+02 -1.041093512e+02
8.997318000e-06 1.237986000e+01 1.531667000e+00 7.118989000e+00 1.073675504e+02 -2.451134429e+02 -1.036421621e+02
8.997318000e-06 1.237799000e+01 1.533073000e+00 7.112484000e+00 1.056275692e+02 -2.423608600e+02 -1.046635638e+02
8.997318000e-06 1.237976000e+01 1.541497000e+00 7.114681000e+00 1.091677637e+02 -2.415611238e+02 -1.064549769e+02
8.997318000e-06 1.238310000e+01 1.538025000e+00 7.117356000e+00 1.086342802e+02 -2.454924352e+02 -1.025640484e+02
8.997318000e-06 1.237030000e+01 1.531873000e+00 7.131007000e+00 1.072037702e+02 -2.432231750e+02 -1.059331292e+02
8.997318000e-06 1.237768000e+01 1.538054000e+00 7.118644000e+00 1.067540836e+02 -2.446284580e+02 -1.042685358e+02
8.997318000e-06 1.237911000e+01 1.533558000e+00 7.125125000e+00 1.076698838e+02 -2.423707357e+02 -1.022713951e+02
8.997318000e-06 1.239237000e+01 1.557385000e+00 7.120356000e+00 1.081670911e+02 -2.423905849e+02 -1.051113926e+02
8.997318000e-06 1.236825000e+01 1.565033000e+00 7.112348000e+00 1.068567518e+02 -2.431838677e+02 -1.054195928e+02
8.997318000e-06 1.238927000e+01 1.545489000e+00 7.110713000e+00 1.088525235e+02 -2.407690143e+02 -1.040715106e+02
8.997318000e-06 1.238087000e+01 1.543396000e+00 7.109679000e+00 1.070837951e+02 -2.424370300e+02 -1.053232802e+02
8.997318000e-06 1.237980000e+01 1.538410000e+00 7.124856000e+00 1.062399604e+02 -2.443372714e+02 -1.063174994e+02
8.997318000e-06 1.235830000e+01 1.522933000e+00 7.111814000e+00 1.073704838e+02 -2.415229899e+02 -1.055070074e+02
8.997318000e-06 1.238191000e+01 1.540714000e+00 7.116452000e+00 1.068276136e+02 -2.446818454e+02 -1.062980413e+02
8.997318000e-06 1.238209000e+01 1.539200000e+00 7.114071000e+00 1.073191497e+02 -2.414711669e+02 -1.033220329e+02
8.997318000e-06 1.237553000e+01 1.513970000e+00 7.110283000e+00 1.081724690e+02 -2.429871359e+02 -1.039342286e+02
8.997318000e-06 1.238329000e+01 1.543147000e+00 7.117545000e+00 1.060113526e+02 -2.403063230e+02 -1.056407694e+02
8.997318000e-06 1.238156000e+01 1.539177000e+00 7.119326000e+00 1.061672127e+02 -2.430436523e+02 -1.043925198e+02
8.997318000e-06 1.238132000e+01 1.541595000e+00 7.113523000e+00 1.072202949e+02 -2.423667268e+02 -1.040692617e+02
8.997318000e-06 1.238045000e+01 1.537117000e+00 7.115207000e+00 1.062320403e+02 -2.420222506e+02 -1.049717639e+02
8.997318000e-06 1.238585000e+01 1.539146000e+00 7.113884000e+00 1.082510835e+02 -2.438927671e+02 -1.048646957e+02
8.997318000e-06 1.237731000e+01 1.538302000e+00 7.115127000e+00 1.047917524e+02 -2.422810722e+02 -1.050230980e+02
8.997318000e-06 1.237969000e+01 1.539263000e+00 7.118212000e+00 1.076000694e+02 -2.441701668e+02 -1.054099126e+02
8.997318000e-06 1.235807000e+01 1.526691000e+00 7.141482000e+00 1.082596880e+02 -2.428906279e+02 -1.041419117e+02
8.997318000e-06 1.237875000e+01 1.540735000e+00 7.120937000e+00 1.093161925e+02 -2.431650941e+02 -1.052875908e+02
8.997318000e-06 1.336167000e+01 -5.237909000e-01 6.270195000e+00 8.799344824e+01 -2.424081852e+02 -1.171034276e+02
8.997318000e-06 1.238153000e+01 1.538963000e+00 7.118638000e+00 1.077116355e+02 -2.420109082e+02 -1.045182639e+02
8.997318000e-06 1.238088000e+01 1.539193000e+00 7.116822000e+00 1.078137170e+02 -2.416586097e+02 -1.022770663e+02
8.997318000e-06 1.237508000e+01 1.536925000e+00 7.118600000e+00 1.076842573e+02 -2.421571859e+02 -1.073913108e+02
8.997318000e-06 1.236324000e+01 1.532081000e+00 7.087121000e+00 1.073596303e+02 -2.425603296e+02 -1.046138920e+02
8.997318000e-06 1.238249000e+01 1.537972000e+00 7.113408000e+00 1.079427856e+02 -2.429221128e+02 -1.065841433e+02
8.997318000e-06 1.340279000e+01 -7.544785000e-01 6.059837000e+00 8.593934145e+01 -2.439212209e+02 -1.183726997e+02
8.997318000e-06 1.238148000e+01 1.540206000e+00 7.119402000e+00 1.080590451e+02 -2.460663014e+02 -1.041320360e+02
8.997318000e-06 1.238256000e+01 1.538900000e+00 7.116819000e+00 1.087193482e+02 -2.432152549e+02 -1.065423916e+02
8.997318000e-06 1.238078000e+01 1.547693000e+00 7.125037000e+00 1.075294728e+02 -2.406455191e+02 -1.052103452e+02
8.997318000e-06 1.237000000e+01 1.552564000e+00 7.107023000e+00 1.072139393e+02 -2.435654023e+02 -1.038657831e+02
8.997318000e-06 1.237291000e+01 1.544519000e+00 7.116469000e+00 1.068558718e+02 -2.423114815e+02 -1.032117379e+02
8.997318000e-06 1.238100000e+01 1.539927000e+00 7.117863000e+00 1.105372595e+02 -2.413723121e+02 -1.038643165e+02
8.997318000e-06 1.238390000e+01 1.542411000e+00 7.114205000e+00 1.080187600e+02 -2.423425753e+02 -1.036579045e+02
8.997318000e-06 1.237947000e+01 1.537918000e+00 7.104246000e+00 1.085640748e+02 -2.438657800e+02 -1.034206921e+02
8.997318000e-06 1.238332000e+01 1.539682000e+00 7.113907000e+00 1.071250580e+02 -2.413534407e+02 -1.048881627e+02
8.997318000e-06 1.238070000e+01 1.543853000e+00 7.117258000e+00 1.071796188e+02 -2.417748691e+02 -1.057996606e+02
8.997318000e-06 1.238113000e+01 1.538013000e+00 7.115571000e+00 1.062001643e+02 -2.405149839e+02 -1.040703373e+02
8.997318000e-06 8.290902000e+00 8.294743000e+00 9.361624000e+00 1.615944403e+02 -2.184256798e+02 -5.417013884e+01
8.997318000e-06 1.238032000e+01 1.538654000e+00 7.119602000e+00 1.084749979e+02 -2.441984249e+02 -1.039514377e+02
8.997318000e-06 1.238206000e+01 1.539407000e+00 7.117013000e+00 1.069112148e+02 -2.420671312e+02 -1.049435057e+02
8.997318000e-06 1.237847000e+01 1.536649000e+00 7.114500000e+00 1.074632763e+02 -2.448950041e+02 -1.038438806e+02
8.997318000e-06 1.238039000e+01 1.540135000e+00 7.114957000e+00 1.043365901e+02 -2.458007331e+02 -1.031753641e+02
8.997318000e-06 1.238092000e+01 1.534703000e+00 7.117267000e+00 1.067774528e+02 -2.418116341e+02 -1.064151808e+02
8.997318000e-06 1.237960000e+01 1.536831000e+00 7.116327000e+00 1.046267010e+02 -2.441806291e+02 -1.039771537e+02
8.997318000e-06 1.237951000e+01 1.535706000e+00 7.121467000e+00 1.066985450e+02 -2.424316522e+02 -1.044139335e+02
8.997318000e-06 1.239621000e+01 1.552294000e+00 7.125230000e+00 1.073397811e+02 -2.423916605e+02 -1.047727832e+02
8.997318000e-06 1.238646000e+01 1.544380000e+00 7.122638000e+00 1.053867389e+02 -2.428286358e+02 -1.043923243e+02
8.997318000e-06 1.483263000e+01 -6.553269000e+00 2.761301000e+00 2.953820343e+01 -2.278715438e+02 -1.428517279e+02
8.997318000e-06 1.238615000e+01 1.541374000e+00 7.133010000e+00 1.078485264e+02 -2.433083407e+02 -1.041184446e+02
8.997318000e-06 1.238013000e+01 1.540631000e+00 7.117151000e+00 1.061320122e+02 -2.420161883e+02 -1.055990176e+02
8.997318000e-06 1.238194000e+01 1.541830000e+00 7.116546000e+00 1.085677904e+02 -2.434658630e+02 -1.064703283e+02
8.997318000e-06 1.238086000e+01 1.539312000e+00 7.116885000e+00 1.081595621e+02 -2.437357337e+02 -1.049146609e+02
8.997318000e-06 1.237669000e+01 1.535852000e+00 7.122858000e+00 1.070227809e+02 -2.426557622e+02 -1.042134861e+02
8.997318000e-06 1.236462000e+01 1.564466000e+00 7.117965000e+00 1.072828736e+02 -2.425094844e+02 -1.045971717e+02
8.997318000e-06 1.238316000e+01 1.542169000e+00 7.112303000e+00 1.063720602e+02 -2.427067051e+02 -1.038457384e+02
8.997318000e-06 1.437732000e+01 -3.709950000e+00 4.542362000e+00 5.783817969e+01 -2.373336391e+02 -1.325164641e+02
8.997318000e-06 1.238261000e+01 1.540769000e+00 7.112502000e+00 1.072539310e+02 -2.434750543e+02 -1.058639993e+02
8.997318000e-06 1.238127000e+01 1.540847000e+00 7.116770000e+00 1.071532184e+02 -2.412459813e+02 -1.049577815e+02
8.997318000e-06 1.238882000e+01 1.519242000e+00 7.120039000e+00 1.081006012e+02 -2.428679431e+02 -1.053122312e+02
8.997318000e-06 1.238290000e+01 1.532985000e+00 7.128042000e+00 1.073828040e+02 -2.436246565e+02 -1.044505029e+02
8.997318000e-06 1.238296000e+01 1.538310000e+00 7.118503000e+00 1.057411886e+02 -2.429942738e+02 -1.042158328e+02
8.997318000e-06 1.237141000e+01 1.545248000e+00 7.138340000e+00 1.069930560e+02 -2.437462938e+02 -1.051065037e+02
8.997318000e-06 1.239205000e+01 1.536534000e+00 7.124414000e+00 1.079191230e+02 -2.428386093e+02 -1.041060267e+02
8.997318000e-06 1.238018000e+01 1.537984000e+00 7.117608000e+00 1.069899271e+02 -2.436941775e+02 -1.072944116e+02
8.997318000e-06 1.238248000e+01 1.537383000e+00 7.121274000e+00 1.088032427e+02 -2.430486391e+02 -1.036673891e+02
8.997318000e-06 5.458380000e+00 1.177888000e+01 1.009375000e+01 1.767016235e+02 -1.946238704e+02 -2.718218374e+01
8.997318000e-06 1.238156000e+01 1.538692000e+00 7.119175000e+00 1.081452864e+02 -2.410494451e+02 -1.027218640e+02
8.997318000e-06 1.238508000e+01 1.538528000e+00 7.113090000e+00 1.089856988e+02 -2.401560363e+02 -1.061591948e+02
8.997318000e-06 1.236949000e+01 1.541263000e+00 7.122434000e+00 1.070720616e+02 -2.445598170e+02 -1.048953983e+02
8.997318000e-06 1.238466000e+01 1.538282000e+00 7.115672000e+00 1.056696142e+02 -2.404073289e+02 -1.026914547e+02
8.997318000e-06 1.237900000e+01 1.550818000e+00 7.122327000e+00 1.084623844e+02 -2.416693654e+02 -1.053293425e+02
8.997318000e-06 1.238032000e+01 1.549372000e+00 7.125995000e+00 1.072699668e+02 -2.426656379e+02 -1.049560215e+02
8.997318000e-06 1.237754000e+01 1.535454000e+00 7.106451000e+00 1.095243645e+02 -2.436796084e+02 -1.043557548e+02
8.997318000e-06 1.238119000e+01 1.541410000e+00 7.117627000e+00 1.072902071e+02 -2.417567800e+02 -1.051565667e+02
8.997318000e-06 1.238146000e+01 1.539010000e+00 7.117217000e+00 1.071888100e+02 -2.404712766e+02 -1.039907450e+02
8.997318000e-06 1.237242000e+01 1.527442000e+00 7.120759000e+00 1.082020961e+02 -2.432426331e+02 -1.050147868e+02
8.997318000e-06 1.236334000e+01 1.537813000e+00 7.103678000e+00 1.076999020e+02 -2.422254358e+02 -1.051672246e+02
8.997318000e-06 1.237766000e+01 1.533406000e+00 7.135091000e+00 1.077148622e+02 -2.415801907e+02 -1.045293129e+02
8.997318000e-06 1.238674000e+01 1.535003000e+00 7.097280000e+00 1.072213705e+02 -2.426414864e+02 -1.042489799e+02
8.997318000e-06 1.238211000e+01 1.541212000e+00 7.117594000e+00 1.062886545e+02 -2.403888487e+02 -1.038001733e+02
8.997318000e-06 1.239903000e+01 1.546003000e+00 7.132383000e+00 1.078661267e+02 -2.433383589e+02 -1.043318967e+02
8.997318000e-06 1.238119000e+01 1.542008000e+00 7.116224000e+00 1.060614156e+02 -2.440992768e+02 -1.039404865e+02
8.997318000e-06 1.238221000e+01 1.541410000e+00 7.116379000e+00 1.088859640e+02 -2.434606807e+02 -1.029430406e+02
8.997318000e-06 1.238374000e+01 1.538109000e+00 7.125700000e+00 1.075579266e+02 -2.405050104e+02 -1.030145172e+02
8.997318000e-06 1.238039000e+01 1.525241000e+00 7.108378000e+00 1.071635830e+02 -2.433367944e+02 -1.063896604e+02
8.997318000e-06 1.503336000e+01 -7.412901000e+00 2.254324000e+00 2.156273362e+01 -2.241179950e+02 -1.432124355e+02
8.997318000e-06 1.238452000e+01 1.542910000e+00 7.113393000e+00 1.088334565e+02 -2.431923745e+02 -1.068315247e+02
8.997318000e-06 1.237360000e+01 1.542177000e+00 7.117063000e+00 1.056842811e+02 -2.432854604e+02 -1.042485888e+02
8.997318000e-06 1.238416000e+01 1.538042000e+00 7.116055000e+00 1.073257987e+02 -2.425907390e+02 -1.073861285e+02
8.997318000e-06 1.239493000e+01 1.568298000e+00 7.141318000e+00 1.081210371e+02 -2.431238313e+02 -1.058629238e+02
8.997318000e-06 1.238152000e+01 1.541388000e+00 7.117310000e+00 1.062452405e+02 -2.409633016e+02 -1.050021733e+02
8.997318000e-06 1.237978000e+01 1.554605000e+00 7.108269000e+00 1.064841151e+02 -2.421557192e+02 -1.054323041e+02
8.997318000e-06 1.238315000e+01 1.539784000e+00 7.113863000e+00 1.093222549e+02 -2.441700690e+02 -1.053667920e+02
8.997318000e-06 1.238363000e+01 1.540518000e+00 7.127137000e+00 1.072067036e+02 -2.437491294e+02 -1.064803995e+02
8.997318000e-06 1.238156000e+01 1.533739000e+00 7.114394000e+00 1.069426019e+02 -2.448221586e+02 -1.055374167e+02
8.997318000e-06 1.235658000e+01 1.533360000e+00 7.127841000e+00 1.068612496e+02 -2.430317233e+02 -1.062964768e+02
8.997318000e-06 1.238736000e+01 1.558703000e+00 7.111294000e+00 1.065657608e+02 -2.414441798e+02 -1.048320374e+02
8.997318000e-06 1.238478000e+01 1.547299000e+00 7.114911000e+00 1.076981420e+02 -2.438910071e+02 -1.069738913e+02
8.997318000e-06 1.237116000e+01 1.530427000e+00 7.122146000e+00 1.073071229e+02 -2.422353115e+02 -1.058223454e+02
8.997318000e-06 1.237500000e+01 1.547398000e+00 7.110746000e+00 1.090206060e+02 -2.425653164e+02 -1.049285455e+02
8.997318000e-06 1.238253000e+01 1.539008000e+00 7.116666000e+00 1.072122770e+02 -2.436168341e+02 -1.047530318e+02
8.997318000e-06 1.238192000e+01 1.536517000e+00 7.126097000e+00 1.064451012e+02 -2.422473383e+02 -1.048652823e+02
8.997318000e-06 1.393313000e+01 -2.363120000e+00 5.277099000e+00 7.008693395e+01 -2.414857360e+02 -1.265524205e+02
8.997318000e-06 1.237813000e+01 1.538277000e+00 7.115939000e+00 1.076529680e+02 -2.431057421e+02 -1.048329174e+02
8.997318000e-06 1.239937000e+01 1.550882000e+00 7.113308000e+00 1.069524776e+02 -2.434296847e+02 -1.045198284e+02
8.997318000e-06 1.238053000e+01 1.542198000e+00 7.130705000e+00 1.085127407e+02 -2.425841878e+02 -1.055895330e+02
8.997318000e-06 1.238447000e+01 1.516534000e+00 7.127545000e+00 1.069295973e+02 -2.428561118e+02 -1.043734529e+02
8.997318000e-06 1.238088000e+01 1.538650000e+00 7.111907000e+00 1.068587073e+02 -2.424746750e+02 -1.021007704e+02
8.997318000e-06 1.238255000e+01 1.541983000e+00 7.116262000e+00 1.071142045e+02 -2.454451100e+02 -1.025654173e+02
8.997318000e-06 1.234543000e+01 1.554404000e+00 7.121227000e+00 1.082382744e+02 -2.425257158e+02 -1.042429176e+02
8.997318000e-06 1.238958000e+01 1.534229000e+00 7.089086000e+00 1.065723120e+02 -2.439362789e+02 -1.051378908e+02
8.997318000e-06 1.237957000e+01 1.538801000e+00 7.117177000e+00 1.077303113e+02 -2.434500228e+02 -1.027519800e+02
8.997318000e-06 1.238457000e+01 1.540908000e+00 7.115994000e+00 1.072152104e+02 -2.409772840e+02 -1.058119808e+02
8.997318000e-06 1.507198000e+01 -9.480919000e+00 9.787603000e-01 3.419462599e+00 -2.149800378e+02 -1.463965180e+02
8.997318000e-06 1.238039000e+01 1.519963000e+00 7.107842000e+00 1.072412197e+02 -2.419762943e+02 -1.045384064e+02
8.997318000e-06 1.238405000e+01 1.543605000e+00 7.126147000e+00 1.081581932e+02 -2.441319351e+02 -1.054046325e+02
8.997318000e-06 1.236711000e+01 1.535927000e+00 7.117804000e+00 1.090394773e+02 -2.419414849e+02 -1.044682009e+02
8.997318000e-06 1.237610000e+01 1.544047000e+00 7.110851000e+00 1.056064489e+02 -2.458225378e+02 -1.043540926e+02
8.997318000e-06 1.238484000e+01 1.533564000e+00 7.117346000e+00 1.086487516e+02 -2.417293040e+02 -1.078578154e+02
8.997318000e-06 1.239618000e+01 1.550977000e+00 7.129633000e+00 1.077165245e+02 -2.433079496e+02 -1.030319219e+02
8.997318000e-06 1.238859000e+01 1.532152000e+00 7.118113000e+00 1.091117362e+02 -2.436554569e+02 -1.037593016e+02
8.997318000e-06 1.237802000e+01 1.542220000e+00 7.121112000e+00 1.071687653e+02 -2.430920530e+02 -1.045437843e+02
8.997318000e-06 1.237881000e+01 1.533189000e+00 7.125343000e+00 1.076085762e+02 -2.441195171e+02 -1.035131913e+02
8.997318000e-06 1.238675000e+01 1.538199000e+00 7.113127000e+00 1.054145082e+02 -2.432238594e+02 -1.071614318e+02
8.997318000e-06 1.238129000e+01 1.538398000e+00 7.114581000e+00 1.080536672e+02 -2.435664778e+02 -1.038801567e+02
8.997318000e-06 1.236255000e+01 1.533597000e+00 7.142279000e+00 1.072791580e+02 -2.437151023e+02 -1.044059156e+02
8.997318000e-06 1.238272000e+01 1.539839000e+00 7.115869000e+00 1.080706808e+02 -2.422631786e+02 -1.062378093e+02
8.997318000e-06 1.237473000e+01 1.544362000e+00 7.104871000e+00 1.064058918e+02 -2.419835300e+02 -1.067144830e+02
8.997318000e-06 1.238163000e+01 1.539478000e+00 7.117153000e+00 1.074577029e+02 -2.430150030e+02 -1.042340197e+02
8.997318000e-06 1.238554000e+01 1.536559000e+00 7.110846000e+00 1.058877597e+02 -2.452215867e+02 -1.052143542e+02
8.997318000e-06 1.238164000e+01 1.539825000e+00 7.118020000e+00 1.072934338e+02 -2.433442257e+02 -1.035395917e+02
8.997318000e-06 1.238352000e+01 1.543900000e+00 7.118478000e+00 1.064736528e+02 -2.455731030e+02 -1.062218713e+02
8.997318000e-06 1.240223000e+01 1.543575000e+00 7.103555000e+00 1.070458568e+02 -2.415024562e+02 -1.050802011e+02
8.997318000e-06 1.237742000e+01 1.539089000e+00 7.109748000e+00 1.073628570e+02 -2.451182341e+02 -1.033483355e+02
8.997318000e-06 1.238400000e+01 1.532556000e+00 7.104607000e+00 1.057084326e+02 -2.423199883e+02 -1.061352389e+02
8.997318000e-06 1.237990000e+01 1.529464000e+00 7.110343000e+00 1.085897907e+02 -2.441236238e+02 -1.042795848e+02
8.997318000e-06 1.171402000e+01 2.795837000e+00 7.571246000e+00 1.188406710e+02 -2.414674513e+02 -9.592023377e+01
8.997318000e-06 1.238151000e+01 1.538395000e+00 7.120606000e+00 1.082328965e+02 -2.441387796e+02 -1.035275648e+02
8.997318000e-06 7.317688000e+00 9.516678000e+00 9.690408000e+00 1.669602707e+02 -2.115959967e+02 -4.580365970e+01
8.997318000e-06 1.238369000e+01 1.528474000e+00 7.118187000e+00 1.073579681e+02 -2.433117630e+02 -1.040145053e+02
8.997318000e-06 1.238111000e+01 1.549367000e+00 7.118442000e+00 1.066914071e+02 -2.420106149e+02 -1.044065022e+02
8.997318000e-06 1.238988000e+01 1.539495000e+00 7.125399000e+00 1.078188993e+02 -2.448126740e+02 -1.032773478e+02
8.997318000e-06 1.237806000e+01 1.543938000e+00 7.119230000e+00 1.067933908e+02 -2.453523175e+02 -1.041160979e+02
8.997318000e-06 1.238032000e+01 1.539197000e+00 7.114631000e+00 1.074644496e+02 -2.431346848e+02 -1.059297070e+02
