8.997318000e-06 1.242128000e+01 1.438578000e+00 7.100261000e+00 1.073592392e+02 -2.427939242e+02 -1.046720706e+02
8.997318000e-06 1.241593000e+01 1.460104000e+00 7.078112000e+00 1.055889464e+02 -2.447311262e+02 -1.065327114e+02
8.997318000e-06 1.242224000e+01 1.452538000e+00 7.075145000e+00 1.075125570e+02 -2.420123749e+02 -1.032856590e+02
8.997318000e-06 1.240772000e+01 1.465265000e+00 7.105206000e+00 1.067549636e+02 -2.426499932e+02 -1.064163541e+02
8.997318000e-06 1.240918000e+01 1.459025000e+00 7.087672000e+00 1.072011302e+02 -2.433606526e+02 -1.054618334e+02
8.997318000e-06 1.241966000e+01 1.463664000e+00 7.091108000e+00 1.079877640e+02 -2.421026251e+02 -1.076274476e+02
8.997318000e-06 1.242674000e+01 1.455671000e+00 7.087074000e+00 1.074686541e+02 -2.421771329e+02 -1.045028148e+02
8.997318000e-06 1.243729000e+01 1.447899000e+00 7.077730000e+00 1.066063392e+02 -2.446071421e+02 -1.071358137e+02
8.997318000e-06 1.242103000e+01 1.469178000e+00 7.098965000e+00 1.059735121e+02 -2.442092784e+02 -1.051240062e+02
8.997318000e-06 1.242065000e+01 1.433605000e+00 7.127341000e+00 1.075715179e+02 -2.431616719e+02 -1.053859567e+02
8.997318000e-06 1.242485000e+01 1.461658000e+00 7.084521000e+00 1.056879967e+02 -2.426988828e+02 -1.058181409e+02
8.997318000e-06 1.242128000e+01 1.453941000e+00 7.082271000e+00 1.083987301e+02 -2.421278521e+02 -1.070006828e+02
8.997318000e-06 1.242072000e+01 1.459594000e+00 7.081608000e+00 1.058673238e+02 -2.426598689e+02 -1.035750855e+02
8.997318000e-06 1.241516000e+01 1.457351000e+00 7.092821000e+00 1.066733179e+02 -2.440774721e+02 -1.037283056e+02
8.997318000e-06 1.242605000e+01 1.447541000e+00 7.078528000e+00 1.063993406e+02 -2.430512791e+02 -1.059916012e+02
8.997318000e-06 1.242681000e+01 1.461968000e+00 7.063225000e+00 1.059847567e+02 -2.447485309e+02 -1.057230017e+02
8.997318000e-06 1.241005000e+01 1.462335000e+00 7.071866000e+00 1.070263009e+02 -2.414366508e+02 -1.067995509e+02
8.997318000e-06 1.240445000e+01 1.465496000e+00 7.089458000e+00 1.061890175e+02 -2.407368449e+02 -1.054127482e+02
8.997318000e-06 1.241179000e+01 1.451149000e+00 7.075021000e+00 1.072141348e+02 -2.440626096e+02 -1.057010014e+02
8.997318000e-06 1.241144000e+01 1.457123000e+00 7.083084000e+00 1.072249883e+02 -2.423970383e+02 -1.046890842e+02
8.997318000e-06 1.241837000e+01 1.444292000e+00 7.064941000e+00 1.076754572e+02 -2.437315292e+02 -1.061377811e+02
8.997318000e-06 1.483929000e+01 -5.869984000e+00 3.227097000e+00 3.684801185e+01 -2.303306912e+02 -1.396383116e+02
8.997318000e-06 1.240559000e+01 1.449494000e+00 7.079715000e+00 1.073700927e+02 -2.414782070e+02 -1.044227336e+02
8.997318000e-06 1.242017000e+01 1.459550000e+00 7.078870000e+00 1.053374582e+02 -2.406516792e+02 -1.059016443e+02
8.997318000e-06 1.241749000e+01 1.458556000e+00 7.079481000e+00 1.071192890e+02 -2.421662794e+02 -1.032005911e+02
8.997318000e-06 1.240626000e+01 1.461518000e+00 7.081395000e+00 1.083237334e+02 -2.423879449e+02 -1.040711195e+02
8.997318000e-06 1.241947000e+01 1.449275000e+00 7.078262000e+00 1.063204327e+02 -2.438227572e+02 -1.043095052e+02
8.997318000e-06 1.243402000e+01 1.457583000e+00 7.078044000e+00 1.060625889e+02 -2.438410419e+02 -1.034742751e+02
8.997318000e-06 1.241770000e+01 1.462413000e+00 7.079376000e+00 1.046210299e+02 -2.419448094e+02 -1.062606896e+02
8.997318000e-06 1.246746000e+01 1.467261000e+00 7.058340000e+00 1.059230580e+02 -2.432016636e+02 -1.061413990e+02
8.997318000e-06 1.241868000e+01 1.460882000e+00 7.082584000e+00 1.061904841e+02 -2.429761847e+02 -1.043374701e+02
8.997318000e-06 1.242111000e+01 1.459764000e+00 7.074657000e+00 1.073959064e+02 -2.425787121e+02 -1.044947969e+02
8.997318000e-06 1.241990000e+01 1.460208000e+00 7.082529000e+00 1.059140623e+02 -2.433406078e+02 -1.061748395e+02
8.997318000e-06 1.242836000e+01 1.460749000e+00 7.085408000e+00 1.077034220e+02 -2.401121335e+02 -1.051672246e+02
8.997318000e-06 1.241849000e+01 1.459645000e+00 7.075417000e+00 1.047113779e+02 -2.431633341e+02 -1.056742099e+02
8.997318000e-06 1.243280000e+01 1.446021000e+00 7.082136000e+00 1.051219528e+02 -2.433005184e+02 -1.051301663e+02
8.997318000e-06 1.242507000e+01 1.461084000e+00 7.105806000e+00 1.055601015e+02 -2.427365278e+02 -1.045288240e+02
8.997318000e-06 1.240130000e+01 1.475934000e+00 7.084239000e+00 1.055094519e+02 -2.431368359e+02 -1.049766529e+02
8.997318000e-06 1.241998000e+01 1.460966000e+00 7.082295000e+00 1.071238846e+02 -2.422893834e+02 -1.052763462e+02
8.997318000e-06 1.241681000e+01 1.459841000e+00 7.085881000e+00 1.064441234e+02 -2.422046088e+02 -1.045604067e+02
8.997318000e-06 1.242767000e+01 1.459541000e+00 7.088804000e+00 1.081980871e+02 -2.431958946e+02 -1.064036428e+02
8.997318000e-06 1.241954000e+01 1.465528000e+00 7.076365000e+00 1.078106859e+02 -2.418780262e+02 -1.054722958e+02
8.997318000e-06 1.241673000e+01 1.472351000e+00 7.077263000e+00 1.074131155e+02 -2.413010310e+02 -1.046922131e+02
8.997318000e-06 1.241891000e+01 1.467930000e+00 7.075425000e+00 1.065422938e+02 -2.422402005e+02 -1.050174268e+02
8.997318000e-06 1.242284000e+01 1.444552000e+00 7.072123000e+00 1.066982516e+02 -2.431398671e+02 -1.045746825e+02
8.997318000e-06 1.243650000e+01 1.447757000e+00 7.060066000e+00 1.056608141e+02 -2.429345307e+02 -1.053254314e+02
8.997318000e-06 1.241775000e+01 1.457628000e+00 7.076483000e+00 1.056204313e+02 -2.437668275e+02 -1.081206460e+02
8.997318000e-06 1.241987000e+01 1.455737000e+00 7.083723000e+00 1.061713194e+02 -2.429099881e+02 -1.052915020e+02
8.997318000e-06 1.242073000e+01 1.461646000e+00 7.078471000e+00 1.070648259e+02 -2.437042488e+02 -1.043536037e+02
8.997318000e-06 1.241736000e+01 1.460250000e+00 7.081405000e+00 1.043657283e+02 -2.438779047e+02 -1.052379190e+02
8.997318000e-06 1.241254000e+01 1.465580000e+00 7.104843000e+00 1.049059585e+02 -2.431893434e+02 -1.045981495e+02
8.997318000e-06 1.242152000e+01 1.465491000e+00 7.082045000e+00 1.079559858e+02 -2.453358906e+02 -1.066338151e+02
8.997318000e-06 1.240418000e+01 1.452109000e+00 7.095482000e+00 1.070051806e+02 -2.426511665e+02 -1.058100252e+02
8.997318000e-06 1.242553000e+01 1.448955000e+00 7.092662000e+00 1.079855151e+02 -2.431599118e+02 -1.044476673e+02
8.997318000e-06 1.242499000e+01 1.468803000e+00 7.090049000e+00 1.071991746e+02 -2.428324492e+02 -1.073432034e+02
8.997318000e-06 1.241795000e+01 1.468764000e+00 7.086331000e+00 1.065044532e+02 -2.425339292e+02 -1.052070207e+02
8.997318000e-06 8.636318000e+00 7.781603000e+00 9.224853000e+00 1.564224084e+02 -2.228096112e+02 -5.940657797e+01
8.997318000e-06 1.240836000e+01 1.454882000e+00 7.105384000e+00 1.078160637e+02 -2.425173068e+02 -1.060291484e+02
8.997318000e-06 1.242185000e+01 1.459517000e+00 7.078144000e+00 1.079015228e+02 -2.422257291e+02 -1.063431175e+02
8.997318000e-06 1.242216000e+01 1.456255000e+00 7.077684000e+00 1.061472657e+02 -2.422416672e+02 -1.032982725e+02
8.997318000e-06 1.241812000e+01 1.461579000e+00 7.082099000e+00 1.062520851e+02 -2.408273885e+02 -1.049972843e+02
8.997318000e-06 1.241907000e+01 1.460344000e+00 7.077321000e+00 1.076698838e+02 -2.412978043e+02 -1.062937390e+02
8.997318000e-06 1.241903000e+01 1.462426000e+00 7.080093000e+00 1.073713638e+02 -2.419265247e+02 -1.028986489e+02
8.997318000e-06 1.241161000e+01 1.461694000e+00 7.083576000e+00 1.069138548e+02 -2.426587933e+02 -1.024262774e+02
8.997318000e-06 1.241972000e+01 1.458157000e+00 7.078826000e+00 1.065254758e+02 -2.419349337e+02 -1.035637431e+02
8.997318000e-06 1.241948000e+01 1.463516000e+00 7.084280000e+00 1.061686794e+02 -2.437329959e+02 -1.054244817e+02
8.997318000e-06 1.242867000e+01 1.453293000e+00 7.074281000e+00 1.055205987e+02 -2.414759581e+02 -1.067994531e+02
8.997318000e-06 1.086833000e+01 4.313027000e+00 8.168167000e+00 1.315378897e+02 -2.375741760e+02 -8.576252728e+01
8.997318000e-06 1.241954000e+01 1.463451000e+00 7.083078000e+00 1.076244164e+02 -2.415369723e+02 -1.066405619e+02
8.997318000e-06 1.241786000e+01 1.465901000e+00 7.076230000e+00 1.067302255e+02 -2.430888263e+02 -1.040983021e+02
8.997318000e-06 1.243695000e+01 1.454865000e+00 7.076377000e+00 1.061676038e+02 -2.431306758e+02 -1.061681905e+02
8.997318000e-06 1.242214000e+01 1.458517000e+00 7.085854000e+00 1.084973893e+02 -2.423158816e+02 -1.044148135e+02
8.997318000e-06 1.240396000e+01 1.460046000e+00 7.092044000e+00 1.067868396e+02 -2.427135497e+02 -1.063681490e+02
8.997318000e-06 1.241206000e+01 1.475137000e+00 7.095374000e+00 1.074248490e+02 -2.439518257e+02 -1.041009422e+02
8.997318000e-06 1.242154000e+01 1.459445000e+00 7.082329000e+00 1.057721846e+02 -2.424004606e+02 -1.042392020e+02
8.997318000e-06 1.242106000e+01 1.458358000e+00 7.079612000e+00 1.087765490e+02 -2.442902396e+02 -1.064885152e+02
8.997318000e-06 1.241583000e+01 1.460149000e+00 7.077613000e+00 1.054457976e+02 -2.429468509e+02 -1.046228877e+02
8.997318000e-06 1.242065000e+01 1.460366000e+00 7.083815000e+00 1.070004872e+02 -2.439918175e+02 -1.051216595e+02
8.997318000e-06 1.243993000e+01 1.446716000e+00 7.080704000e+00 1.065834588e+02 -2.436871374e+02 -1.066219839e+02
8.997318000e-06 1.242308000e+01 1.466939000e+00 7.069468000e+00 1.071849966e+02 -2.439924041e+02 -1.035482940e+02
8.997318000e-06 1.241767000e+01 1.452325000e+00 7.086332000e+00 1.057357130e+02 -2.432823314e+02 -1.076161052e+02
8.997318000e-06 1.242629000e+01 1.446166000e+00 7.064069000e+00 1.060372641e+02 -2.440386537e+02 -1.052413412e+02
8.997318000e-06 1.242233000e+01 1.456177000e+00 7.084385000e+00 1.059839744e+02 -2.407732188e+02 -1.056849656e+02
8.997318000e-06 1.242320000e+01 1.461318000e+00 7.080325000e+00 1.063010724e+02 -2.436744261e+02 -1.041205958e+02
8.997318000e-06 1.242901000e+01 1.460513000e+00 7.084287000e+00 1.059932635e+02 -2.421776218e+02 -1.057241750e+02
8.997318000e-06 1.242587000e+01 1.486237000e+00 7.085418000e+00 1.069985316e+02 -2.428233557e+02 -1.059549340e+02
8.997318000e-06 1.243447000e+01 1.451994000e+00 7.081910000e+00 1.055876752e+02 -2.441301751e+02 -1.043459769e+02
8.997318000e-06 1.242083000e+01 1.462413000e+00 7.088287000e+00 1.085125451e+02 -2.430549947e+02 -1.068985035e+02
8.997318000e-06 1.242649000e+01 1.458878000e+00 7.079189000e+00 1.061394434e+02 -2.442881863e+02 -1.067618081e+02
8.997318000e-06 1.244387000e+01 1.465544000e+00 7.084637000e+00 1.074819521e+02 -2.432040103e+02 -1.061150964e+02
8.997318000e-06 1.241950000e+01 1.461289000e+00 7.081376000e+00 1.045506288e+02 -2.436551636e+02 -1.042118238e+02
8.997318000e-06 1.241338000e+01 1.474589000e+00 7.071174000e+00 1.061653549e+02 -2.425219024e+02 -1.036611312e+02
8.997318000e-06 1.241658000e+01 1.459048000e+00 7.080729000e+00 1.065081688e+02 -2.452110266e+02 -1.056292314e+02
8.997318000e-06 7.182241000e+00 9.778871000e+00 9.727539000e+00 1.680698693e+02 -2.089662245e+02 -4.369447388e+01
8.997318000e-06 1.414644000e+01 -2.700641000e+00 5.099331000e+00 6.674718684e+01 -2.394026474e+02 -1.277169710e+02
8.997318000e-06 1.238898000e+01 1.486591000e+00 7.080482000e+00 1.070532880e+02 -2.433500924e+02 -1.054564555e+02
8.997318000e-06 1.241714000e+01 1.462791000e+00 7.081204000e+00 1.069677312e+02 -2.421457457e+02 -1.048414242e+02
8.997318000e-06 1.243823000e+01 1.459191000e+00 7.108358000e+00 1.066861270e+02 -2.430180342e+02 -1.052920887e+02
8.997318000e-06 1.242430000e+01 1.467344000e+00 7.081795000e+00 1.067102785e+02 -2.417308685e+02 -1.030149083e+02
8.997318000e-06 1.242505000e+01 1.459975000e+00 7.073370000e+00 1.065806232e+02 -2.436742305e+02 -1.060399041e+02
8.997318000e-06 1.240719000e+01 1.429851000e+00 7.072758000e+00 1.064510658e+02 -2.433296566e+02 -1.058199987e+02
8.997318000e-06 1.241972000e+01 1.462476000e+00 7.084556000e+00 1.078932115e+02 -2.406451280e+02 -1.047186135e+02
8.997318000e-06 1.241848000e+01 1.464718000e+00 7.083373000e+00 1.071045243e+02 -2.414650068e+02 -1.055909997e+02
8.997318000e-06 1.242194000e+01 1.459029000e+00 7.080355000e+00 1.071934056e+02 -2.439992487e+02 -1.057646556e+02
8.997318000e-06 1.242602000e+01 1.473984000e+00 7.102232000e+00 1.074055865e+02 -2.428937568e+02 -1.055612749e+02
8.997318000e-06 1.241932000e+01 1.457638000e+00 7.084231000e+00 1.068220401e+02 -2.419067733e+02 -1.059900367e+02
8.997318000e-06 9.771564000e+00 6.210573000e+00 8.827324000e+00 1.470194695e+02 -2.291896077e+02 -7.261700066e+01
8.997318000e-06 1.241372000e+01 1.466387000e+00 7.108572000e+00 1.066520021e+02 -2.438414330e+02 -1.050389382e+02
8.997318000e-06 1.241846000e+01 1.468274000e+00 7.093855000e+00 1.057246639e+02 -2.420058237e+02 -1.064853863e+02
8.997318000e-06 1.242625000e+01 1.455573000e+00 7.082537000e+00 1.073646170e+02 -2.421558170e+02 -1.059006665e+02
8.997318000e-06 1.241390000e+01 1.460430000e+00 7.088215000e+00 1.062278358e+02 -2.426146949e+02 -1.062881656e+02
8.997318000e-06 1.242164000e+01 1.462789000e+00 7.085281000e+00 1.064596703e+02 -2.448226475e+02 -1.041126757e+02
8.997318000e-06 1.241788000e+01 1.465478000e+00 7.091690000e+00 1.053966146e+02 -2.427892308e+02 -1.036964295e+02
8.997318000e-06 1.241826000e+01 1.473220000e+00 7.107480000e+00 1.063522110e+02 -2.437665341e+02 -1.043145898e+02
8.997318000e-06 1.243166000e+01 1.458112000e+00 7.094253000e+00 1.072237172e+02 -2.415444035e+02 -1.064815729e+02
8.997318000e-06 1.241808000e+01 1.462047000e+00 7.085218000e+00 1.078664200e+02 -2.449718586e+02 -1.048116993e+02
8.997318000e-06 1.243325000e+01 1.452874000e+00 7.087758000e+00 1.074014798e+02 -2.412319989e+02 -1.046233766e+02
8.997318000e-06 1.241528000e+01 1.465112000e+00 7.082276000e+00 1.042558245e+02 -2.429150727e+02 -1.032369650e+02
8.997318000e-06 1.243347000e+01 1.491036000e+00 7.082299000e+00 1.063865315e+02 -2.427457190e+02 -1.059026221e+02
8.997318000e-06 1.241950000e+01 1.456092000e+00 7.083501000e+00 1.076360522e+02 -2.426851937e+02 -1.059200268e+02
8.997318000e-06 1.241455000e+01 1.461046000e+00 7.083188000e+00 1.058647816e+02 -2.450269083e+02 -1.030439488e+02
8.997318000e-06 1.244549000e+01 1.456462000e+00 7.077127000e+00 1.074918278e+02 -2.443759920e+02 -1.060051925e+02
8.997318000e-06 1.240112000e+01 1.496345000e+00 7.068017000e+00 1.070482035e+02 -2.432178949e+02 -1.060778425e+02
8.997318000e-06 1.240215000e+01 1.464189000e+00 7.083981000e+00 1.063271795e+02 -2.423996784e+02 -1.044958724e+02
8.997318000e-06 1.242368000e+01 1.469747000e+00 7.077821000e+00 1.053401960e+02 -2.433823596e+02 -1.052870041e+02
8.997318000e-06 1.242261000e+01 1.462291000e+00 7.081308000e+00 1.067813640e+02 -2.433828485e+02 -1.057012947e+02
8.997318000e-06 1.242668000e+01 1.456131000e+00 7.085675000e+00 1.061829551e+02 -2.430226298e+02 -1.052500436e+02
8.997318000e-06 1.242090000e+01 1.460648000e+00 7.080503000e+00 1.069235350e+02 -2.425425338e+02 -1.043919331e+02
8.997318000e-06 1.241238000e+01 1.464958000e+00 7.087362000e+00 1.047541074e+02 -2.419737521e+02 -1.055593193e+02
8.997318000e-06 1.241809000e+01 1.457926000e+00 7.082321000e+00 1.044543163e+02 -2.442199364e+02 -1.057411886e+02
8.997318000e-06 1.241905000e+01 1.449152000e+00 7.070548000e+00 1.066370419e+02 -2.423763091e+02 -1.051870738e+02
8.997318000e-06 1.241762000e+01 1.466784000e+00 7.078904000e+00 1.052354745e+02 -2.445082873e+02 -1.051557844e+02
8.997318000e-06 1.241475000e+01 1.462012000e+00 7.082205000e+00 1.056899523e+02 -2.451118784e+02 -1.058947998e+02
8.997318000e-06 1.242263000e+01 1.451218000e+00 7.092954000e+00 1.064746306e+02 -2.440285824e+02 -1.061271232e+02
8.997318000e-06 1.241321000e+01 1.456145000e+00 7.085464000e+00 1.065641963e+02 -2.420955850e+02 -1.064022739e+02
8.997318000e-06 1.239001000e+01 1.475442000e+00 7.061858000e+00 1.070142741e+02 -2.433987865e+02 -1.051062104e+02
8.997318000e-06 1.239991000e+01 1.467610000e+00 7.083965000e+00 1.071841166e+02 -2.423504954e+02 -1.062903167e+02
8.997318000e-06 1.416699000e+01 -2.818357000e+00 5.060430000e+00 6.677924865e+01 -2.399715270e+02 -1.275059635e+02
8.997318000e-06 1.242369000e+01 1.448377000e+00 7.085623000e+00 1.078048191e+02 -2.422490984e+02 -1.035999214e+02
8.997318000e-06 1.242617000e+01 1.425513000e+00 7.069715000e+00 1.061261454e+02 -2.432541710e+02 -1.046054830e+02
8.997318000e-06 1.242564000e+01 1.471153000e+00 7.076223000e+00 1.046077319e+02 -2.432115393e+02 -1.052071185e+02
8.997318000e-06 1.241214000e+01 1.438425000e+00 7.097476000e+00 1.064911553e+02 -2.439093896e+02 -1.061862796e+02
8.997318000e-06 1.241779000e+01 1.462722000e+00 7.062671000e+00 1.059459383e+02 -2.424560970e+02 -1.037742618e+02
8.997318000e-06 1.241689000e+01 1.459330000e+00 7.079008000e+00 1.042553356e+02 -2.423040503e+02 -1.056008754e+02
8.997318000e-06 1.243478000e+01 1.454333000e+00 7.093882000e+00 1.060933894e+02 -2.420219572e+02 -1.048667490e+02
8.997318000e-06 1.242744000e+01 1.458490000e+00 7.076786000e+00 1.060613178e+02 -2.433311232e+02 -1.050882190e+02
8.997318000e-06 1.240127000e+01 1.470000000e+00 7.073855000e+00 1.065696720e+02 -2.426056014e+02 -1.040315189e+02
8.997318000e-06 1.241619000e+01 1.461493000e+00 7.087211000e+00 1.054460909e+02 -2.431821077e+02 -1.078364018e+02
8.997318000e-06 1.241967000e+01 1.461592000e+00 7.096600000e+00 1.062532584e+02 -2.427409279e+02 -1.060974961e+02
8.997318000e-06 1.243325000e+01 1.450757000e+00 7.082196000e+00 1.076181586e+02 -2.431966768e+02 -1.068911701e+02
8.997318000e-06 1.245088000e+01 1.465955000e+00 7.099056000e+00 1.064335633e+02 -2.422364849e+02 -1.063422375e+02
8.997318000e-06 1.241497000e+01 1.473885000e+00 7.084197000e+00 1.047052178e+02 -2.435082992e+02 -1.048777003e+02
8.997318000e-06 1.242148000e+01 1.459851000e+00 7.083062000e+00 1.045618734e+02 -2.404799789e+02 -1.061282966e+02
8.997318000e-06 1.241853000e+01 1.463518000e+00 7.084236000e+00 1.078565443e+02 -2.418562215e+02 -1.047753255e+02
8.997318000e-06 1.242617000e+01 1.458865000e+00 7.104654000e+00 1.065482583e+02 -2.436303277e+02 -1.063296240e+02
8.997318000e-06 1.242119000e+01 1.460041000e+00 7.082146000e+00 1.069447531e+02 -2.430787551e+02 -1.070800795e+02
8.997318000e-06 1.241816000e+01 1.455818000e+00 7.082039000e+00 1.061842263e+02 -2.433662260e+02 -1.041541341e+02
8.997318000e-06 1.241252000e+01 1.462466000e+00 7.072546000e+00 1.074221112e+02 -2.421953198e+02 -1.053756899e+02
8.997318000e-06 1.243086000e+01 1.453559000e+00 7.079900000e+00 1.063095792e+02 -2.429509576e+02 -1.029129246e+02
8.997318000e-06 1.242180000e+01 1.461064000e+00 7.083649000e+00 1.058832618e+02 -2.428245291e+02 -1.059926768e+02
8.997318000e-06 1.241770000e+01 1.459572000e+00 7.085648000e+00 1.063703979e+02 -2.434773032e+02 -1.047294670e+02
8.997318000e-06 1.241663000e+01 1.449819000e+00 7.074174000e+00 1.064877330e+02 -2.445604036e+02 -1.040738573e+02
8.997318000e-06 1.241278000e+01 1.462704000e+00 7.079455000e+00 1.059374315e+02 -2.422554540e+02 -1.055429901e+02
8.997318000e-06 1.241761000e+01 1.462030000e+00 7.085789000e+00 1.066341085e+02 -2.432904471e+02 -1.042261974e+02
8.997318000e-06 1.242256000e+01 1.461070000e+00 7.079903000e+00 1.085974175e+02 -2.421399768e+02 -1.037626261e+02
8.997318000e-06 1.242068000e+01 1.455933000e+00 7.092014000e+00 1.080340136e+02 -2.428373382e+02 -1.055391767e+02
8.997318000e-06 7.129291000e+00 9.814047000e+00 9.769032000e+00 1.691839658e+02 -2.080779981e+02 -4.215829385e+01
8.997318000e-06 1.241753000e+01 1.462500000e+00 7.083818000e+00 1.066026236e+02 -2.446379426e+02 -1.022876265e+02
8.997318000e-06 1.241797000e+01 1.459806000e+00 7.081456000e+00 1.066509265e+02 -2.412692528e+02 -1.051790559e+02
8.997318000e-06 1.242283000e+01 1.454599000e+00 7.082302000e+00 1.082318210e+02 -2.443190845e+02 -1.043033452e+02
8.997318000e-06 1.241342000e+01 1.474982000e+00 7.083261000e+00 1.075878470e+02 -2.422250447e+02 -1.062995080e+02
8.997318000e-06 1.243028000e+01 1.437613000e+00 7.087205000e+00 1.077795921e+02 -2.419929168e+02 -1.052334211e+02
8.997318000e-06 1.241948000e+01 1.483603000e+00 7.095202000e+00 1.067424479e+02 -2.423164683e+02 -1.054924383e+02
8.997318000e-06 1.241386000e+01 1.451900000e+00 7.093606000e+00 1.073142607e+02 -2.444849181e+02 -1.039435176e+02
8.997318000e-06 1.243128000e+01 1.467065000e+00 7.057307000e+00 1.066890604e+02 -2.429206461e+02 -1.044450273e+02
8.997318000e-06 1.241845000e+01 1.490975000e+00 7.113107000e+00 1.066944383e+02 -2.421790885e+02 -1.051185305e+02
8.997318000e-06 1.241769000e+01 1.462643000e+00 7.063938000e+00 1.065524628e+02 -2.444805180e+02 -1.061865730e+02
8.997318000e-06 1.241035000e+01 1.462273000e+00 7.086367000e+00 1.075355351e+02 -2.429172238e+02 -1.058124697e+02
8.997318000e-06 1.240829000e+01 1.447182000e+00 7.088505000e+00 1.066765447e+02 -2.428541562e+02 -1.048209884e+02
8.997318000e-06 1.241512000e+01 1.475795000e+00 7.088321000e+00 1.073432034e+02 -2.444096281e+02 -1.059741965e+02
