8.997318000e-06 5.240868000e+00 1.263538000e+01 -4.319684000e+00 -1.934113103e+02 1.435202444e+02 1.601213963e+02
8.997318000e-06 5.223546000e+00 1.261984000e+01 -4.303394000e+00 -1.948425048e+02 1.420590318e+02 1.590900211e+02
8.997318000e-06 5.228888000e+00 1.260172000e+01 -4.292982000e+00 -1.940525464e+02 1.437467011e+02 1.599973145e+02
8.997318000e-06 5.202587000e+00 1.261154000e+01 -4.323931000e+00 -1.923167697e+02 1.429502894e+02 1.597197193e+02
8.997318000e-06 5.220430000e+00 1.261252000e+01 -4.317579000e+00 -1.916862893e+02 1.443703370e+02 1.612261060e+02
8.997318000e-06 5.225039000e+00 1.262117000e+01 -4.301047000e+00 -1.912237935e+02 1.455894483e+02 1.594646133e+02
8.997318000e-06 5.227122000e+00 1.261508000e+01 -4.302263000e+00 -1.924167978e+02 1.417701919e+02 1.629035085e+02
8.997318000e-06 5.222760000e+00 1.261689000e+01 -4.304741000e+00 -1.921914167e+02 1.422049184e+02 1.615261904e+02
8.997318000e-06 6.286557000e+00 1.161899000e+01 -5.177250000e+00 -1.852744168e+02 1.566174779e+02 1.546010748e+02
8.997318000e-06 5.226137000e+00 1.261426000e+01 -4.298936000e+00 -1.910983428e+02 1.435708941e+02 1.615433018e+02
8.997318000e-06 5.231902000e+00 1.259451000e+01 -4.307338000e+00 -1.910406531e+02 1.440540212e+02 1.595233786e+02
8.997318000e-06 7.702323000e-01 1.542760000e+01 -3.573068000e-01 -2.034034668e+02 8.431746772e+01 1.757097510e+02
8.997318000e-06 5.229758000e+00 1.261264000e+01 -4.303274000e+00 -1.926819751e+02 1.420321425e+02 1.602470426e+02
8.997318000e-06 5.223534000e+00 1.261695000e+01 -4.304172000e+00 -1.918457672e+02 1.424016501e+02 1.598500590e+02
8.997318000e-06 5.206434000e+00 1.258687000e+01 -4.322383000e+00 -1.923943086e+02 1.440067939e+02 1.593895189e+02
8.997318000e-06 5.227250000e+00 1.261109000e+01 -4.302885000e+00 -1.910183594e+02 1.437985241e+02 1.581734387e+02
8.997318000e-06 4.300331000e+00 1.341611000e+01 -3.513202000e+00 -1.960029486e+02 1.308047411e+02 1.651626975e+02
8.997318000e-06 5.244239000e+00 1.264386000e+01 -4.302060000e+00 -1.915355137e+02 1.441385025e+02 1.602922166e+02
8.997318000e-06 5.209347000e+00 1.262300000e+01 -4.299030000e+00 -1.916750447e+02 1.444477782e+02 1.589424723e+02
8.997318000e-06 5.228946000e+00 1.261808000e+01 -4.305013000e+00 -1.897793011e+02 1.440537279e+02 1.597102347e+02
8.997318000e-06 5.224593000e+00 1.261177000e+01 -4.292437000e+00 -1.914660905e+02 1.420330225e+02 1.590678252e+02
8.997318000e-06 5.217320000e+00 1.261953000e+01 -4.295831000e+00 -1.901634757e+02 1.426775831e+02 1.613496989e+02
8.997318000e-06 5.221422000e+00 1.261833000e+01 -4.303360000e+00 -1.902603749e+02 1.428127140e+02 1.593111977e+02
8.997318000e-06 5.212379000e+00 1.261287000e+01 -4.291604000e+00 -1.927313536e+02 1.428996397e+02 1.591366618e+02
8.997318000e-06 5.225629000e+00 1.262082000e+01 -4.297989000e+00 -1.915877278e+02 1.406799536e+02 1.584489805e+02
8.997318000e-06 5.238437000e+00 1.263153000e+01 -4.297719000e+00 -1.916561733e+02 1.436209570e+02 1.591208216e+02
8.997318000e-06 5.226667000e+00 1.261506000e+01 -4.302347000e+00 -1.897056733e+02 1.430040679e+02 1.609573109e+02
8.997318000e-06 5.230654000e+00 1.261686000e+01 -4.308176000e+00 -1.910043770e+02 1.419987020e+02 1.583242142e+02
8.997318000e-06 5.226761000e+00 1.262945000e+01 -4.299483000e+00 -1.913220617e+02 1.439138058e+02 1.586549036e+02
8.997318000e-06 5.221905000e+00 1.261614000e+01 -4.299927000e+00 -1.904499688e+02 1.431640347e+02 1.596485360e+02
8.997318000e-06 5.229110000e+00 1.261564000e+01 -4.304176000e+00 -1.923983176e+02 1.413112163e+02 1.598747971e+02
8.997318000e-06 5.240630000e+00 1.260463000e+01 -4.308308000e+00 -1.922370796e+02 1.434399677e+02 1.594069236e+02
8.997318000e-06 5.226875000e+00 1.261769000e+01 -4.301735000e+00 -1.906035799e+02 1.422600658e+02 1.583824907e+02
8.997318000e-06 5.234220000e+00 1.260425000e+01 -4.294148000e+00 -1.910463243e+02 1.440461011e+02 1.596016020e+02
8.997318000e-06 5.226120000e+00 1.261621000e+01 -4.302372000e+00 -1.910319507e+02 1.442505575e+02 1.627079501e+02
8.997318000e-06 5.229074000e+00 1.262086000e+01 -4.305025000e+00 -1.925482131e+02 1.429682807e+02 1.603096213e+02
8.997318000e-06 5.220992000e+00 1.260222000e+01 -4.315503000e+00 -1.909349537e+02 1.436221304e+02 1.590249001e+02
8.997318000e-06 5.227083000e+00 1.265060000e+01 -4.332046000e+00 -1.925088081e+02 1.428321721e+02 1.594852447e+02
8.997318000e-06 5.231952000e+00 1.262245000e+01 -4.302214000e+00 -1.912985947e+02 1.426393514e+02 1.602784298e+02
8.997318000e-06 5.250119000e+00 1.262408000e+01 -4.290597000e+00 -1.928651156e+02 1.436490197e+02 1.597574621e+02
8.997318000e-06 5.232916000e+00 1.259611000e+01 -4.311158000e+00 -1.918949501e+02 1.429991790e+02 1.605672696e+02
8.997318000e-06 5.226404000e+00 1.261720000e+01 -4.302919000e+00 -1.927481716e+02 1.438316713e+02 1.571256365e+02
8.997318000e-06 5.222301000e+00 1.260195000e+01 -4.301172000e+00 -1.924524873e+02 1.432610317e+02 1.598484945e+02
8.997318000e-06 9.411590000e+00 8.366790000e+00 -7.790980000e+00 -1.608399758e+02 1.909044466e+02 1.270709437e+02
8.997318000e-06 5.240955000e+00 1.261974000e+01 -4.307214000e+00 -1.925090036e+02 1.426987034e+02 1.607396544e+02
8.997318000e-06 5.219226000e+00 1.262292000e+01 -4.293287000e+00 -1.920314499e+02 1.446749193e+02 1.609722711e+02
8.997318000e-06 5.237747000e+00 1.261630000e+01 -4.308414000e+00 -1.917578637e+02 1.426780720e+02 1.600754401e+02
8.997318000e-06 1.001145000e+01 7.710515000e+00 -8.256876000e+00 -1.530115758e+02 1.960037308e+02 1.212307863e+02
8.997318000e-06 5.228432000e+00 1.261427000e+01 -4.306040000e+00 -1.930354470e+02 1.427697889e+02 1.603358262e+02
8.997318000e-06 5.225048000e+00 1.261836000e+01 -4.311327000e+00 -1.932268009e+02 1.451131658e+02 1.596715141e+02
8.997318000e-06 5.229136000e+00 1.262090000e+01 -4.300203000e+00 -1.940176393e+02 1.443496078e+02 1.600199993e+02
8.997318000e-06 8.650865000e+00 9.312906000e+00 -7.147956000e+00 -1.690840354e+02 1.829144175e+02 1.336647833e+02
8.997318000e-06 5.227748000e+00 1.260334000e+01 -4.292354000e+00 -1.930409226e+02 1.427403574e+02 1.587639274e+02
8.997318000e-06 5.223645000e+00 1.261924000e+01 -4.303480000e+00 -1.924602118e+02 1.456551560e+02 1.596006242e+02
8.997318000e-06 5.230162000e+00 1.261908000e+01 -4.300289000e+00 -1.921263935e+02 1.454287971e+02 1.605437048e+02
8.997318000e-06 5.215965000e+00 1.262382000e+01 -4.317386000e+00 -1.902550948e+02 1.430164859e+02 1.594683289e+02
8.997318000e-06 5.224473000e+00 1.261003000e+01 -4.291627000e+00 -1.916196038e+02 1.435146710e+02 1.598389122e+02
8.997318000e-06 5.229667000e+00 1.261844000e+01 -4.297201000e+00 -1.903763410e+02 1.423675252e+02 1.600440530e+02
8.997318000e-06 5.222293000e+00 1.261343000e+01 -4.308622000e+00 -1.918481139e+02 1.425343366e+02 1.614250867e+02
8.997318000e-06 -4.359347000e+00 1.657868000e+01 3.946246000e+00 -1.990907186e+02 2.293449789e+01 1.672262302e+02
8.997318000e-06 5.227505000e+00 1.261922000e+01 -4.335020000e+00 -1.927593184e+02 1.433563665e+02 1.604047605e+02
8.997318000e-06 5.229968000e+00 1.261759000e+01 -4.304503000e+00 -1.926578236e+02 1.421837980e+02 1.591586621e+02
8.997318000e-06 5.232482000e+00 1.261871000e+01 -4.304683000e+00 -1.932562325e+02 1.409341796e+02 1.596455049e+02
8.997318000e-06 -2.777988000e+00 1.631549000e+01 2.561202000e+00 -2.034648721e+02 4.051112463e+01 1.716522067e+02
8.997318000e-06 1.740747000e+00 1.493826000e+01 -1.313691000e+00 -2.034590054e+02 9.812672948e+01 1.730659964e+02
8.997318000e-06 5.231785000e+00 1.260277000e+01 -4.292763000e+00 -1.915916390e+02 1.443333765e+02 1.605826209e+02
8.997318000e-06 5.220572000e+00 1.261456000e+01 -4.301518000e+00 -1.933413004e+02 1.439740378e+02 1.594972716e+02
8.997318000e-06 5.241131000e+00 1.261909000e+01 -4.296528000e+00 -1.934622533e+02 1.434055494e+02 1.593559806e+02
8.997318000e-06 5.234859000e+00 1.258558000e+01 -4.319556000e+00 -1.925962227e+02 1.441613828e+02 1.594505331e+02
8.997318000e-06 5.223777000e+00 1.261873000e+01 -4.296565000e+00 -1.930705497e+02 1.452266874e+02 1.581605318e+02
8.997318000e-06 5.225302000e+00 1.261241000e+01 -4.312937000e+00 -1.920600015e+02 1.441000752e+02 1.597467064e+02
8.997318000e-06 5.223808000e+00 1.261677000e+01 -4.309789000e+00 -1.915873367e+02 1.413223631e+02 1.594062391e+02
8.997318000e-06 5.237518000e+00 1.261837000e+01 -4.300128000e+00 -1.921098689e+02 1.415722868e+02 1.598312854e+02
8.997318000e-06 5.232671000e+00 1.262142000e+01 -4.303919000e+00 -1.916989028e+02 1.437423011e+02 1.603157814e+02
8.997318000e-06 5.224812000e+00 1.263093000e+01 -4.300158000e+00 -1.921671675e+02 1.439732556e+02 1.584418426e+02
8.997318000e-06 5.224247000e+00 1.261513000e+01 -4.302118000e+00 -1.906773055e+02 1.434756571e+02 1.594151370e+02
8.997318000e-06 5.226044000e+00 1.261647000e+01 -4.302473000e+00 -1.935651170e+02 1.443770838e+02 1.585187949e+02
8.997318000e-06 5.222754000e+00 1.261892000e+01 -4.308039000e+00 -1.920305699e+02 1.443199807e+02 1.590309625e+02
8.997318000e-06 5.231527000e+00 1.261546000e+01 -4.303057000e+00 -1.912597763e+02 1.425704171e+02 1.584893633e+02
8.997318000e-06 5.229826000e+00 1.261454000e+01 -4.316365000e+00 -1.921149534e+02 1.429045287e+02 1.589927308e+02
8.997318000e-06 5.221015000e+00 1.261885000e+01 -4.297017000e+00 -1.927502250e+02 1.432712008e+02 1.622417388e+02
8.997318000e-06 5.242179000e+00 1.262438000e+01 -4.303215000e+00 -1.927835677e+02 1.440951863e+02 1.596758164e+02
8.997318000e-06 5.230381000e+00 1.262270000e+01 -4.294062000e+00 -1.924554206e+02 1.419065939e+02 1.616657214e+02
8.997318000e-06 1.196397000e+01 4.846728000e+00 -9.806365000e+00 -1.303059693e+02 2.093128519e+02 1.001275857e+02
8.997318000e-06 5.236197000e+00 1.260343000e+01 -4.314517000e+00 -1.927804388e+02 1.444475826e+02 1.601745882e+02
8.997318000e-06 5.215260000e+00 1.262087000e+01 -4.305368000e+00 -1.938612903e+02 1.446978974e+02 1.607057250e+02
8.997318000e-06 5.230450000e+00 1.261080000e+01 -4.310742000e+00 -1.927693897e+02 1.454673221e+02 1.589304454e+02
8.997318000e-06 5.218117000e+00 1.261592000e+01 -4.298292000e+00 -1.932033339e+02 1.439996560e+02 1.580761484e+02
8.997318000e-06 5.227851000e+00 1.261201000e+01 -4.302781000e+00 -1.930625318e+02 1.440331942e+02 1.619178940e+02
8.997318000e-06 5.227104000e+00 1.261781000e+01 -4.302637000e+00 -1.925695290e+02 1.437941241e+02 1.595737349e+02
8.997318000e-06 9.781484000e+00 7.985075000e+00 -8.065187000e+00 -1.562205921e+02 1.938743927e+02 1.241536028e+02
8.997318000e-06 5.212132000e+00 1.262472000e+01 -4.315244000e+00 -1.918424427e+02 1.436346461e+02 1.604954996e+02
8.997318000e-06 5.243933000e+00 1.262222000e+01 -4.284504000e+00 -1.908484191e+02 1.439459752e+02 1.603730801e+02
8.997318000e-06 5.228752000e+00 1.261282000e+01 -4.301623000e+00 -1.906603897e+02 1.430463086e+02 1.607446411e+02
8.997318000e-06 5.234271000e+00 1.263162000e+01 -4.309114000e+00 -1.928164215e+02 1.438858410e+02 1.594479908e+02
8.997318000e-06 5.225608000e+00 1.261764000e+01 -4.302252000e+00 -1.918442027e+02 1.432656274e+02 1.592810817e+02
8.997318000e-06 5.231621000e+00 1.262916000e+01 -4.293356000e+00 -1.915009976e+02 1.430381929e+02 1.603759157e+02
8.997318000e-06 5.222931000e+00 1.259463000e+01 -4.321110000e+00 -1.918250380e+02 1.437075894e+02 1.592662193e+02
8.997318000e-06 5.222875000e+00 1.263419000e+01 -4.299334000e+00 -1.921492739e+02 1.427608910e+02 1.591426263e+02
8.997318000e-06 5.215012000e+00 1.261192000e+01 -4.300565000e+00 -1.906875723e+02 1.438042931e+02 1.578438249e+02
8.997318000e-06 5.237167000e+00 1.261481000e+01 -4.280314000e+00 -1.922701290e+02 1.443323009e+02 1.601472101e+02
8.997318000e-06 5.234178000e+00 1.261677000e+01 -4.296368000e+00 -1.938038939e+02 1.443214474e+02 1.599698385e+02
8.997318000e-06 5.228898000e+00 1.261468000e+01 -4.299740000e+00 -1.928778269e+02 1.407545592e+02 1.595708993e+02
8.997318000e-06 5.222689000e+00 1.262702000e+01 -4.299913000e+00 -1.943749245e+02 1.431869151e+02 1.606644621e+02
8.997318000e-06 5.244944000e+00 1.261013000e+01 -4.303380000e+00 -1.913257773e+02 1.444538405e+02 1.600047457e+02
8.997318000e-06 6.477863000e+00 1.134722000e+01 -5.381763000e+00 -1.852411718e+02 1.605295268e+02 1.517160011e+02
8.997318000e-06 5.229625000e+00 1.261248000e+01 -4.296498000e+00 -1.947961574e+02 1.437174651e+02 1.591257105e+02
8.997318000e-06 5.210190000e+00 1.263398000e+01 -4.277879000e+00 -1.921429182e+02 1.438754764e+02 1.605940611e+02
8.997318000e-06 5.224931000e+00 1.261610000e+01 -4.303629000e+00 -1.911839974e+02 1.444234311e+02 1.603340661e+02
8.997318000e-06 5.225547000e+00 1.262316000e+01 -4.292336000e+00 -1.908382501e+02 1.438286401e+02 1.604306720e+02
8.997318000e-06 5.226004000e+00 1.261508000e+01 -4.301645000e+00 -1.904597467e+02 1.431064428e+02 1.598232675e+02
8.997318000e-06 5.088349000e+00 1.286724000e+01 -4.212255000e+00 -1.930570562e+02 1.406148326e+02 1.602525183e+02
8.997318000e-06 5.226880000e+00 1.262056000e+01 -4.300327000e+00 -1.921847677e+02 1.433971404e+02 1.585235861e+02
8.997318000e-06 5.223219000e+00 1.261532000e+01 -4.320363000e+00 -1.918517317e+02 1.444836631e+02 1.593084599e+02
8.997318000e-06 5.221893000e+00 1.260497000e+01 -4.308124000e+00 -1.919872537e+02 1.432718852e+02 1.599937945e+02
8.997318000e-06 5.224264000e+00 1.260889000e+01 -4.297800000e+00 -1.926470679e+02 1.414597429e+02 1.586129563e+02
8.997318000e-06 5.226585000e+00 1.260877000e+01 -4.300320000e+00 -1.920213787e+02 1.453905654e+02 1.599942834e+02
8.997318000e-06 5.235140000e+00 1.261428000e+01 -4.301615000e+00 -1.920868907e+02 1.431401766e+02 1.599062821e+02
8.997318000e-06 9.807940000e+00 7.875852000e+00 -8.104044000e+00 -1.577399834e+02 1.934720312e+02 1.234550681e+02
8.997318000e-06 5.235135000e+00 1.263923000e+01 -4.292028000e+00 -1.930777854e+02 1.431311809e+02 1.592803973e+02
8.997318000e-06 5.227218000e+00 1.261238000e+01 -4.301208000e+00 -1.908747217e+02 1.452865283e+02 1.595799928e+02
8.997318000e-06 1.032705000e+01 7.194161000e+00 -8.523843000e+00 -1.527255715e+02 1.980410587e+02 1.171354014e+02
8.997318000e-06 5.237086000e+00 1.262177000e+01 -4.317249000e+00 -1.911786195e+02 1.433473708e+02 1.596933189e+02
8.997318000e-06 5.229784000e+00 1.261412000e+01 -4.296564000e+00 -1.918703098e+02 1.414207290e+02 1.598164229e+02
8.997318000e-06 5.231326000e+00 1.261416000e+01 -4.305328000e+00 -1.926631037e+02 1.427642155e+02 1.594256972e+02
8.997318000e-06 5.227489000e+00 1.261451000e+01 -4.304756000e+00 -1.926709260e+02 1.426391559e+02 1.600716267e+02
8.997318000e-06 5.226282000e+00 1.261630000e+01 -4.303426000e+00 -1.933597807e+02 1.454755356e+02 1.621296838e+02
8.997318000e-06 5.226688000e+00 1.261811000e+01 -4.306785000e+00 -1.892873738e+02 1.443353320e+02 1.591966005e+02
8.997318000e-06 5.225176000e+00 1.261960000e+01 -4.302608000e+00 -1.944063117e+02 1.461547100e+02 1.603015057e+02
8.997318000e-06 5.238922000e+00 1.260247000e+01 -4.315996000e+00 -1.907581689e+02 1.419969419e+02 1.602921189e+02
8.997318000e-06 1.016027000e+01 7.546267000e+00 -8.370387000e+00 -1.520449304e+02 1.964028656e+02 1.198383124e+02
8.997318000e-06 5.227592000e+00 1.261685000e+01 -4.304895000e+00 -1.938500457e+02 1.437599013e+02 1.588175104e+02
8.997318000e-06 5.236070000e+00 1.260918000e+01 -4.294254000e+00 -1.921088911e+02 1.437022116e+02 1.585992672e+02
8.997318000e-06 5.239924000e+00 1.263756000e+01 -4.314273000e+00 -1.922304306e+02 1.426247823e+02 1.584772387e+02
8.997318000e-06 5.228957000e+00 1.261121000e+01 -4.306490000e+00 -1.929796150e+02 1.423784765e+02 1.594418307e+02
8.997318000e-06 5.206360000e+00 1.263877000e+01 -4.318267000e+00 -1.919155815e+02 1.430787713e+02 1.598329476e+02
8.997318000e-06 5.228728000e+00 1.261559000e+01 -4.300961000e+00 -1.900687276e+02 1.451155125e+02 1.603782624e+02
8.997318000e-06 5.237299000e+00 1.260861000e+01 -4.314529000e+00 -1.929905663e+02 1.423091510e+02 1.601872995e+02
8.997318000e-06 5.224143000e+00 1.260844000e+01 -4.306242000e+00 -1.909440472e+02 1.421899581e+02 1.589424723e+02
8.997318000e-06 5.227678000e+00 1.261632000e+01 -4.302526000e+00 -1.937018124e+02 1.438238489e+02 1.608156288e+02
8.997318000e-06 5.227044000e+00 1.261495000e+01 -4.303051000e+00 -1.916009280e+02 1.424446730e+02 1.611272512e+02
8.997318000e-06 5.207718000e+00 1.262226000e+01 -4.306798000e+00 -1.916516754e+02 1.438062487e+02 1.600378929e+02
8.997318000e-06 5.238873000e+00 1.263184000e+01 -4.318659000e+00 -1.919730757e+02 1.448590376e+02 1.611228511e+02
8.997318000e-06 5.248661000e+00 1.260575000e+01 -4.286098000e+00 -1.914895575e+02 1.438326491e+02 1.602959323e+02
8.997318000e-06 5.236604000e+00 1.261459000e+01 -4.310633000e+00 -1.919061947e+02 1.458704658e+02 1.603992849e+02
8.997318000e-06 5.228058000e+00 1.261257000e+01 -4.311789000e+00 -1.923603792e+02 1.420514050e+02 1.614395580e+02
8.997318000e-06 5.228512000e+00 1.258022000e+01 -4.271216000e+00 -1.914321611e+02 1.431522035e+02 1.592532146e+02
8.997318000e-06 5.219049000e+00 1.266105000e+01 -4.292650000e+00 -1.928290350e+02 1.435718719e+02 1.596192023e+02
8.997318000e-06 5.221385000e+00 1.262667000e+01 -4.303106000e+00 -1.898942895e+02 1.423040665e+02 1.593022020e+02
8.997318000e-06 5.229780000e+00 1.259572000e+01 -4.338674000e+00 -1.926426678e+02 1.430640066e+02 1.599700341e+02
8.997318000e-06 5.227242000e+00 1.261716000e+01 -4.305394000e+00 -1.922619155e+02 1.412366107e+02 1.605727452e+02
8.997318000e-06 3.876474000e+00 1.372074000e+01 -3.185037000e+00 -1.980171028e+02 1.259614429e+02 1.659836518e+02
8.997318000e-06 5.226182000e+00 1.261097000e+01 -4.300599000e+00 -1.944073872e+02 1.442990560e+02 1.592843084e+02
8.997318000e-06 5.230587000e+00 1.261317000e+01 -4.307369000e+00 -1.928946449e+02 1.416400478e+02 1.575933146e+02
8.997318000e-06 5.232298000e+00 1.260934000e+01 -4.298268000e+00 -1.931372351e+02 1.437604880e+02 1.607788638e+02
8.997318000e-06 5.259199000e+00 1.260837000e+01 -4.304820000e+00 -1.917411434e+02 1.423297824e+02 1.589998687e+02
8.997318000e-06 9.337365000e+00 8.500318000e+00 -7.754329000e+00 -1.618943292e+02 1.901713958e+02 1.269074568e+02
8.997318000e-06 5.223421000e+00 1.261431000e+01 -4.306592000e+00 -1.912857856e+02 1.432483204e+02 1.577746950e+02
8.997318000e-06 5.231576000e+00 1.262573000e+01 -4.297850000e+00 -1.919704357e+02 1.423210801e+02 1.599257401e+02
8.997318000e-06 5.221264000e+00 1.263327000e+01 -4.316448000e+00 -1.915865545e+02 1.440931329e+02 1.593581317e+02
8.997318000e-06 5.221594000e+00 1.261636000e+01 -4.294590000e+00 -1.927735942e+02 1.436389484e+02 1.604070094e+02
8.997318000e-06 5.216520000e+00 1.261886000e+01 -4.298208000e+00 -1.914176897e+02 1.418585843e+02 1.609364839e+02
8.997318000e-06 5.228660000e+00 1.261714000e+01 -4.299997000e+00 -1.922476398e+02 1.428843862e+02 1.605818387e+02
8.997318000e-06 5.230279000e+00 1.261296000e+01 -4.303785000e+00 -1.921522073e+02 1.419969419e+02 1.605098732e+02
8.997318000e-06 5.228879000e+00 1.261898000e+01 -4.300438000e+00 -1.907534755e+02 1.440055227e+02 1.603884314e+02
8.997318000e-06 5.233755000e+00 1.261598000e+01 -4.305649000e+00 -1.925934849e+02 1.428031316e+02 1.615215948e+02
8.997318000e-06 5.230930000e+00 1.261857000e+01 -4.307423000e+00 -1.930721142e+02 1.422429545e+02 1.584925901e+02
8.997318000e-06 5.225211000e+00 1.262016000e+01 -4.301798000e+00 -1.905449124e+02 1.431712704e+02 1.579571510e+02
8.997318000e-06 5.230401000e+00 1.261859000e+01 -4.301558000e+00 -1.911293388e+02 1.440503056e+02 1.603443330e+02
8.997318000e-06 5.232247000e+00 1.260672000e+01 -4.294939000e+00 -1.937489420e+02 1.441396758e+02 1.613947751e+02
8.997318000e-06 5.215591000e+00 1.261249000e+01 -4.281006000e+00 -1.925345240e+02 1.419380789e+02 1.601693082e+02
8.997318000e-06 5.229876000e+00 1.261188000e+01 -4.287601000e+00 -1.938812372e+02 1.437352610e+02 1.608919944e+02
8.997318000e-06 5.228207000e+00 1.261266000e+01 -4.303007000e+00 -1.914346055e+02 1.434575680e+02 1.607294853e+02
8.997318000e-06 5.227020000e+00 1.261463000e+01 -4.302866000e+00 -1.934351684e+02 1.428945552e+02 1.565990954e+02
8.997318000e-06 5.231528000e+00 1.261299000e+01 -4.303711000e+00 -1.926891130e+02 1.439274949e+02 1.599850921e+02
8.997318000e-06 5.244858000e+00 1.257966000e+01 -4.320377000e+00 -1.911176053e+02 1.440940129e+02 1.595051917e+02
8.997318000e-06 5.223659000e+00 1.261444000e+01 -4.303236000e+00 -1.950070672e+02 1.434777105e+02 1.609070524e+02
8.997318000e-06 -5.071345000e+00 1.672862000e+01 4.546069000e+00 -1.966788963e+02 1.617362202e+01 1.633880046e+02
8.997318000e-06 5.233517000e+00 1.263080000e+01 -4.299033000e+00 -1.924245224e+02 1.448838735e+02 1.598428233e+02
8.997318000e-06 5.232376000e+00 1.261526000e+01 -4.298777000e+00 -1.918788166e+02 1.457776734e+02 1.591352929e+02
