-1.129720825e+05 -4.550625635e+03 -7.684014445e+04 -3.955548793e+03 -3.662102972e+03 -2.943319369e+04 -3.501661211e+04 -2.813320103e+03 -2.546503375e+03 -2.291331611e+03 -2.050518683e+03 -2.151342017e+04 -1.244113104e+03 -1.713859268e+03 -2.654866623e+03 -1.184664058e+03 -1.108129918e+03 -1.050542169e+04 -9.172929863e+03 -1.072218629e+04 -1.137416237e+04 -1.211926666e+04 -1.330342539e+04 -1.930331772e+03 -1.471832757e+04 -2.653464588e+03 -3.096711783e+03 -2.393560321e+04 -2.304305869e+04 -4.735426567e+03 -1.873931239e+04 -1.941491274e+04 -2.107524451e+04 -2.134933519e+04 -8.352365098e+03 -2.089929424e+04 -2.029890597e+04 -3.179582856e+04 -2.080829938e+04 -2.251557163e+04 -1.704540617e+04 -1.994582459e+04 -1.679638997e+04 -2.270188552e+04 -2.479736206e+04 -2.446913008e+04 -2.100544148e+04 -2.623283204e+04 -1.989547493e+04 -1.712544014e+04 -1.466933390e+04 -2.424082160e+04 -1.879291675e+04 -2.579269590e+04 -1.504844738e+04 -3.572209201e+04 -2.149121492e+04 -2.161486457e+04 -1.139091946e+04 -2.724856496e+04 -2.081919340e+04 -9.858604108e+03 -1.927851673e+04 -2.931946486e+03 -5.688871251e+04 -1.594433146e+04 -2.765340437e+04 -4.165702663e+03 -1.373210648e+04 -1.000381014e+04 -1.158541061e+04 -9.854275841e+03 -1.026073493e+04 -2.135956571e+04 -2.122358760e+04 -3.293090988e+04 -3.614672822e+03 -9.291626984e+03 -2.448605085e+04 -2.244775036e+03 -2.681862486e+04 -2.574603314e+04 -2.484576884e+04 -8.075154297e+03 -1.089400561e+04 -2.133901217e+04 -1.390964995e+04 -2.231485713e+04 -2.776824323e+04 -5.410220949e+03 -1.198794928e+04 -2.837450441e+04 -8.664507094e+03 -1.831463109e+04 -5.097030996e+04 -2.130744040e+04 -1.934258196e+03 -1.468338370e+04 -1.624643410e+04 -1.263229395e+04
-4.572909636e+03 -4.272249705e+03 -8.775541894e+04 -7.468271418e+04 -4.482662925e+04 -5.646477695e+04 -9.098984092e+03 -2.445306066e+03 -2.479430902e+04 -2.062914110e+03 -9.251509743e+03 -1.642903216e+03 -1.538170727e+03 -1.216730487e+03 -1.210836509e+03 -9.908390470e+03 -1.112155220e+03 -9.915881442e+03 -9.979865317e+03 -1.324045086e+03 -1.501136588e+03 -1.416570322e+04 -1.574335839e+04 -2.366595782e+03 -1.551075083e+04 -3.219782846e+03 -1.724576201e+04 -1.781320812e+04 -1.883250469e+04 -2.254220970e+04 -2.217444215e+04 -1.992313376e+04 -2.024413698e+04 -1.961468750e+04 -2.380082615e+04 -2.489278715e+04 -2.624007655e+04 -1.204334317e+04 -2.055952013e+04 -2.123521765e+04 -2.647744346e+04 -1.981965454e+04 -1.963340527e+04 -2.448313162e+04 -1.834399951e+04 -2.539917967e+04 -2.390160485e+04 -1.989726719e+04 -2.709079015e+04 -1.504455449e+04 -2.486509473e+04 -2.540779408e+04 -2.459942429e+04 -9.671776751e+03 -2.030211005e+04 -2.281748236e+04 -1.468013751e+04 -1.424092734e+04 -1.495537780e+04 -1.869691303e+04 -2.084035719e+04 -1.425399259e+04 -1.198950518e+04 -5.100279292e+03 -5.890193572e+04 -5.724020140e+04 -1.976451829e+04 -1.157499952e+04 -2.871827112e+04 -9.332985693e+03 -1.879872660e+04 -1.020876710e+04 -1.638920848e+03 -2.040999297e+04 -1.365030266e+04 -3.054276851e+04 -4.380426698e+03 -1.575215150e+04 -7.341715786e+03 -1.743983965e+03 -7.973250246e+03 -3.715865413e+04 -2.776690023e+04 -2.654802151e+04 -2.619033175e+04 -2.484270870e+04 -3.035896645e+03 -3.799263020e+03 -2.006807246e+04 -5.162439550e+04 -3.082630739e+04 -1.925009670e+03 -1.528281044e+03 -1.033566080e+04 -1.919190320e+03 -1.283666993e+04 -1.894919968e+04 -3.070983366e+04 -1.484924353e+04 -2.382056237e+04
-1.709180188e+05 -1.324907162e+04 -3.577034502e+04 -8.947934823e+04 -7.937598323e+04 -6.859464654e+04 -2.582590702e+03 -2.765276751e+04 -3.366739324e+04 -3.939000442e+03 -1.948068093e+03 -1.675345450e+03 -2.554306916e+03 -1.405648544e+03 -1.210049147e+03 -1.151654882e+03 -2.564511347e+03 -1.252158939e+03 -5.760516816e+03 -1.565321183e+03 -1.805271507e+03 -2.101444588e+03 -1.047133714e+04 -2.861156527e+03 -1.214328544e+04 -3.837182916e+03 -4.402180943e+03 -1.674625345e+04 -1.752416923e+04 -6.376822707e+03 -2.046814033e+04 -1.914062412e+04 -2.368707570e+04 -1.948656663e+04 -2.528917201e+04 -1.913664063e+04 -2.696019896e+04 -1.315270555e+04 -2.007364013e+04 -2.461318437e+04 -1.908260774e+04 -2.477333221e+04 -1.878752702e+04 -1.871090416e+04 -2.805703784e+04 -1.945431111e+04 -2.182178387e+04 -2.025623543e+04 -1.984454141e+04 -1.829909432e+04 -1.613684414e+04 -7.365218866e+03 -1.331573079e+04 -1.155704230e+04 -9.975907378e+03 -1.609948497e+04 -2.174801216e+04 -2.022832483e+04 -2.036638726e+04 -7.628770145e+03 -6.031994033e+03 -2.536334280e+04 -6.401832725e+04 -1.860113997e+04 -1.179568420e+04 -2.361091447e+04 -1.534576953e+04 -5.881211902e+04 -1.317657290e+04 -8.374674263e+03 -1.751455145e+04 -1.812276320e+04 -1.889974532e+04 -5.125637390e+03 -2.281161925e+04 -3.118245684e+04 -8.872490497e+03 -9.748983289e+03 -2.440105683e+03 -2.407424876e+04 -2.307850829e+04 -5.315062913e+03 -2.197808973e+04 -6.933155000e+03 -2.519865735e+04 -2.324862450e+04 -5.437894012e+03 -2.672242215e+04 -2.511259854e+04 -6.064853135e+03 -2.825680612e+04 -2.592709269e+04 -1.129348068e+04 -1.078112949e+04 -2.057411868e+04 -2.188246157e+04 -1.693616221e+04 -1.523479044e+04 -3.494372493e+04 -1.822840158e+04
-1.470511815e+05 -1.149532628e+05 -1.076286256e+05 -9.945494972e+04 -2.887653845e+03 -7.934385421e+04 -2.360802165e+03 -2.119366764e+03 -3.033731570e+04 -3.368873010e+04 -2.683151823e+03 -1.221545504e+04 -1.960657239e+03 -1.212099598e+03 -4.719496452e+03 -1.116211300e+03 -1.299065471e+03 -2.426665021e+03 -1.621081521e+03 -5.253963647e+03 -1.627439440e+04 -8.780955702e+03 -1.038578578e+04 -1.041237346e+04 -1.159954810e+04 -4.496932726e+03 -1.465253914e+04 -2.303488305e+04 -1.913788183e+04 -1.495259490e+04 -1.759681521e+04 -1.593732490e+04 -9.682728761e+03 -1.911924264e+04 -2.329052068e+04 -1.743491419e+04 -1.329845940e+04 -2.521433372e+04 -2.095505893e+04 -1.775165633e+04 -2.317445422e+04 -1.516319895e+04 -1.907712208e+04 -1.955681187e+04 -1.798691478e+04 -1.294253298e+04 -1.717960883e+04 -2.506183486e+04 -1.980974330e+04 -1.423870125e+04 -1.932171932e+04 -1.731607841e+04 -1.716877373e+04 -1.571176044e+04 -2.431194789e+04 -6.911884843e+03 -2.196806095e+04 -9.553165749e+03 -6.635183730e+03 -1.962238383e+04 -1.213615986e+04 -9.420340794e+03 -7.778835758e+03 -2.092155387e+04 -1.707688687e+04 -2.690441894e+04 -3.961426312e+04 -7.359541422e+03 -1.301748990e+04 -2.231402554e+04 -1.603201922e+04 -6.927777191e+03 -2.929149157e+04 -1.542622357e+04 -1.813399499e+04 -2.103964776e+04 -4.875314971e+03 -3.029377821e+03 -3.027564694e+04 -5.020546575e+03 -2.009439310e+04 -1.593272013e+04 -2.219909928e+04 -2.597169198e+04 -2.421590761e+04 -2.286662743e+04 -3.558595018e+03 -1.978315357e+04 -5.325371998e+03 -1.741873210e+03 -2.424357698e+04 -2.463757978e+04 -2.211812743e+04 -1.126735762e+04 -1.248330564e+04 -3.542526336e+03 -5.601283412e+03 -1.465583312e+04 -1.763882147e+04 -3.332852362e+04
-3.803743623e+03 -3.507353882e+03 -1.362575560e+05 -2.935375181e+03 -1.236323630e+05 -2.404982671e+03 -7.772295102e+04 -6.663501971e+04 -1.737376887e+03 -4.391049544e+04 -3.598542671e+03 -2.290785280e+04 -1.939290037e+03 -3.440574705e+03 -2.955497170e+03 -8.108480793e+03 -1.078886462e+03 -7.993050190e+03 -1.915827041e+03 -7.995033985e+03 -2.581294880e+03 -2.998002367e+03 -8.366071745e+03 -8.900130544e+03 -1.121155288e+04 -1.523072811e+04 -1.349591178e+04 -1.671330566e+04 -1.606278926e+04 -1.611552158e+04 -8.930098668e+03 -1.550464728e+04 -1.584090340e+04 -1.980156148e+04 -1.840572457e+04 -2.057584490e+04 -2.379138263e+04 -2.064054867e+04 -1.998576736e+04 -1.768636626e+04 -1.822239327e+04 -1.822388012e+04 -1.756425479e+04 -1.740931403e+04 -1.579380374e+04 -1.623319897e+04 -2.638609500e+04 -1.680404179e+04 -1.678939542e+04 -5.766048281e+03 -2.005773831e+04 -2.860139241e+04 -1.642833550e+04 -1.270398921e+04 -1.099591415e+04 -7.290459995e+03 -1.711561184e+04 -2.011311693e+04 -2.453038119e+04 -2.504315449e+04 -2.013641713e+04 -1.919066196e+04 -9.932882260e+03 -1.148013985e+04 -1.998350023e+04 -1.406444316e+04 -1.484970109e+04 -4.108250922e+04 -5.825373241e+03 -5.991644506e+03 -2.268559833e+04 -1.566117153e+04 -2.575089220e+04 -6.282076013e+03 -6.074019716e+03 -6.336335169e+03 -1.894355627e+04 -3.446774176e+03 -2.518284227e+04 -1.770857112e+03 -1.530343207e+03 -2.067421378e+04 -4.711634501e+03 -2.047706640e+04 -1.139288534e+04 -3.723379879e+03 -2.040433923e+04 -4.585693624e+03 -5.892100231e+03 -2.189230993e+04 -2.499685161e+04 -2.883208158e+04 -2.413322095e+04 -2.778608909e+04 -1.319995654e+04 -1.425021003e+04 -3.528626099e+04 -1.286416708e+04 -4.459274503e+04 -1.066109706e+04
-1.947273997e+05 -1.843061349e+05 -2.993599480e+03 -2.719735568e+03 -2.458726962e+03 -9.677146909e+04 -3.070571594e+04 -7.649893187e+04 -1.609138640e+03 -5.508726799e+04 -4.304328366e+04 -3.261747084e+04 -2.591782881e+03 -1.299457532e+03 -2.869260308e+03 -3.223497725e+03 -1.706617848e+03 -7.299143002e+03 -9.812237078e+03 -9.262271727e+03 -3.040359604e+03 -7.380769360e+03 -4.038993748e+03 -4.615751435e+03 -1.137740645e+04 -9.136232425e+03 -1.115465239e+04 -2.057386062e+04 -1.426600087e+04 -1.816398519e+04 -1.327358508e+04 -1.354335862e+04 -1.440956804e+04 -1.547154105e+04 -2.234873925e+04 -1.443014324e+04 -2.415820745e+04 -1.651151892e+04 -1.824672660e+04 -2.369281790e+04 -1.719657663e+04 -2.094860863e+04 -2.122187302e+04 -1.664469726e+04 -1.973072538e+04 -2.662779117e+04 -1.637522448e+04 -2.117945745e+04 -1.606873345e+04 -1.345285055e+04 -2.087565182e+04 -1.654343391e+04 -1.557617068e+04 -2.263269943e+04 -3.876194269e+03 -8.497266888e+03 -1.385376206e+04 -1.185787099e+03 -1.589492359e+04 -9.092711664e+03 -1.657583153e+04 -4.565216049e+03 -2.940302106e+04 -1.397308147e+04 -8.016849108e+03 -2.134946291e+04 -1.288621096e+04 -1.194666814e+04 -3.093082873e+04 -2.471559335e+04 -1.348949544e+04 -1.409305976e+04 -7.526418605e+03 -3.006901055e+04 -5.346266719e+03 -3.171917774e+03 -3.380085910e+03 -1.905292909e+04 -9.681137343e+03 -5.465344096e+03 -1.718186660e+04 -4.858471935e+03 -1.699092394e+03 -2.034681773e+03 -2.221541475e+04 -2.313790576e+04 -1.978311619e+04 -4.812938370e+03 -2.501671537e+03 -1.771348577e+03 -2.474564572e+04 -1.673791866e+03 -1.067263192e+04 -2.152427693e+04 -1.733780511e+04 -1.646381899e+04 -2.430775973e+04 -4.593297768e+03 -1.027732446e+04 -8.755089633e+03
-3.348597256e+03 -3.061884247e+03 -1.289728675e+05 -1.210341205e+05 -1.128723375e+05 -1.038282293e+05 -1.838924203e+03 -1.660316070e+03 -1.513512358e+03 -6.446467615e+04 -5.377243605e+04 -1.310367147e+03 -1.336073997e+03 -1.414285070e+03 -2.084458345e+03 -1.521810093e+03 -1.983362891e+03 -1.761524500e+03 -1.244930094e+03 -1.283900226e+03 -2.133590518e+03 -6.740572170e+03 -4.641339933e+03 -6.526828513e+03 -8.429447443e+03 -6.653628990e+03 -1.064016861e+04 -1.192701572e+04 -9.023469798e+03 -2.175414881e+04 -1.075706796e+04 -1.896946629e+04 -1.326324244e+04 -1.429465095e+04 -1.458080621e+04 -1.525286905e+04 -2.465601685e+04 -1.728794193e+04 -1.973147612e+04 -1.932705819e+04 -2.030154037e+04 -2.171849359e+04 -1.184670513e+04 -1.573514520e+04 -2.342601797e+04 -2.491635869e+04 -1.570336371e+04 -1.584705782e+04 -1.565025546e+04 -2.297534127e+04 -1.477149177e+04 -2.548699124e+03 -3.135304285e+04 -9.905378610e+03 -8.304561587e+03 -6.326111097e+03 -1.532162856e+04 -1.375046579e+04 -1.192676426e+04 -2.346763202e+04 -2.270201325e+04 -7.418703883e+03 -2.730083228e+04 -9.450531703e+03 -2.378177343e+04 -1.582357690e+04 -1.437831723e+04 -1.778191314e+04 -5.139479871e+03 -1.197657303e+04 -2.621002964e+04 -8.490468760e+03 -1.393027015e+04 -1.769235168e+04 -5.022264542e+03 -4.096875387e+03 -6.543168057e+03 -1.790097363e+04 -1.986327967e+03 -1.746509095e+04 -1.279279216e+04 -1.570944342e+03 -6.856913486e+03 -1.871584748e+04 -4.224474033e+03 -1.988916720e+04 -1.916802483e+04 -1.201358782e+04 -6.051358357e+03 -1.764940264e+04 -1.786815023e+03 -2.628667372e+04 -6.177243783e+03 -1.836127046e+04 -1.438446201e+04 -5.663818617e+04 -1.270444182e+04 -2.647073156e+04 -2.178685042e+04 -2.300407127e+04
-8.056653835e+04 -2.036559272e+05 -1.618086019e+05 -1.266800823e+05 -1.190994308e+05 -1.899859617e+03 -1.717196096e+03 -1.019714415e+04 -1.451434731e+03 -1.767983926e+04 -5.022737246e+04 -4.145133838e+04 -4.065335401e+04 -2.409332809e+04 -2.193976589e+03 -1.679330309e+03 -2.302843565e+03 -3.134850880e+03 -9.177897918e+03 -8.911284504e+03 -1.432784833e+03 -7.557027802e+03 -5.270234052e+03 -6.163798251e+03 -6.351771494e+03 -6.886446390e+03 -7.562211758e+03 -9.025495115e+03 -8.824120126e+03 -2.454385326e+04 -1.482056187e+04 -1.405515595e+04 -1.233819574e+04 -1.634385687e+04 -1.768223219e+04 -2.019467534e+04 -1.457169311e+04 -1.643601065e+04 -1.479906129e+04 -2.031780028e+04 -2.249034458e+04 -2.016624013e+04 -1.547388340e+04 -1.565948050e+04 -2.118494035e+04 -1.996449955e+04 -1.469023306e+04 -1.287014799e+04 -1.753790421e+04 -1.300179061e+04 -2.084204054e+04 -1.411832226e+04 -1.010346161e+04 -7.026391486e+03 -7.229575956e+03 -1.753331746e+04 -5.531458534e+03 -1.327083776e+04 -8.103847404e+03 -9.961119724e+03 -1.609767265e+04 -2.159751162e+04 -1.787645058e+04 -1.974699877e+03 -1.788599015e+04 -1.662194781e+04 -1.280351675e+04 -2.737526439e+04 -5.647612796e+03 -1.815209100e+04 -1.139256478e+04 -2.003433408e+04 -5.562690998e+04 -1.315850842e+04 -4.873013051e+03 -1.452267168e+04 -2.169308397e+04 -8.147107422e+03 -1.365869931e+04 -1.625673144e+04 -1.545983621e+03 -1.049415172e+04 -1.881435825e+03 -2.705090680e+04 -2.007487077e+04 -3.485488622e+03 -4.316394673e+03 -3.184766569e+04 -6.303793978e+03 -3.767123084e+04 -2.207178319e+04 -2.484346310e+04 -2.512779168e+03 -1.821411973e+03 -2.513483230e+03 -1.600830387e+04 -1.675660257e+04 -1.808876329e+04 -1.092914974e+04 -2.251831732e+04
-3.381722052e+04 -1.841842470e+05 -1.681775985e+05 -1.315503559e+05 -1.245421313e+05 -1.169125942e+05 -1.088551043e+05 -1.005951508e+05 -9.144002967e+04 -1.153417631e+04 -7.213366269e+04 -5.028617907e+04 -7.958399006e+03 -1.774215562e+03 -2.241674585e+04 -1.887489258e+04 -2.660578349e+03 -6.278239846e+03 -3.597396624e+03 -8.335771896e+03 -8.021277522e+03 -7.567563947e+03 -7.025055807e+03 -5.603486257e+03 -7.949331671e+03 -1.075078535e+04 -7.436574828e+03 -9.853392502e+03 -7.651452816e+03 -8.317198321e+03 -1.354154367e+04 -1.587904221e+04 -1.370296252e+04 -2.444573239e+04 -1.219837386e+04 -1.736654233e+04 -2.512100958e+04 -1.750548814e+04 -1.605732724e+04 -2.118928669e+04 -1.549884228e+04 -1.568257549e+04 -1.531386092e+04 -1.384585054e+04 -2.269845569e+04 -1.609089410e+04 -1.506930406e+04 -2.097238636e+04 -1.378028978e+04 -2.048619207e+04 -1.531374294e+04 -1.985107600e+04 -1.324518571e+04 -1.304142753e+04 -2.547187208e+04 -2.124286363e+04 -2.014055046e+04 -1.123310708e+04 -1.593446827e+04 -1.937569112e+04 -8.228800308e+03 -8.546665545e+03 -1.520889862e+04 -1.458744660e+04 -1.786129853e+04 -6.426452147e+03 -1.358218653e+04 -1.274303678e+04 -3.535491361e+03 -1.011669884e+04 -1.038700241e+04 -7.936732585e+03 -7.031090643e+03 -6.902624454e+03 -2.457812816e+04 -2.792596589e+04 -2.543215395e+04 -2.304531591e+03 -3.587951818e+03 -1.636120409e+03 -1.576346088e+03 -1.682217458e+03 -1.960092899e+03 -1.203916509e+04 -2.949749027e+03 -2.706870316e+03 -1.752404972e+03 -5.464828905e+03 -6.513796266e+03 -7.673621286e+03 -3.698089273e+04 -1.921350449e+03 -1.780562758e+04 -1.584874811e+04 -2.725149814e+03 -1.240962975e+04 -1.029276574e+04 -8.625542941e+03 -1.985268728e+04 -1.891310567e+04
-1.580764791e+05 -1.917491818e+05 -2.261551055e+03 -2.041880193e+03 -1.848352750e+03 -1.039785451e+05 -1.558295277e+03 -1.070213756e+05 -8.179677578e+04 -8.996843071e+04 -8.044618170e+04 -4.952228940e+04 -1.783130405e+03 -4.123453972e+03 -2.557393605e+04 -1.022142175e+03 -1.645301852e+04 -1.129611169e+03 -6.833899088e+03 -3.096469025e+03 -7.625272634e+03 -9.888357090e+02 -6.824771918e+03 -7.336646916e+03 -3.678439756e+03 -5.026490072e+03 -6.314008158e+03 -6.989727063e+03 -1.126309893e+04 -1.204169809e+04 -1.399198912e+04 -1.160836628e+04 -1.224170738e+04 -1.338506198e+04 -1.731553623e+04 -1.829598159e+04 -1.927686005e+04 -2.025609007e+04 -2.123178028e+04 -2.220222510e+04 -1.644049881e+04 -1.759840581e+04 -1.380557957e+04 -1.081821061e+04 -1.425020537e+04 -1.388208686e+04 -2.118008532e+04 -2.170807618e+04 -2.003437097e+04 -2.029797332e+04 -1.085166465e+04 -9.865615471e+03 -1.990601598e+04 -6.764567309e+03 -1.843540707e+04 -1.735361985e+04 -8.535852000e+03 -1.371582703e+03 -1.850116928e+04 -1.502936277e+04 -1.918660259e+04 -8.943126558e+03 -1.751825384e+04 -1.652495813e+04 -1.860159801e+04 -1.348477260e+04 -1.695824816e+04 -2.120904556e+04 -1.547385657e+04 -5.625531528e+03 -1.147561952e+04 -4.677146326e+04 -9.819638343e+03 -1.713967475e+04 -1.106071067e+04 -3.567220043e+03 -2.566052592e+04 -1.836846187e+04 -2.843766690e+04 -1.426601043e+04 -2.889220365e+03 -3.360639300e+03 -2.050034055e+03 -4.993394099e+03 -1.963021322e+03 -2.306006468e+04 -1.533029977e+04 -3.457384588e+04 -1.287080537e+04 -4.306317463e+03 -1.079099330e+04 -1.630264550e+04 -1.597684610e+04 -3.723050442e+04 -2.606443579e+04 -2.711658016e+03 -9.962295276e+03 -1.887894200e+04 -1.661154621e+04 -5.311791796e+03
-2.225003415e+05 -2.161812990e+05 -2.091680689e+05 -1.102469782e+05 -1.342043084e+05 -1.274283697e+05 -1.522238590e+03 -1.471229086e+03 -1.468969455e+03 -9.707458593e+04 -8.817617281e+04 -6.323737863e+04 -2.007434432e+03 -5.952646440e+04 -1.531154541e+03 -1.259089339e+04 -1.089195506e+03 -9.842785764e+02 -1.109303206e+04 -2.134769129e+04 -7.273616864e+03 -2.049414287e+04 -6.566200940e+03 -8.048994485e+03 -2.006600580e+03 -4.638136566e+03 -1.059714747e+04 -1.149946375e+04 -5.497431652e+03 -6.990004861e+03 -1.431700681e+04 -9.883519744e+03 -8.791905701e+03 -9.329022096e+03 -1.001861708e+04 -1.919934720e+04 -2.426870680e+04 -2.198262657e+04 -1.248814698e+04 -1.193880315e+04 -1.280347908e+04 -1.020891073e+04 -2.594123970e+04 -2.043165703e+04 -1.245420238e+04 -2.305690418e+04 -1.278309516e+04 -2.152154472e+04 -1.240157921e+04 -1.879628151e+04 -1.833777464e+04 -9.483339923e+03 -1.653898844e+03 -3.540425578e+04 -2.193050028e+04 -2.244350219e+04 -8.090256012e+03 -1.926367137e+04 -2.226932684e+04 -9.706658734e+03 -1.887308225e+04 -3.177868093e+03 -4.292627670e+03 -1.378020757e+04 -2.052445217e+04 -4.848607918e+03 -1.391093689e+04 -1.095623148e+04 -6.959540268e+03 -4.618147173e+04 -1.464742671e+04 -3.783064019e+03 -3.562615702e+03 -5.287332201e+03 -2.368126189e+04 -2.377704862e+03 -1.572507603e+04 -6.173578085e+03 -2.528729420e+03 -2.097521874e+03 -1.312485742e+04 -2.406031220e+03 -2.134480788e+03 -1.507078281e+04 -1.501563417e+04 -2.455140247e+03 -1.493141265e+04 -2.594784482e+03 -1.158098226e+04 -8.126753020e+03 -9.357382106e+03 -2.529747416e+04 -1.201142458e+04 -2.468117495e+03 -5.099905851e+03 -1.835113086e+04 -1.977210275e+04 -2.401081727e+04 -4.409499965e+03 -1.518350424e+04
-2.251110992e+05 -1.615858033e+05 -2.127290266e+05 -1.731360815e+05 -1.381663848e+05 -1.317895259e+05 -1.255081805e+05 -1.191417925e+05 -1.113378999e+05 -2.187596566e+04 -1.786231283e+03 -8.678957284e+04 -7.747373122e+04 -2.592039079e+03 -2.978070782e+03 -2.050280690e+03 -1.621981037e+03 -2.442512428e+04 -2.808110402e+03 -1.059512621e+04 -1.552227173e+04 -1.674653125e+03 -1.521103661e+03 -6.024528639e+03 -9.500416132e+02 -1.048932223e+04 -1.138988743e+04 -1.231168550e+04 -4.565843391e+03 -4.783377346e+03 -7.214247909e+03 -1.614553182e+04 -1.712562651e+04 -2.482597162e+04 -1.909329035e+04 -2.007635398e+04 -1.006695135e+04 -1.669597095e+04 -2.299951031e+04 -1.326500202e+04 -1.330718648e+04 -2.585210510e+04 -2.678185492e+04 -1.636454335e+04 -1.156147608e+04 -1.144615340e+04 -1.386518749e+04 -3.947484399e+03 -1.865429737e+04 -1.129282266e+04 -1.716851881e+04 -9.315765648e+03 -1.029898723e+04 -2.053208821e+04 -1.523831075e+04 -1.112021505e+04 -1.042310834e+04 -8.722821913e+03 -1.645594236e+04 -1.256729041e+04 -1.114367699e+04 -9.036424690e+03 -1.473053085e+04 -8.687877160e+03 -4.272598911e+03 -1.085814426e+04 -1.332074208e+04 -1.711357024e+04 -1.084249817e+04 -6.696278123e+03 -8.446785946e+03 -1.829946309e+04 -4.888866366e+03 -2.503770952e+03 -1.378159397e+04 -7.683370015e+03 -1.465781759e+04 -2.379716121e+04 -1.828617363e+03 -1.148498252e+04 -1.171506047e+04 -8.725500173e+03 -8.562589882e+03 -9.075778614e+03 -4.022557095e+03 -1.452557441e+04 -4.984140884e+03 -5.191083415e+04 -4.572530062e+03 -1.348225184e+04 -1.596370438e+04 -1.980867480e+03 -6.824125144e+03 -1.368554264e+04 -6.638327128e+03 -1.648900059e+04 -4.103912772e+03 -2.122357424e+04 -1.029316849e+04 -2.219585524e+04
-2.307076436e+03 -2.091825026e+03 -1.561928212e+05 -1.765954448e+05 -1.419115220e+05 -1.674730642e+05 -1.301859912e+05 -1.327621739e+05 -1.644523514e+03 -1.075232529e+05 -5.616377114e+03 -9.410064028e+04 -8.545621400e+04 -6.854981640e+04 -5.263388522e+03 -3.830299486e+04 -4.031416640e+04 -4.984836866e+03 -2.120449998e+04 -6.320934582e+03 -6.340230596e+03 -4.518818732e+03 -4.470001673e+03 -5.618273925e+03 -1.035695397e+04 -7.626198013e+03 -3.481728041e+03 -1.311358769e+04 -1.406729297e+04 -4.764199801e+03 -4.541399812e+03 -6.422327555e+03 -1.214958490e+04 -1.895970103e+04 -1.994480570e+04 -7.990243472e+03 -1.513851213e+04 -1.156058153e+04 -1.830673162e+04 -1.998325144e+04 -1.056722032e+04 -2.666985879e+04 -2.759076709e+04 -1.264954313e+04 -1.762990564e+04 -3.027544213e+04 -2.219461583e+04 -2.131447153e+04 -2.070221146e+04 -1.597787015e+04 -1.567609073e+04 -2.154570464e+04 -1.200719800e+04 -8.761985777e+03 -1.265129255e+04 -2.091903926e+04 -1.263607574e+04 -7.667605650e+03 -1.942538079e+04 -1.669194868e+04 -1.220691368e+04 -4.242428313e+04 -1.713605092e+04 -1.579996607e+04 -1.502069039e+04 -2.911436427e+03 -1.833744139e+04 -1.317047884e+04 -2.280523990e+04 -9.522699914e+03 -1.596950399e+03 -6.804865488e+03 -1.841854084e+03 -4.520577327e+03 -4.070999754e+03 -2.615253559e+04 -2.395361689e+04 -4.867609113e+03 -1.482383615e+04 -1.339100191e+03 -1.727377750e+03 -7.277369427e+03 -3.260370087e+03 -2.571354987e+03 -1.195014291e+03 -2.049043023e+03 -5.080782221e+03 -1.117031486e+04 -1.030131574e+04 -1.310731388e+04 -3.086236260e+04 -2.122732488e+03 -3.274402197e+04 -1.903036253e+04 -1.524959942e+04 -8.963864482e+03 -6.895836696e+03 -1.710337622e+04 -3.302055175e+03 -7.096904849e+03
-2.295466565e+05 -1.990331883e+03 -2.188113384e+05 -3.083637905e+04 -1.613388110e+03 -1.400807050e+05 -1.344860019e+05 -1.817317256e+03 -1.106505975e+05 -1.111579889e+05 -3.151768682e+04 -2.503246681e+03 -2.864272039e+03 -6.317626391e+04 -2.003529364e+04 -5.199331989e+03 -1.165110744e+04 -4.004025935e+04 -2.701874036e+04 -1.602527316e+03 -1.581192261e+04 -5.449608687e+03 -5.552180716e+03 -5.071034993e+03 -4.815142104e+03 -6.201515210e+04 -2.746000389e+03 -2.954572417e+03 -2.939697698e+03 -2.878651209e+03 -4.388152818e+03 -4.092783677e+03 -1.801982190e+04 -5.665545765e+03 -5.535225730e+03 -2.175142532e+04 -7.561289737e+03 -2.369179716e+04 -8.754266887e+03 -1.473511106e+04 -1.715601802e+04 -2.745741759e+04 -1.235270523e+04 -7.461539917e+03 -2.033753606e+04 -2.098899209e+04 -2.126851671e+04 -6.003503068e+03 -2.431722258e+04 -2.199208097e+04 -2.146412276e+04 -2.192782882e+04 -2.026054441e+04 -9.140148739e+03 -1.500986617e+04 -9.202135522e+03 -1.810333860e+04 -9.316166804e+03 -2.618001993e+04 -1.666343726e+04 -2.483495775e+04 -2.437269349e+03 -1.587746802e+04 -1.858187503e+04 -2.294796681e+04 -2.668689667e+03 -1.279072303e+04 -1.895310687e+04 -1.052957570e+04 -4.543244110e+03 -2.536859425e+03 -7.100072064e+03 -1.910605910e+04 -6.146589101e+03 -5.054578450e+04 -1.622803113e+04 -2.488590167e+03 -2.070978000e+03 -2.262870220e+04 -8.557231199e+03 -6.165929932e+03 -6.475045929e+03 -9.357928193e+03 -1.138155976e+04 -3.515540531e+03 -4.295886681e+03 -5.204021583e+03 -9.788047513e+03 -4.925208287e+04 -8.571546374e+03 -1.135764637e+04 -4.543592733e+03 -1.792031800e+04 -1.033877462e+04 -2.142247324e+03 -1.556224671e+04 -2.210170804e+04 -1.731719078e+04 -2.124206527e+04 -6.054499129e+03
