-4.517147854e+03 -1.594742904e+04 -3.994419091e+04 -5.252054389e+03 -3.488930778e+03 -1.477910265e+04 -9.394084230e+04 -2.321918361e+04 -3.327791541e+04 -3.060583351e+04 -3.817135244e+04 -3.677484053e+04 -3.846595859e+03 -4.182799062e+03 -2.773507039e+04 -2.043037413e+04 -2.074743630e+04 -2.316923816e+04 -1.801041023e+04 -3.029245738e+04 -1.126736230e+04 -5.423651695e+03 -1.390310904e+04 -3.565096284e+04 -1.335970496e+04 -9.619252963e+03 nan -1.166985967e+04 -2.503349324e+04 -1.535489541e+04 -2.244530457e+04 -2.306277787e+04 -3.217965402e+04 -2.418285279e+04 -4.128263570e+03 -4.692713200e+03 -2.995334738e+03 -3.543316868e+03 -3.692961327e+03 -3.952886653e+03 -1.559265338e+04 -7.840072696e+03 -1.027057928e+04 -1.693290123e+04 -3.907382054e+04 -5.765187934e+03 -1.440779497e+04 -2.334429332e+04 -2.144325652e+04 -1.890175069e+04 -1.895453378e+04 -2.016996052e+04 -2.018684934e+04 -3.785163653e+04 -1.936766135e+04 -5.005977184e+03 -2.017562542e+04 -1.560855069e+04 -2.070226451e+04 -1.742370261e+04 nan -2.340344694e+04 -2.326642105e+04 -2.333414330e+04 -2.342117116e+04 -2.358365115e+04 -2.343143884e+04 -2.363439577e+04 -2.320936202e+04 -1.838601436e+04 -2.419143225e+04 -2.341103818e+04 -3.466741954e+04 -1.132467282e+12 -1.166308207e+04 -2.187307306e+04 -2.201104368e+04 -1.255826260e+04 -2.179039879e+04 -2.146148913e+04 -2.145055564e+04 -1.774883529e+05 -2.055033826e+04 nan -2.021182232e+04 -2.043454793e+04 -1.155171752e+04 -3.861283958e+03 -1.750584653e+04 -1.796197279e+04 -2.683649416e+04 -2.640539667e+04 -2.662166990e+04 -2.751813188e+04 -2.702393420e+04 nan -2.354398115e+04 -2.389310493e+04 -2.242984514e+04 -6.443906227e+03
-5.565880657e+03 -2.352078430e+04 -2.619698928e+04 -3.282170565e+03 -5.567073628e+03 -1.539029307e+04 -3.581908668e+03 -2.172455715e+04 -1.413215019e+04 -3.211026043e+04 -3.504500213e+04 -4.943988061e+04 -7.039943110e+04 -4.140229485e+03 -2.859269435e+04 -1.922174858e+04 -2.038424820e+04 -2.643982040e+04 -1.001576459e+04 -1.670717087e+04 -2.580719811e+04 -9.648635744e+03 -1.090468554e+04 -4.043789632e+03 -1.320368465e+04 -1.325749487e+04 -2.131703769e+04 -6.774533223e+03 -2.142190418e+04 -1.373431233e+04 -2.747493910e+03 -6.623972562e+03 -9.135560259e+03 -2.882689031e+03 -3.974777757e+03 -2.870278109e+03 -1.333985573e+04 -3.959426814e+03 -3.395106367e+03 -3.558497561e+03 -1.578226187e+04 -1.248805628e+04 -7.307682749e+03 -5.902919546e+03 -7.307678870e+04 -5.836697511e+03 -1.802833429e+04 -1.825983784e+04 -1.849393949e+04 -1.853593146e+04 -1.857783567e+04 -2.149430026e+04 -7.295207400e+03 -2.109994967e+04 -5.466345940e+03 -1.940379206e+04 -1.930562031e+04 -8.093461363e+03 -2.670409716e+04 -1.876513480e+04 nan -2.290160206e+04 -2.491684936e+04 -2.250629794e+04 -7.639725681e+03 -9.615805168e+03 -2.269620106e+04 -2.308666330e+04 -2.319630381e+04 -1.957665163e+04 -2.465600265e+04 -2.269526611e+04 -2.347480535e+04 -2.291109715e+04 -1.466764312e+04 -2.780634801e+04 -2.136810444e+04 -1.796081854e+04 -2.066350982e+04 -2.046651260e+04 -2.085833061e+04 -2.607011295e+05 -6.299074333e+03 nan -2.049001333e+04 -1.994034917e+04 -1.931874127e+04 -1.905963834e+04 -1.671090029e+04 -1.838868802e+04 -1.684034907e+05 -3.074563082e+04 -2.593503229e+04 -2.606132613e+04 -2.719063536e+04 nan -2.437679067e+04 -2.268281445e+04 -2.327070145e+04 -2.182643186e+04
-3.166577122e+03 -2.210099079e+04 -3.069957941e+03 -6.284182491e+03 -4.758441536e+03 -6.259351661e+03 -6.250453897e+03 -1.757292114e+04 -3.488341467e+04 -3.289049302e+05 -3.381402793e+04 -3.795353337e+04 -4.827679732e+04 -4.139187412e+03 -3.064404567e+04 -2.251546517e+04 -3.686517866e+04 -9.708784747e+03 -2.624458048e+04 -3.095108728e+04 -9.082889261e+03 -3.143564030e+04 -8.768783468e+03 -3.421476931e+04 -1.134559891e+04 -1.936048597e+05 -2.950301290e+05 -4.374474846e+03 -6.435617258e+03 -9.252770509e+03 -4.574313780e+03 -3.213517629e+04 -9.591732737e+04 -2.179232466e+04 -1.829293760e+04 -4.426998924e+03 -3.926925542e+03 -2.899176319e+03 -3.653903518e+03 -3.386977224e+03 -5.891567889e+03 -2.151126998e+03 -2.587629287e+03 -1.654074741e+04 -1.507999885e+04 -3.000648759e+04 -2.358452820e+03 -2.173558389e+04 -1.804512502e+04 -1.803052047e+04 -1.819857709e+04 -1.747348778e+04 -3.130267104e+03 -1.136621753e+05 -1.874320670e+04 -2.864044328e+03 -1.942310801e+04 -1.879479283e+04 -1.794261917e+04 -1.877930841e+04 -2.038376030e+04 -2.130158489e+04 -2.671952338e+04 -2.128581220e+04 -2.225577425e+04 -1.257614158e+04 -1.766610140e+04 -2.260132141e+04 -2.271053142e+04 -2.263614246e+04 nan -2.320333743e+04 -2.691484869e+04 -3.126292819e+04 -2.283821365e+04 -7.548120898e+03 -1.972174029e+04 -1.845859417e+04 -2.076319200e+04 -2.089091824e+04 -2.043454698e+04 -1.220158962e+04 -6.921764576e+03 nan -2.003620820e+04 -1.987153990e+04 -1.997946020e+04 -1.925987913e+04 -1.865872447e+04 -1.876183256e+04 -1.752647761e+04 -1.776519462e+04 -2.578819841e+04 -2.563030755e+04 -2.723623532e+04 -2.532427798e+04 -2.580053257e+04 -2.328839824e+04 -3.830574728e+03 -2.260482287e+04
-4.461313736e+03 -2.091525609e+04 -9.143248343e+03 -3.025728830e+04 -2.245510273e+03 -6.689090168e+03 -1.759260273e+04 -6.595020131e+03 -3.409160924e+03 -2.946614035e+04 -3.262477867e+04 -2.557477553e+04 -3.445217152e+04 -4.364161340e+03 -2.810340374e+04 -4.590563752e+03 -3.596892645e+05 -3.816226268e+03 -1.534739490e+04 -2.727604346e+04 -4.953503102e+03 -8.411430114e+03 -7.950132994e+03 -2.559870158e+04 -8.145453453e+03 -1.239158436e+04 -3.255715789e+05 -1.279676197e+04 -8.675975817e+03 -1.723570238e+04 -1.169893586e+04 -1.688645186e+05 -1.102589824e+04 -1.366223821e+04 -9.283408985e+03 -4.262982038e+03 -5.622341559e+03 -4.995091333e+03 -4.767648108e+03 -2.954452911e+03 -6.927348013e+03 -3.515591571e+03 -2.152230286e+04 -1.556095178e+04 -1.634437303e+04 -8.588506098e+03 -8.649662668e+03 -1.871180236e+04 -1.735989916e+04 -1.757757059e+04 -1.776130295e+04 -1.794738629e+04 -1.807317731e+04 -1.423987231e+04 -5.425449647e+03 -1.841565421e+04 -1.786556332e+04 -1.378517371e+04 -2.632416441e+04 -1.544151188e+04 -2.675037184e+04 -2.010262200e+04 -1.071338749e+04 -2.619996410e+04 -2.115486367e+04 -1.210407924e+04 -1.714459225e+04 -1.345072405e+04 -2.238200347e+04 -1.941405384e+04 -2.226754806e+04 -2.231172871e+04 -1.087910845e+04 -1.967967424e+12 -2.697103690e+04 -3.691413349e+03 -2.204753259e+04 -2.083297836e+04 -1.553995924e+04 -1.895774795e+04 -1.903386697e+04 -1.389327633e+04 -8.375429651e+03 nan -1.979396031e+04 -1.851170077e+04 -5.114525744e+03 -2.430035225e+04 -1.930164387e+04 -1.889443697e+04 -3.205635289e+05 -1.548451960e+04 -3.993403114e+03 -2.522041779e+04 -2.727434842e+04 -2.660791858e+04 -2.614107893e+04 -2.483286277e+04 -2.237937738e+04 -2.316042028e+04
-4.242739304e+03 -4.414739956e+03 -2.131198850e+04 -3.434609288e+04 -2.543426543e+04 -3.723358732e+04 -1.292132520e+04 -1.523480284e+04 -1.460557744e+04 -2.446714034e+04 -2.977525194e+04 -3.721295916e+03 -6.045573963e+03 -4.197083437e+03 -3.050454393e+04 -4.885729305e+04 -4.403112891e+05 -9.114617886e+04 -2.912876576e+04 -2.724571081e+04 -6.384219583e+04 nan -2.574710647e+03 -2.152350273e+04 -6.019342764e+03 -4.493893304e+05 -1.342756947e+04 -4.021728554e+03 -7.590123670e+03 -1.089202919e+04 -5.313826852e+03 -1.109038846e+04 -5.752350501e+03 -2.778523328e+03 -3.425363745e+04 -1.423956006e+04 -5.967338990e+03 -3.874432582e+03 -8.910386234e+04 -2.805545692e+03 -3.199249057e+03 -3.244466423e+03 -3.715041708e+03 -7.348081802e+03 -1.657503152e+04 -1.706548288e+04 -2.403045417e+03 -4.613390349e+03 -2.039892273e+04 -1.696583681e+04 -1.718206886e+04 -1.616609496e+04 -7.206112701e+03 -1.562697302e+04 -8.668280890e+03 -1.760862047e+04 -1.616610975e+04 -1.187549384e+04 -3.713938539e+12 -1.810747625e+04 -1.075725835e+04 -1.643104285e+04 -6.649442351e+03 -1.017064869e+04 -2.004823504e+04 -2.156142159e+04 -9.096915088e+03 -1.390534639e+04 -1.286872451e+04 -3.074331033e+05 -2.284341966e+06 -2.178797132e+04 -2.335868819e+04 -3.528529022e+04 -2.248946866e+04 -2.840964082e+03 -2.141825843e+04 -2.116408575e+04 -2.126418594e+04 -1.877958235e+04 -1.557868726e+04 -1.815264041e+04 -1.091698938e+04 -1.838941329e+04 -1.901946443e+04 -1.924958945e+04 -1.854164132e+04 -9.072374555e+03 -1.822606493e+04 -1.765647721e+04 -4.213559340e+05 -2.816646370e+04 -9.777062647e+03 -2.525796947e+04 -2.646166403e+04 -2.606722138e+04 -2.589639361e+04 -2.509132998e+04 -2.293993593e+04 -2.371128532e+04
-2.422532110e+03 -1.897822516e+04 -2.048100097e+04 -1.851154663e+04 -9.580070964e+03 -2.059553874e+03 -9.402448112e+03 -1.431940026e+04 -9.867036333e+03 -2.173660629e+04 -3.300423626e+04 -3.857563411e+04 -1.315896259e+04 -4.572600715e+03 -1.291605695e+04 -5.064911046e+04 -4.549264012e+03 -3.638753799e+04 -1.234454908e+04 -1.480737924e+05 -2.567743837e+04 -3.237147265e+04 -4.040862460e+03 -2.617343608e+04 -4.634477102e+03 -1.242410255e+04 -2.670204706e+04 -9.759412374e+03 -8.902034984e+03 -2.275467015e+04 -1.169730941e+04 -1.752665386e+04 nan -9.427930225e+03 -2.287160308e+04 -1.371950112e+04 -3.897413346e+03 -1.116687473e+04 -8.060623738e+04 -5.643999236e+03 -2.475100504e+04 -3.366116126e+03 -3.197222267e+03 -2.863018565e+03 -1.696371655e+04 -2.851167077e+04 -1.712571014e+04 -1.480605032e+04 -1.664977897e+04 -1.894546892e+04 -1.807335817e+04 -1.714440372e+04 -1.455879556e+04 -1.728059713e+04 -3.684839907e+03 -1.541636897e+04 -1.678916229e+04 -4.418075631e+03 -1.763164225e+04 -1.480345870e+04 -1.832005824e+04 -1.886027040e+04 -4.536256180e+03 -6.558943563e+03 -2.035118077e+04 -2.552101340e+04 -1.333384962e+04 -1.458784249e+04 -1.431280100e+04 -1.481350731e+04 -7.653675250e+03 -2.148370277e+04 -2.687940771e+04 -1.592865853e+04 -2.134658960e+04 -2.301806563e+03 -2.096007918e+04 -2.089323219e+04 -2.014690956e+04 -2.111297785e+04 -2.033769456e+04 -1.847757380e+04 -1.495751770e+04 -1.812362370e+04 -1.882754632e+04 -1.847020880e+04 -1.708511448e+04 -1.833015597e+04 -1.865565422e+04 -1.824301752e+04 -3.612678540e+05 -1.879851720e+04 -1.596558269e+04 -1.524711163e+04 -2.514521942e+04 nan -2.396526410e+04 -2.408343498e+04 -2.487976447e+04 -2.398978889e+04
-7.352466477e+03 -1.228101209e+04 -1.338786206e+04 -3.797122734e+03 -2.685838670e+04 -6.675226779e+03 -4.566346343e+03 -5.826460547e+03 -8.109417263e+03 -2.661891791e+04 -2.895398326e+04 -3.184021539e+04 -8.868715507e+03 -4.634092474e+03 -3.334154996e+04 -3.236387305e+04 -2.213827989e+04 -3.637284671e+04 -4.536084165e+04 -2.731862196e+04 -4.558439259e+03 nan -4.254454713e+03 -4.016274624e+03 -4.066696649e+03 -1.103663231e+04 -1.331219428e+04 -6.225581502e+03 -3.131251093e+04 -7.556053710e+03 nan -1.642127178e+04 nan -1.575053530e+04 -7.989432406e+03 -2.761007487e+03 -2.877642160e+03 -2.370958733e+04 -1.177269362e+04 -3.004472434e+03 -3.814715517e+03 -3.381232367e+03 -3.044657730e+03 -3.050935310e+03 -3.287964705e+03 -1.846527722e+04 -1.335031209e+04 -1.203173654e+04 -1.671448467e+04 -1.529086363e+04 -1.569137677e+04 -1.614149892e+04 -1.520173238e+04 -1.670357257e+04 -5.903982703e+03 -1.344659436e+04 -1.429981915e+04 -8.287471579e+03 -2.625687628e+04 -4.926117512e+03 -2.671436493e+04 -1.473046938e+04 -1.390740739e+04 -4.326465333e+03 -1.859729759e+04 -2.491927146e+04 -2.027385255e+04 -1.278269897e+04 -1.230564286e+04 -5.400321130e+03 -1.241813930e+04 -1.224904591e+04 -2.217372222e+04 nan -2.243457411e+04 -2.072530599e+04 -2.191489828e+04 -2.135807548e+04 -2.126622134e+04 -2.052117733e+04 -2.006835189e+04 -2.017988766e+04 -1.173139504e+04 -1.785706473e+04 -1.850795598e+04 -1.696181287e+04 -1.396158796e+04 -1.810282432e+04 -1.804933429e+04 -1.773134355e+04 -4.676604693e+05 -2.060132842e+04 -3.552086809e+03 -1.859901301e+04 -1.674483079e+04 -2.587916235e+04 -2.486754179e+04 -2.460642525e+04 -2.492889839e+04 -2.412506165e+04
-3.093284727e+04 -3.116581050e+04 -6.842419171e+03 -1.939645850e+04 -1.384182764e+04 -2.172265075e+04 -3.101077541e+03 -7.826560987e+03 -2.888844702e+03 -3.514640451e+04 -2.616238799e+04 -3.461554214e+04 -6.445246377e+04 -4.738527550e+03 -4.816136094e+03 -3.274709872e+04 -2.718165538e+03 -5.331386148e+03 -2.852588833e+04 -6.979762804e+03 -4.513985401e+03 -6.201300808e+03 -4.729525793e+03 -1.017080795e+04 -4.424927494e+03 -3.972820041e+04 -8.193793273e+03 -9.842927166e+03 -3.085947199e+05 -1.044028093e+04 -2.848965227e+03 -2.702500814e+04 -7.734569767e+03 -3.575095128e+03 -1.853102237e+04 -1.346615749e+04 -1.171427855e+04 -1.040602261e+04 -3.053133612e+03 -1.172581348e+04 -1.248007378e+04 -8.408804497e+03 -3.615291030e+03 -2.485152942e+05 -2.964638557e+03 -3.091645339e+03 -1.442323813e+04 -1.651389616e+04 -1.333668518e+04 -1.699483340e+04 -1.458649151e+04 -1.536648298e+04 -1.579646001e+04 -2.061794206e+04 -6.205803042e+03 -7.743248991e+03 -1.241661850e+04 -1.624107529e+04 -9.994140570e+03 -1.306482313e+04 -1.032696247e+04 -1.630234468e+04 -1.751611750e+04 -3.483090413e+03 -1.633523895e+04 -1.972663257e+04 -1.804234562e+04 -6.682912221e+03 -1.423197077e+04 -1.219124766e+05 -1.197039679e+04 -3.610303455e+03 -2.604665834e+04 nan -2.692745092e+04 -2.042537348e+04 -2.197216742e+04 -2.159306356e+04 -2.100517365e+04 -1.991302450e+04 -1.992107354e+04 -2.040893639e+04 -1.957960767e+04 -1.958242091e+04 -1.878987113e+04 -1.797071634e+04 -1.816491835e+04 -6.711384484e+03 -1.710285866e+04 -1.675069297e+04 -5.546859019e+05 -1.738086423e+04 -1.541574525e+04 -3.587882768e+03 -7.925590887e+03 -2.845655249e+04 -2.502973646e+04 -2.429450873e+04 -2.385446144e+04 -2.341352646e+04
-3.095058298e+04 -3.049718602e+04 -3.150399200e+04 -1.028690606e+04 -7.684541905e+03 -1.974511965e+04 -3.024699237e+04 -3.639572416e+03 -2.585715875e+04 -3.024547159e+03 -4.510374338e+04 -2.104982534e+04 -4.403136331e+03 -4.811026916e+03 -3.300354308e+04 -1.059623879e+05 -2.289115407e+04 -2.984968122e+03 -3.028240359e+04 -3.179458701e+03 -7.598340616e+04 -5.320137188e+03 -5.365545741e+03 -7.744670192e+03 -4.765247406e+03 -1.053566227e+04 -1.090415362e+04 nan -7.365567304e+03 -3.061091693e+04 -1.066300539e+04 -1.263250182e+04 -2.625658303e+04 -2.160569937e+03 -1.003095125e+04 -9.581372899e+03 -4.752595689e+03 -2.894669468e+03 -8.864230115e+03 -3.666223612e+05 -1.666833784e+04 -1.600794732e+04 -3.691648903e+03 -2.863149989e+03 nan -2.904906966e+03 -3.312812617e+03 -1.651775884e+04 -1.268566594e+04 -9.482411762e+03 -1.344071634e+04 -1.452935140e+04 -1.477477753e+04 -2.007199663e+04 nan -8.352324587e+03 -9.807361735e+03 -3.640500268e+03 -5.192080787e+03 -1.125219854e+04 -1.622038873e+04 -1.604051578e+04 -2.670737839e+04 -6.268932174e+03 -1.745160612e+04 -1.974644361e+04 -1.599952966e+04 -1.771831160e+04 -1.532325361e+04 -3.622746642e+05 -1.460445989e+04 -1.279981169e+04 -1.543899993e+04 nan -1.200202727e+04 -2.694213616e+04 -2.159304576e+04 -1.985281824e+04 -1.977662625e+04 -1.956810639e+04 -2.046631355e+04 -2.093942547e+04 -1.935681919e+04 -1.926418072e+04 -1.904216778e+04 -1.898262565e+04 -1.818116438e+04 -1.767387664e+04 -1.759528511e+04 -1.867415269e+04 -1.078136534e+04 -1.543307670e+04 -1.458868971e+04 -1.005666467e+04 -1.633469945e+04 -2.843035223e+04 -2.385045792e+04 -2.292812461e+04 -2.343371687e+04 -2.298265630e+04
-3.707040993e+03 -2.809369049e+03 -3.778346817e+03 -1.198143425e+04 -7.149334558e+04 -2.456554264e+04 -3.404445844e+04 -1.290966038e+04 -2.673779357e+03 -2.800665125e+04 nan -3.667156215e+03 -2.108798653e+04 -4.780474496e+03 -5.122832227e+03 -5.112786399e+03 -5.562314495e+03 -1.740334566e+04 -4.426853881e+03 -3.888814478e+04 -4.686340111e+04 nan -5.768885607e+03 -3.254494087e+03 -5.392969367e+03 -2.907959639e+03 -2.570709392e+05 nan nan -3.735149934e+03 -3.994337573e+03 -5.522157472e+03 -2.526036727e+04 -2.479376101e+04 -3.344332012e+03 -8.419270521e+03 -1.825546242e+03 -7.194533710e+03 -3.841523547e+05 -1.080326849e+04 -1.607990029e+04 -1.615643783e+04 -1.377699014e+04 -9.935893799e+03 nan -2.972036332e+03 -3.018153399e+03 -3.156795201e+03 -1.778900193e+04 -1.426058648e+04 -1.630319997e+04 -1.290575663e+04 -1.380614618e+04 -2.677483118e+03 -3.837444930e+05 -1.513183972e+04 -7.316923555e+03 -2.584143774e+03 nan -1.258890286e+04 -2.669984724e+04 -1.128369074e+04 -1.076603614e+04 -9.341611528e+03 -1.003135869e+04 -2.317729169e+04 -1.709656211e+04 -1.741462623e+04 -1.192720330e+04 -4.643305796e+03 -1.547415948e+04 -6.048382609e+03 -2.640832109e+04 nan -2.748611244e+04 -1.183917571e+04 -1.975942099e+04 -1.963552994e+04 -2.090462541e+04 -2.079960699e+04 -2.037730130e+04 -2.049793662e+04 -1.389337589e+04 -1.963889504e+04 -1.939171574e+04 -1.860242054e+04 -1.701877029e+04 -1.790458046e+04 -1.743368977e+04 -1.730211002e+04 -1.749964628e+04 -1.465942421e+04 -6.723091438e+03 -1.416675730e+04 -3.135354175e+03 -3.521508254e+03 -1.313786404e+04 -2.285703722e+04 -2.193799915e+04 -2.175892470e+04
-3.797991335e+03 -2.412123185e+03 -7.602593826e+03 -2.152605189e+03 -1.893673329e+04 -4.893109326e+03 -1.877549452e+04 -5.529682379e+03 -4.377940809e+03 -2.852825249e+03 -2.123742528e+04 -8.355078876e+03 -4.288293083e+03 -4.623206134e+03 -1.015683771e+05 -2.124367406e+03 -2.211862971e+04 -1.666869590e+05 -2.555812748e+04 -2.897043050e+04 -5.589677782e+04 -2.301674462e+03 -6.098937144e+03 -2.691905089e+03 -6.065641440e+03 -2.538107551e+04 -9.830070944e+03 -1.860160942e+04 -5.502245514e+03 -4.764540586e+03 -2.336386809e+05 -2.616493980e+03 -5.569355499e+03 -1.366771736e+04 -1.146208458e+04 -1.133417892e+04 -7.255922649e+03 -8.668177363e+03 -3.013612943e+03 -6.868757285e+03 -1.053965903e+04 -1.328130057e+04 -1.056649287e+04 -4.613501193e+05 nan -5.139124099e+03 -1.068339208e+04 -2.946113603e+03 -3.064370114e+03 -1.383840111e+04 -1.309787356e+04 -1.399711641e+04 -1.251649750e+04 -2.388024352e+04 nan -9.603771618e+03 -5.394972042e+03 -1.566885152e+04 nan -1.518730159e+04 -1.032348089e+04 -1.420936762e+04 -1.837004801e+04 nan -8.975563031e+03 -2.599682202e+04 -1.661689819e+04 -1.646243405e+04 -1.554910249e+04 -4.296605919e+03 -7.618474426e+03 -1.406478064e+04 -1.088147812e+04 -1.427186674e+04 -1.604660649e+04 -4.722019198e+03 -1.220353991e+04 -1.297873007e+04 -1.923950380e+04 -2.047187272e+04 -2.024797135e+04 -1.719235445e+04 -2.290673108e+06 -1.836596480e+04 -1.832130103e+04 -1.817338726e+04 -1.797424745e+04 -1.827142902e+04 -1.789350683e+04 -1.715254641e+04 -1.626191008e+04 -3.653138081e+06 -1.221892337e+05 -1.660564164e+04 -3.169125158e+03 nan -1.399252651e+04 -2.386355698e+04 -2.201703987e+04 nan
-2.915608685e+04 -2.089874383e+03 -3.183001494e+04 -3.069650083e+04 -2.246055824e+05 -2.286929434e+04 -2.027078613e+04 -1.673099051e+06 -2.154665736e+04 -2.182496243e+03 nan -2.766266545e+04 -2.224957589e+04 -4.457047791e+03 -5.959493592e+04 -5.765438506e+04 -3.464803525e+04 -4.040565445e+03 -3.407085643e+03 -6.278105909e+03 -2.688690098e+04 -2.909166370e+04 -6.504193310e+03 nan -6.456839504e+03 -9.921162731e+03 -6.160647035e+03 -2.643854547e+04 nan -5.798410085e+03 -6.232998367e+03 -2.263183710e+04 -7.652794455e+03 -2.369787439e+04 -4.258354904e+03 -2.966842887e+03 -7.434493621e+03 -6.074720336e+03 -1.653306505e+04 -1.423179394e+04 -8.352366414e+03 -1.187379640e+04 -1.028632828e+04 -4.275369595e+05 -9.070911175e+03 -1.101501095e+04 -4.867353673e+03 -2.849119898e+03 -2.943397413e+03 -3.660401174e+03 -1.497467764e+04 -1.148594249e+04 -1.135377238e+04 -1.202041965e+04 -1.286710197e+04 -1.359865195e+04 -7.431444833e+03 -5.843337474e+03 -5.822974606e+03 -5.813876165e+03 -6.729617380e+03 -8.353091670e+03 -1.050023443e+04 nan -8.327694797e+03 -2.390346105e+04 -1.607747464e+04 -1.596047959e+04 -1.762173244e+04 -1.586101992e+04 -1.427759922e+04 -1.335918481e+04 -1.445511127e+04 -2.720678351e+04 -1.574114649e+04 nan -1.448717635e+04 -1.293082544e+04 -1.112437968e+04 -1.937834345e+04 -1.953476970e+04 -1.820326767e+04 -2.067151631e+04 -1.773415858e+04 -1.880915230e+04 -1.869226011e+04 -1.856804077e+04 -1.819014027e+04 -1.719606361e+04 -1.756705394e+04 -1.904906898e+04 -1.900118130e+04 -3.296669124e+03 -1.612487172e+04 -5.016490097e+05 -1.750125520e+04 -3.559091453e+03 -1.287009844e+04 -2.319864456e+04 -2.281542204e+04
-5.235782761e+03 -2.719449823e+04 -7.782641864e+03 -3.488376114e+03 -4.409092168e+03 -1.232251760e+04 -2.673587795e+04 -1.766345692e+03 -2.858989475e+04 -3.196692804e+03 -2.752664399e+04 -3.805333910e+04 -3.299381249e+04 -4.392121134e+03 -4.209306689e+04 -9.087787631e+04 -2.243649938e+04 -2.957293101e+04 -2.534953335e+04 -2.530865681e+04 -6.401735125e+04 -6.717465335e+03 -6.703911982e+03 -1.034428819e+04 -6.833106173e+03 -1.068024627e+04 -6.428544999e+03 -4.099990232e+03 -2.456016765e+04 -7.886446527e+04 nan -6.389049887e+03 -1.262983266e+04 -1.224443831e+04 -2.510353392e+03 -6.983944675e+03 -1.630447499e+04 -3.931089076e+03 -8.430839822e+03 -1.240683865e+04 -5.039813965e+03 -1.011933681e+04 -8.939404984e+03 -2.115229773e+03 nan -7.163166016e+03 -1.142332165e+04 -2.690393973e+03 -2.829584381e+03 -2.883157683e+03 -1.326909994e+04 -9.499251705e+03 -1.121536779e+04 -1.082747726e+04 -9.477501033e+03 -1.228047372e+04 -7.902029053e+03 -1.456577102e+04 -2.628260223e+04 -1.392251914e+04 -4.457838037e+03 -1.450149612e+04 -2.671180800e+04 -7.592454812e+03 -7.536333152e+03 -2.313314264e+04 -1.507425749e+04 -1.525605568e+04 -1.146717079e+04 -1.786199466e+04 -2.638878066e+04 -1.361100395e+04 -2.700976315e+04 -1.145753515e+04 -3.707999224e+05 nan -1.376168256e+04 -4.002700327e+05 -1.380288974e+04 -1.419459517e+04 -1.817507577e+04 -1.814418811e+04 -2.393703526e+04 -1.889985752e+04 -1.715897283e+04 -1.827424913e+04 -1.807270670e+04 -1.789659954e+04 -1.699964013e+04 -1.737227133e+04 -1.636863868e+04 -1.891651611e+04 -2.003451419e+04 -9.019144615e+03 -2.991250120e+03 nan -1.563885498e+04 -1.509973442e+04 -6.853690737e+03 -2.219766482e+04
-8.798380556e+03 -1.324991756e+04 -2.897843179e+04 -2.704577464e+03 -3.572400608e+04 -9.658655674e+03 -1.898149359e+04 -2.021802732e+04 -1.948899375e+03 -3.020607620e+04 nan -1.844118592e+04 -3.886592730e+04 -4.011720601e+03 -7.204488565e+04 -3.636664993e+04 -2.747017311e+04 -4.996674447e+03 -3.354236472e+04 -1.071318004e+04 -6.757544773e+03 -2.701714417e+04 -7.116857908e+03 -6.503712953e+03 -7.055976890e+03 -7.289976718e+03 -2.101475047e+03 -2.908953349e+04 -7.293113038e+03 -1.605037379e+04 -1.376955798e+04 -2.935850339e+03 -1.461234031e+04 -4.700165913e+03 -2.943576379e+03 -5.677244496e+03 -1.556483547e+05 -1.865459706e+03 -1.984166115e+03 -1.833749425e+04 -7.667875588e+03 -6.899773094e+03 nan -9.960448566e+03 nan -7.868145453e+03 -1.015565206e+04 -4.364353910e+03 -3.131781830e+03 -2.827091169e+03 -2.875816781e+03 -1.228206460e+04 -8.309559608e+03 -1.220855464e+04 -1.018745232e+04 -8.246365170e+03 -7.914482088e+03 -7.361716746e+03 -1.032633271e+04 -4.573655022e+03 -2.378940821e+03 -5.343715420e+03 -1.054145755e+04 -2.649418969e+04 -6.563146988e+03 -2.257846615e+04 -6.092382579e+03 -1.354610337e+04 -9.992817464e+03 -1.677499446e+04 -1.615077717e+04 -1.094790035e+04 -1.149390262e+04 -7.058522927e+03 -1.005043147e+04 nan -1.415504075e+04 -1.373120489e+04 -1.415799089e+04 -1.306320760e+04 -1.347052627e+04 -1.720766924e+04 -1.838884657e+04 -1.818292334e+04 -1.689006978e+04 -1.667749380e+04 -1.765336520e+04 -1.658485014e+04 -1.739936957e+04 -1.720553087e+04 -1.659454320e+04 -1.580591444e+04 -1.695732300e+04 -1.527185976e+04 -2.806019742e+03 -1.561715588e+05 -1.499941475e+04 -1.635526253e+04 -3.692977688e+03 -2.212615264e+04
