-3.369577278e+04 -3.364873938e+04 -3.360213942e+04 -3.355589922e+04 -3.351000682e+04 -3.346449747e+04 -3.341913219e+04 -3.337400954e+04 -3.332903952e+04 -3.328416607e+04 -3.323932099e+04 -3.319444772e+04 -3.314948222e+04 -3.310436037e+04 -3.305900122e+04 -3.301338586e+04 -3.296737776e+04 -3.292097095e+04 -3.287405472e+04 -3.282656648e+04 -3.277841793e+04 -3.272966732e+04 -3.268031129e+04 -3.262990561e+04 -3.257865453e+04 -3.252655210e+04 -3.247339106e+04 -3.242174602e+04 -3.236915647e+04 -3.231612521e+04 -3.226130765e+04 -3.220498795e+04 -3.214058424e+04 -3.206995393e+04 -3.199774420e+04 -3.192352233e+04 -3.184727526e+04 -3.176918789e+04 -3.168962843e+04 -3.160779730e+04 -3.152390647e+04 -3.143834499e+04 -3.134974815e+04 -3.126006959e+04 -3.116774486e+04 -3.107312285e+04 -3.097612871e+04 -3.087645793e+04 -3.077554791e+04 -3.067132358e+04 -3.056483860e+04 -3.045580720e+04 -3.034402953e+04 -3.023016018e+04 -3.011344628e+04 -2.999303250e+04 -2.987238697e+04 -2.974723490e+04 -2.961531207e+04 -2.948875879e+04 -2.935042706e+04 -2.921268661e+04 -2.907067403e+04 -2.892658256e+04 -2.877674437e+04 -2.862655291e+04 -2.846905404e+04 -2.831028238e+04 -2.814346385e+04 -2.797706664e+04 -2.780418798e+04 -2.762802606e+04 -2.744500909e+04 -2.725892332e+04 -2.706565733e+04 -2.686746684e+04 -2.663023972e+04 -2.638392525e+04 -2.613297205e+04 -2.587147457e+04 -2.560781632e+04 -2.533279594e+04 -2.505157593e+04 -2.476152453e+04 -2.446464749e+04 -2.415392052e+04 -2.383819197e+04 -2.351455228e+04 -2.312211671e+04 -2.272549190e+04 -2.231336800e+04 -2.189078716e+04 -2.145570404e+04 -2.101508053e+04 -2.054527744e+04 -2.009385450e+04 -1.953783996e+04 -1.895854047e+04 -1.839489434e+04 -1.780141291e+04
-3.365877555e+04 -3.360965084e+04 -3.356103402e+04 -3.351295537e+04 -3.346524012e+04 -3.341790749e+04 -3.337088853e+04 -3.332408625e+04 -3.327754596e+04 -3.323110378e+04 -3.318474544e+04 -3.313841293e+04 -3.309203806e+04 -3.304553031e+04 -3.299882556e+04 -3.295188505e+04 -3.290458582e+04 -3.285691065e+04 -3.280868349e+04 -3.275999637e+04 -3.271069095e+04 -3.266059872e+04 -3.260997480e+04 -3.255853490e+04 -3.250607816e+04 -3.245260911e+04 -3.239824826e+04 -3.234428501e+04 -3.229080874e+04 -3.223088416e+04 -3.216355113e+04 -3.209467028e+04 -3.202374378e+04 -3.195104497e+04 -3.187648344e+04 -3.180052864e+04 -3.172208530e+04 -3.164219997e+04 -3.156035465e+04 -3.147642785e+04 -3.139007793e+04 -3.130204458e+04 -3.121135978e+04 -3.111905533e+04 -3.102431804e+04 -3.092707457e+04 -3.082795066e+04 -3.072590069e+04 -3.062190099e+04 -3.051482274e+04 -3.040481008e+04 -3.029390395e+04 -3.018193009e+04 -3.005993091e+04 -2.993966444e+04 -2.981952703e+04 -2.969383793e+04 -2.956488940e+04 -2.943291979e+04 -2.929827099e+04 -2.915999970e+04 -2.901852499e+04 -2.887338863e+04 -2.872468520e+04 -2.857233234e+04 -2.841664738e+04 -2.825633954e+04 -2.809224742e+04 -2.792530023e+04 -2.775488749e+04 -2.757792595e+04 -2.739629561e+04 -2.721091822e+04 -2.701160911e+04 -2.677874724e+04 -2.654189485e+04 -2.629848679e+04 -2.604431758e+04 -2.579089386e+04 -2.552520468e+04 -2.525596305e+04 -2.497738014e+04 -2.469174067e+04 -2.439784915e+04 -2.409993398e+04 -2.378359799e+04 -2.341601837e+04 -2.303631037e+04 -2.264354192e+04 -2.223897258e+04 -2.182945474e+04 -2.139768029e+04 -2.097225151e+04 -2.051558365e+04 -2.003364351e+04 -1.949731441e+04 -1.892742935e+04 -1.837761925e+04 -1.780178147e+04 -1.719386057e+04
-3.361940077e+04 -3.356829468e+04 -3.351778682e+04 -3.346781779e+04 -3.341831375e+04 -3.336930716e+04 -3.332060982e+04 -3.327226449e+04 -3.322416605e+04 -3.317622201e+04 -3.312839404e+04 -3.308066125e+04 -3.303292032e+04 -3.298507217e+04 -3.293707523e+04 -3.288884072e+04 -3.284030699e+04 -3.279144508e+04 -3.274202643e+04 -3.269210686e+04 -3.264162494e+04 -3.259043530e+04 -3.253847537e+04 -3.248576380e+04 -3.243229089e+04 -3.237782382e+04 -3.232015260e+04 -3.225183840e+04 -3.218555593e+04 -3.211789332e+04 -3.204861433e+04 -3.197773567e+04 -3.190481200e+04 -3.183054124e+04 -3.175401934e+04 -3.167592605e+04 -3.159573890e+04 -3.151401861e+04 -3.142969060e+04 -3.134343318e+04 -3.125538950e+04 -3.116502721e+04 -3.107223546e+04 -3.097728327e+04 -3.088072956e+04 -3.078070698e+04 -3.067890971e+04 -3.057492703e+04 -3.046958804e+04 -3.035730984e+04 -3.024659511e+04 -3.013191685e+04 -3.001468089e+04 -2.989446299e+04 -2.977165853e+04 -2.964616183e+04 -2.951672613e+04 -2.938583047e+04 -2.924974980e+04 -2.911208759e+04 -2.897046524e+04 -2.882604841e+04 -2.867832527e+04 -2.852502835e+04 -2.836852338e+04 -2.821018635e+04 -2.804792823e+04 -2.787903847e+04 -2.770753861e+04 -2.753359032e+04 -2.735248763e+04 -2.715111113e+04 -2.692618507e+04 -2.669592815e+04 -2.646454740e+04 -2.621539475e+04 -2.597007008e+04 -2.571269706e+04 -2.545365332e+04 -2.518519758e+04 -2.491005441e+04 -2.462377836e+04 -2.433820787e+04 -2.406374523e+04 -2.369701767e+04 -2.332801380e+04 -2.295293031e+04 -2.256938846e+04 -2.217629026e+04 -2.176720638e+04 -2.136131764e+04 -2.092801007e+04 -2.049734607e+04 -1.996913358e+04 -1.945795891e+04 -1.890056137e+04 -1.836149405e+04 -1.780803412e+04 -1.719529585e+04 -1.653871402e+04
-3.357779677e+04 -3.352476506e+04 -3.347234956e+04 -3.342065382e+04 -3.336944278e+04 -3.331876938e+04 -3.326850492e+04 -3.321857074e+04 -3.316898792e+04 -3.311961821e+04 -3.307041928e+04 -3.302133388e+04 -3.297225669e+04 -3.292312086e+04 -3.287386310e+04 -3.282441461e+04 -3.277466075e+04 -3.272459568e+04 -3.267405911e+04 -3.262301876e+04 -3.257141879e+04 -3.251907762e+04 -3.246603448e+04 -3.241219381e+04 -3.234925744e+04 -3.228138154e+04 -3.221223371e+04 -3.214193804e+04 -3.207240203e+04 -3.200311458e+04 -3.193207027e+04 -3.185934128e+04 -3.178469833e+04 -3.170849430e+04 -3.163065657e+04 -3.155050410e+04 -3.146864638e+04 -3.138469403e+04 -3.129829037e+04 -3.121051506e+04 -3.112009199e+04 -3.102762197e+04 -3.093242982e+04 -3.083583677e+04 -3.073595352e+04 -3.063418336e+04 -3.052989250e+04 -3.042313574e+04 -3.031392866e+04 -3.020268750e+04 -3.008662584e+04 -2.997184262e+04 -2.985025567e+04 -2.972708652e+04 -2.960137460e+04 -2.947308335e+04 -2.934152355e+04 -2.920640362e+04 -2.906752367e+04 -2.892766957e+04 -2.878201011e+04 -2.863519927e+04 -2.848318303e+04 -2.832761416e+04 -2.816792381e+04 -2.800517276e+04 -2.783785267e+04 -2.766687856e+04 -2.749223770e+04 -2.728922128e+04 -2.707169358e+04 -2.685063752e+04 -2.662071268e+04 -2.638632478e+04 -2.614582790e+04 -2.589773421e+04 -2.564773445e+04 -2.538583249e+04 -2.512510700e+04 -2.484547753e+04 -2.456757721e+04 -2.428428425e+04 -2.395700372e+04 -2.360824757e+04 -2.324808347e+04 -2.288030846e+04 -2.250046399e+04 -2.211235084e+04 -2.171785188e+04 -2.131266320e+04 -2.089338365e+04 -2.043306474e+04 -1.992199389e+04 -1.941278333e+04 -1.888194241e+04 -1.834656522e+04 -1.781514224e+04 -1.718870483e+04 -1.654915787e+04 -1.585700940e+04
-3.353407261e+04 -3.347916171e+04 -3.342501217e+04 -3.337156407e+04 -3.331869302e+04 -3.326641525e+04 -3.321465319e+04 -3.316325034e+04 -3.311223279e+04 -3.306144311e+04 -3.301091830e+04 -3.296049567e+04 -3.291015783e+04 -3.285976922e+04 -3.280931436e+04 -3.275867877e+04 -3.270779500e+04 -3.265657289e+04 -3.260494248e+04 -3.255281927e+04 -3.250010076e+04 -3.244573704e+04 -3.237951256e+04 -3.231198639e+04 -3.224337656e+04 -3.217373593e+04 -3.210275307e+04 -3.203069957e+04 -3.195811679e+04 -3.188698291e+04 -3.181440249e+04 -3.173978279e+04 -3.166374740e+04 -3.158571593e+04 -3.150582917e+04 -3.142393730e+04 -3.133981723e+04 -3.125459458e+04 -3.116644991e+04 -3.107636908e+04 -3.098380702e+04 -3.088930453e+04 -3.079232665e+04 -3.069372207e+04 -3.059205301e+04 -3.048773171e+04 -3.038091904e+04 -3.027204276e+04 -3.016092253e+04 -3.004563560e+04 -2.992849413e+04 -2.980838852e+04 -2.968665373e+04 -2.956056142e+04 -2.943226900e+04 -2.930115086e+04 -2.916617075e+04 -2.902831328e+04 -2.888754450e+04 -2.874300457e+04 -2.859509360e+04 -2.844425897e+04 -2.829025345e+04 -2.813091274e+04 -2.796832620e+04 -2.780268967e+04 -2.763288376e+04 -2.743185888e+04 -2.722008960e+04 -2.699949886e+04 -2.067835803e+03 -2.655134580e+04 -2.631818061e+04 -2.607969624e+04 -2.583463455e+04 -2.558465070e+04 -2.533081699e+04 -2.505953017e+04 -2.479550607e+04 -2.451788504e+04 -2.421317178e+04 -2.387680027e+04 -2.352698033e+04 -2.317330847e+04 -2.281101174e+04 -2.244004024e+04 -2.206617726e+04 -2.166949681e+04 -2.127262178e+04 -2.085676748e+04 -2.036686248e+04 -1.988079008e+04 -1.937192828e+04 -1.886766160e+04 -1.833620602e+04 -1.781749526e+04 -1.718355533e+04 -1.655820840e+04 -1.586163125e+04 -1.512682329e+04
-3.348830313e+04 -3.343167901e+04 -3.337580656e+04 -3.332071022e+04 -3.326628016e+04 -3.321248251e+04 -3.315920284e+04 -3.310635367e+04 -3.305394783e+04 -3.300182375e+04 -3.294998677e+04 -3.289830006e+04 -3.284674718e+04 -3.279515952e+04 -3.274352619e+04 -3.269176775e+04 -3.263976823e+04 -3.258746924e+04 -3.253476642e+04 -3.247836968e+04 -3.241163323e+04 -3.234413703e+04 -3.227576584e+04 -3.220651061e+04 -3.213611392e+04 -3.206461629e+04 -3.199204415e+04 -3.191822933e+04 -3.184300609e+04 -3.176950320e+04 -3.169522383e+04 -3.161932140e+04 -3.154165182e+04 -3.146164485e+04 -3.138019803e+04 -3.129688642e+04 -3.121124828e+04 -3.112339045e+04 -3.103388680e+04 -3.094227253e+04 -3.084751094e+04 -3.075117283e+04 -3.065225041e+04 -3.055109025e+04 -3.044769850e+04 -3.034134171e+04 -3.023267990e+04 -3.012046688e+04 -3.000716553e+04 -2.988993615e+04 -2.977029668e+04 -2.964855615e+04 -2.952335640e+04 -2.939536211e+04 -2.926397142e+04 -2.912923786e+04 -2.899237087e+04 -2.885149697e+04 -2.870830245e+04 -2.856158375e+04 -2.840976010e+04 -2.825564485e+04 -2.809681197e+04 -2.793616285e+04 -2.777108033e+04 -2.757767373e+04 -2.736876537e+04 -2.715669603e+04 -2.693970695e+04 -2.671769335e+04 -2.649036807e+04 -2.625934730e+04 -2.602112796e+04 -2.577763689e+04 -2.552585166e+04 -2.527589267e+04 -2.501476834e+04 -2.474711327e+04 -2.442872971e+04 -2.413594648e+04 -2.380251600e+04 -2.345984327e+04 -2.310923419e+04 -2.274947140e+04 -2.238473435e+04 -2.201075609e+04 -2.162850280e+04 -2.123983822e+04 -2.079043228e+04 -2.032095627e+04 -1.983601898e+04 -1.934389716e+04 -1.884817686e+04 -1.833420609e+04 -1.779216009e+04 -1.718635090e+04 -1.654540938e+04 -1.587015908e+04 -1.515395854e+04 -1.444102169e+04
-3.344078816e+04 -3.338241900e+04 -3.332489557e+04 -3.326819761e+04 -3.321225056e+04 -3.315697368e+04 -3.310223246e+04 -3.304798166e+04 -3.299429313e+04 -3.294086586e+04 -3.288779275e+04 -3.283486333e+04 -3.278209783e+04 -3.272936546e+04 -3.267662574e+04 -3.262377215e+04 -3.257070665e+04 -3.251339034e+04 -3.244610590e+04 -3.237826145e+04 -3.230978698e+04 -3.224057879e+04 -3.217050818e+04 -3.209959220e+04 -3.202757835e+04 -3.195445324e+04 -3.188008066e+04 -3.180461173e+04 -3.172758358e+04 -3.165114093e+04 -3.157528454e+04 -3.149771663e+04 -3.141852528e+04 -3.133712058e+04 -3.125407632e+04 -3.116893713e+04 -3.108178299e+04 -3.099218991e+04 -3.090083889e+04 -3.080710094e+04 -3.071103023e+04 -3.061288946e+04 -3.051158710e+04 -3.040907712e+04 -3.030298018e+04 -3.019459069e+04 -3.008381063e+04 -2.997026819e+04 -2.985440185e+04 -2.973539026e+04 -2.961285965e+04 -2.948834981e+04 -2.936140817e+04 -2.922949822e+04 -2.909644268e+04 -2.895985066e+04 -2.882012342e+04 -2.867681195e+04 -2.852965574e+04 -2.838036357e+04 -2.822582130e+04 -2.806906521e+04 -2.790929134e+04 -2.771774887e+04 -2.751487252e+04 -2.730861305e+04 -2.709673894e+04 -2.688064319e+04 -2.666102006e+04 -2.643587700e+04 -2.620527994e+04 -2.596720570e+04 -2.572755739e+04 -2.548104702e+04 -2.522922355e+04 -2.497020374e+04 -2.470661825e+04 -2.438847584e+04 -2.406745476e+04 -2.373459782e+04 -2.340718107e+04 -2.305132173e+04 -2.269786732e+04 -2.233794215e+04 -2.196914305e+04 -2.159323385e+04 -2.119212000e+04 -2.073708434e+04 -2.027317998e+04 -1.979879723e+04 -1.932527489e+04 -1.883286511e+04 -1.834297764e+04 -1.776827609e+04 -1.718839160e+04 -1.653696816e+04 -1.587734008e+04 -1.518606202e+04 -1.447183601e+04 -1.372255993e+04
-3.339149048e+04 -3.333144754e+04 -3.327239277e+04 -3.321418178e+04 -3.315667495e+04 -3.310000336e+04 -3.304390952e+04 -3.298836339e+04 -3.293330507e+04 -3.287867870e+04 -3.282432285e+04 -3.277026966e+04 -3.271635442e+04 -3.266251214e+04 -3.260868890e+04 -3.255202328e+04 -3.248379861e+04 -3.241515480e+04 -3.234614939e+04 -3.227662728e+04 -3.220650144e+04 -3.213567623e+04 -3.206399838e+04 -3.199143906e+04 -3.191786183e+04 -3.184314825e+04 -3.176724187e+04 -3.169006506e+04 -3.161138951e+04 -3.153162461e+04 -3.145431141e+04 -3.137537111e+04 -3.129475615e+04 -3.121187345e+04 -3.112702215e+04 -3.104075571e+04 -3.095171465e+04 -3.086088438e+04 -3.076748161e+04 -3.067218044e+04 -3.057449263e+04 -3.047438895e+04 -3.037174929e+04 -3.026683935e+04 -3.015910235e+04 -3.004919816e+04 -2.993573335e+04 -2.982016261e+04 -2.970218406e+04 -2.958032681e+04 -2.945591979e+04 -2.932972071e+04 -2.919936265e+04 -2.906681933e+04 -2.893074657e+04 -2.879199559e+04 -2.864911324e+04 -2.850320183e+04 -2.835284616e+04 -2.820128887e+04 -2.803885354e+04 -2.785682067e+04 -2.766237752e+04 -2.745970232e+04 -2.725432617e+04 -2.704485560e+04 -2.683105066e+04 -2.661163766e+04 -2.638695092e+04 -2.615908621e+04 -2.592511634e+04 -2.568511826e+04 -2.533170593e+04 -2.519254300e+04 -2.493303388e+04 -2.463788241e+04 -2.432520920e+04 -2.400114649e+04 -2.367647347e+04 -2.334178904e+04 -2.300031977e+04 -2.265334938e+04 -2.229717834e+04 -2.193702211e+04 -2.156518326e+04 -2.113668104e+04 -2.068728015e+04 -2.023423532e+04 -1.977270203e+04 -1.929992531e+04 -1.882323166e+04 -1.832918463e+04 -1.775491106e+04 -1.718906651e+04 -1.653406758e+04 -1.588751782e+04 -1.521869717e+04 -1.449974458e+04 -1.376752727e+04 -1.293656606e+04
-3.334061428e+04 -3.327901712e+04 -3.321838546e+04 -3.315864326e+04 -3.309976452e+04 -3.304173588e+04 -3.298431337e+04 -3.292746294e+04 -3.287116919e+04 -3.281530336e+04 -3.275983264e+04 -3.270459470e+04 -3.264959327e+04 -3.259434644e+04 -3.252565425e+04 -3.245574390e+04 -3.238574646e+04 -3.231544351e+04 -3.224477664e+04 -3.217366336e+04 -3.210194765e+04 -3.202954951e+04 -3.195635923e+04 -3.188225321e+04 -3.180717126e+04 -3.173093188e+04 -3.165349330e+04 -3.157481056e+04 -3.149458325e+04 -3.141319298e+04 -3.133291611e+04 -3.125240962e+04 -3.117055810e+04 -3.108603146e+04 -3.100000800e+04 -3.091179158e+04 -3.082170568e+04 -3.072892766e+04 -3.063439085e+04 -3.053736533e+04 -3.043786611e+04 -3.033638958e+04 -3.023203158e+04 -3.012462871e+04 -3.001578521e+04 -2.990347813e+04 -2.978855044e+04 -2.967054988e+04 -2.955029566e+04 -2.942730036e+04 -2.930072689e+04 -2.917194900e+04 -2.903966068e+04 -2.890388049e+04 -2.876593439e+04 -2.862384475e+04 -2.847906813e+04 -2.833087569e+04 -2.817955083e+04 -2.799861272e+04 -2.780713183e+04 -2.761186864e+04 -2.741344941e+04 -2.720834532e+04 -2.699984436e+04 -2.678594295e+04 -2.656859580e+04 -2.634433885e+04 -2.611724721e+04 -2.588436281e+04 -2.564839209e+04 -2.540155037e+04 -2.515738465e+04 -2.488207999e+04 -2.457852252e+04 -2.426721155e+04 -2.394912137e+04 -2.362555660e+04 -2.329597669e+04 -2.295688800e+04 -2.261454585e+04 -2.226381738e+04 -2.190636803e+04 -2.151963761e+04 -2.109097159e+04 -2.065123065e+04 -2.020160230e+04 -1.974831669e+04 -1.928708565e+04 -1.881816900e+04 -1.830594979e+04 -1.775334422e+04 -1.717634902e+04 -1.653885131e+04 -1.589617192e+04 -1.525336178e+04 -1.453084483e+04 -1.381501787e+04 -1.298833836e+04 -1.217308343e+04
-3.328824490e+04 -3.322511527e+04 -3.316296274e+04 -3.310184982e+04 -3.304160825e+04 -3.298219549e+04 -3.292350526e+04 -3.286541476e+04 -3.280795778e+04 -3.275091314e+04 -3.269425863e+04 -3.263795892e+04 -3.257269582e+04 -3.250103996e+04 -3.242957030e+04 -3.235800134e+04 -3.228633696e+04 -3.221440968e+04 -3.214217232e+04 -3.206948575e+04 -3.199624323e+04 -3.192233480e+04 -3.184765140e+04 -3.177206042e+04 -3.169553324e+04 -3.161784140e+04 -3.153893843e+04 -3.145882606e+04 -3.137719311e+04 -3.129411084e+04 -3.121072660e+04 -3.112888198e+04 -3.104560125e+04 -3.095995072e+04 -3.087246897e+04 -3.078279931e+04 -3.069111081e+04 -3.059734100e+04 -3.050073453e+04 -3.040270217e+04 -3.030130500e+04 -3.019793600e+04 -3.009158291e+04 -2.998373438e+04 -2.987235686e+04 -2.975840249e+04 -2.964163731e+04 -2.952160349e+04 -2.939989618e+04 -2.927428127e+04 -2.914556964e+04 -2.901514334e+04 -2.888129890e+04 -2.874304758e+04 -2.860195780e+04 -2.845786244e+04 -2.830976899e+04 -2.813665814e+04 -2.795253537e+04 -2.776196080e+04 -2.756633440e+04 -2.736968585e+04 -2.716612390e+04 -2.695897751e+04 -2.674626059e+04 -2.653086237e+04 -2.630849381e+04 -2.608349193e+04 -2.585158227e+04 -2.561517940e+04 -2.537491217e+04 -2.512435393e+04 -2.482797852e+04 -2.452722585e+04 -2.421785603e+04 -2.390241841e+04 -2.358220321e+04 -2.325307049e+04 -2.292153154e+04 -2.258159449e+04 -2.223688071e+04 -2.188494532e+04 -2.147690122e+04 -2.105168374e+04 -2.061767700e+04 -2.017726059e+04 -1.973201810e+04 -1.927735304e+04 -1.881713867e+04 -1.829431303e+04 -1.774941163e+04 -1.716744986e+04 -1.654554207e+04 -1.591170832e+04 -1.528655521e+04 -1.456351428e+04 -1.385449696e+04 -1.304443442e+04 -1.224524369e+04 -1.139787365e+04
-3.323441641e+04 -3.316989486e+04 -3.310630738e+04 -3.304383133e+04 -3.298223936e+04 -3.292155608e+04 -3.286158982e+04 -3.280230734e+04 -3.274364865e+04 -3.268550860e+04 -3.262596067e+04 -3.255217037e+04 -3.247863912e+04 -3.240534497e+04 -3.233207709e+04 -3.225893562e+04 -3.218562112e+04 -3.211217663e+04 -3.203842407e+04 -3.196422904e+04 -3.188951043e+04 -3.181414478e+04 -3.173802431e+04 -3.166105136e+04 -3.158309623e+04 -3.150402505e+04 -3.142376018e+04 -3.134223855e+04 -3.125921851e+04 -3.117475685e+04 -3.108864653e+04 -3.100486299e+04 -3.092010021e+04 -3.083353649e+04 -3.074454581e+04 -3.065380401e+04 -3.056070214e+04 -3.046538404e+04 -3.036802855e+04 -3.026782127e+04 -3.016521182e+04 -3.006053851e+04 -2.995285733e+04 -2.984282731e+04 -2.973000233e+04 -2.961398152e+04 -2.949574820e+04 -2.937395900e+04 -2.925061515e+04 -2.912251726e+04 -2.899234141e+04 -2.885984043e+04 -2.872332302e+04 -2.858278172e+04 -2.844284727e+04 -2.827728854e+04 -2.809652914e+04 -2.791032106e+04 -2.772135855e+04 -2.752935021e+04 -2.733178910e+04 -2.712959050e+04 -2.692464533e+04 -2.671244229e+04 -2.649756578e+04 -2.627737839e+04 -2.605398962e+04 -2.582540174e+04 -2.558973538e+04 -2.535158287e+04 -2.507551047e+04 -2.478093993e+04 -2.448167976e+04 -2.417640498e+04 -2.386490756e+04 -2.354620396e+04 -2.322398176e+04 -2.289275665e+04 -2.255905785e+04 -2.221692715e+04 -2.185296542e+04 -2.144009700e+04 -2.101842323e+04 -2.059310360e+04 -2.016030728e+04 -1.971936670e+04 -1.927386706e+04 -1.881459209e+04 -1.828642732e+04 -1.775169429e+04 -1.716873866e+04 -1.655194238e+04 -1.593707237e+04 -1.530454412e+04 -1.459880219e+04 -1.389256727e+04 -1.310611059e+04 -1.231484512e+04 -1.147575936e+04 -1.065043375e+04
-3.317932931e+04 -3.311337515e+04 -3.304843420e+04 -3.298463358e+04 -3.292178480e+04 -3.285982341e+04 -3.279870114e+04 -3.273827043e+04 -3.267848273e+04 -3.261038076e+04 -3.253412005e+04 -3.245853965e+04 -3.238320019e+04 -3.230819588e+04 -3.223335985e+04 -3.215860277e+04 -3.208382970e+04 -3.200885039e+04 -3.193362877e+04 -3.185796429e+04 -3.178184656e+04 -3.170509381e+04 -3.162760825e+04 -3.154927084e+04 -3.146996330e+04 -3.138958197e+04 -3.130799626e+04 -3.122510108e+04 -3.114078120e+04 -3.105505650e+04 -3.096766355e+04 -3.088030398e+04 -3.079434920e+04 -3.070647532e+04 -3.061644093e+04 -3.052453221e+04 -3.043006499e+04 -3.033341983e+04 -3.023459189e+04 -3.013339458e+04 -3.002914615e+04 -2.992295206e+04 -2.981368036e+04 -2.970220833e+04 -2.958814866e+04 -2.947126957e+04 -2.935075550e+04 -2.922802246e+04 -2.910173367e+04 -2.897279412e+04 -2.883923235e+04 -2.870471721e+04 -2.856825841e+04 -2.841265751e+04 -2.823720710e+04 -2.805814074e+04 -2.787432263e+04 -2.768602804e+04 -2.749497699e+04 -2.729856232e+04 -2.709921765e+04 -2.689452756e+04 -2.668454356e+04 -2.647054580e+04 -2.625280321e+04 -2.603113051e+04 -2.580255112e+04 -2.557070340e+04 -2.531818951e+04 -2.503278978e+04 -2.474169161e+04 -2.444492288e+04 -2.414035560e+04 -2.383409001e+04 -2.351835737e+04 -2.319879682e+04 -2.287221995e+04 -2.254081106e+04 -2.220462769e+04 -2.181900755e+04 -2.141175491e+04 -2.099590134e+04 -2.057500240e+04 -2.014885543e+04 -1.971648952e+04 -1.927846847e+04 -1.880432652e+04 -1.828681082e+04 -1.776300042e+04 -1.716783350e+04 -1.656734827e+04 -1.596617874e+04 -1.532547991e+04 -1.464002418e+04 -1.393200949e+04 -1.316719885e+04 -1.238135669e+04 -1.157042331e+04 -1.076176700e+04 -9.993118897e+03
-3.312311073e+04 -3.305571010e+04 -3.298942820e+04 -3.292437156e+04 -3.286023968e+04 -3.279715617e+04 -3.273475740e+04 -3.267327515e+04 -3.259734041e+04 -3.251862070e+04 -3.244066325e+04 -3.236341106e+04 -3.228648319e+04 -3.220984623e+04 -3.213352929e+04 -3.205721272e+04 -3.198099838e+04 -3.190452055e+04 -3.182788477e+04 -3.175084954e+04 -3.167336534e+04 -3.159527929e+04 -3.151647041e+04 -3.143682427e+04 -3.135623218e+04 -3.127457971e+04 -3.119171807e+04 -3.110759806e+04 -3.102202794e+04 -3.093498935e+04 -3.084627465e+04 -3.075590497e+04 -3.066857891e+04 -3.057953127e+04 -3.048820924e+04 -3.039542174e+04 -3.029950552e+04 -3.020206826e+04 -3.010137903e+04 -2.999928164e+04 -2.989349753e+04 -2.978619409e+04 -2.967584798e+04 -2.956259362e+04 -2.944665013e+04 -2.932828199e+04 -2.920653954e+04 -2.908181646e+04 -2.895455066e+04 -2.882351256e+04 -2.868938676e+04 -2.854622345e+04 -2.837560462e+04 -2.820200772e+04 -2.802367554e+04 -2.784115827e+04 -2.765493068e+04 -2.746407651e+04 -2.727033897e+04 -2.707103417e+04 -2.686899576e+04 -2.666055899e+04 -2.644957741e+04 -2.623276640e+04 -2.601082174e+04 -2.578570482e+04 -2.555529119e+04 -2.528038390e+04 -2.499690826e+04 -2.470894567e+04 -2.441418606e+04 -2.411435602e+04 -2.380899815e+04 -2.349746369e+04 -2.317950895e+04 -2.285799693e+04 -2.253041206e+04 -2.218875612e+04 -2.179263642e+04 -2.138913222e+04 -2.098000386e+04 -2.056550296e+04 -2.014406399e+04 -1.971878507e+04 -1.928764163e+04 -1.880236529e+04 -1.829064635e+04 -1.776716146e+04 -1.717807632e+04 -1.658735868e+04 -1.599511758e+04 -1.535615374e+04 -1.468623793e+04 -1.397366365e+04 -1.323680831e+04 -1.244927202e+04 -1.164673714e+04 -1.086163265e+04 -1.010314695e+04 -9.352594535e+03
-3.306573880e+04 -3.299698726e+04 -3.292944548e+04 -3.286319428e+04 -3.279784985e+04 -3.273357658e+04 -3.266879938e+04 -3.258715079e+04 -3.250609667e+04 -3.242572337e+04 -3.234615023e+04 -3.226710421e+04 -3.218868468e+04 -3.211055521e+04 -3.203265560e+04 -3.195486001e+04 -3.187719206e+04 -3.179937726e+04 -3.172131533e+04 -3.164299082e+04 -3.156415891e+04 -3.148475557e+04 -3.140467200e+04 -3.132379782e+04 -3.124197730e+04 -3.115910636e+04 -3.107504521e+04 -3.098972264e+04 -3.090296142e+04 -3.081472502e+04 -3.072480128e+04 -3.063325893e+04 -3.054280568e+04 -3.045253419e+04 -3.036021851e+04 -3.026580018e+04 -3.016925169e+04 -3.007039764e+04 -2.996901854e+04 -2.986554106e+04 -2.975793268e+04 -2.964936706e+04 -2.953863019e+04 -2.942409647e+04 -2.930653002e+04 -2.918676905e+04 -2.906301794e+04 -2.893867237e+04 -2.880829595e+04 -2.867514499e+04 -2.851026737e+04 -2.834157011e+04 -2.816863515e+04 -2.799300413e+04 -2.781121699e+04 -2.762488515e+04 -2.743886253e+04 -2.724498759e+04 -2.704918285e+04 -2.684734213e+04 -2.664102044e+04 -2.643083777e+04 -2.621701672e+04 -2.599802298e+04 -2.577429996e+04 -2.552593197e+04 -2.525035915e+04 -2.496972464e+04 -2.468334645e+04 -2.439117182e+04 -2.409277379e+04 -2.379088473e+04 -2.348321639e+04 -2.316899976e+04 -2.285136050e+04 -2.252667069e+04 -2.216719211e+04 -2.177307160e+04 -2.137728465e+04 -2.097158307e+04 -2.056322171e+04 -2.014593877e+04 -1.972807125e+04 -1.930395205e+04 -1.880711488e+04 -1.830527174e+04 -1.777276173e+04 -1.719552381e+04 -1.661344220e+04 -1.603219216e+04 -1.539363519e+04 -1.473140698e+04 -1.402676410e+04 -1.329859819e+04 -1.252174122e+04 -1.173634654e+04 -1.096421627e+04 -1.022053971e+04 -9.478904094e+03 -8.746970305e+03
